RoomsSA, 8600, 4, 30, 47337, 15304.2, 17025.2
RoomsGreedy, 8600, 4, 30, 54829, 4312.0, 8599.0
Rooms, 8700, 4, 30, 44677, 16465.0, 9985.2
RoomsSA, 8700, 4, 30, 56203, 15657.2, 16177.5
RoomsGreedy, 8700, 4, 30, 56070, 4362.0, 8697.0
Rooms, 8800, 4, 30, 53422, 16576.5, 10468.0
RoomsSA, 8800, 4, 30, 59477, 15683.5, 16905.2
RoomsGreedy, 8800, 4, 30, 57467, 4407.0, 8797.0
Rooms, 8900, 4, 30, 49623, 16516.5, 11051.2
RoomsSA, 8900, 4, 30, 70356, 15641.0, 18701.5
RoomsGreedy, 8900, 4, 30, 58627, 4458.0, 8898.0
Rooms, 9000, 4, 30, 58259, 16676.5, 12673.8
RoomsSA, 9000, 4, 30, 70614, 16065.2, 17047.5
RoomsGreedy, 9000, 4, 30, 59864, 4516.0, 8997.0
Rooms, 9100, 4, 30, 56284, 16920.8, 11588.5
RoomsSA, 9100, 4, 30, 69402, 16346.0, 17683.2
RoomsGreedy, 9100, 4, 30, 61320, 4563.0, 9097.0
Rooms, 9200, 4, 30, 61134, 17039.2, 12239.8
RoomsSA, 9200, 4, 30, 68910, 16457.8, 18177.0
RoomsGreedy, 9200, 4, 30, 62592, 4604.0, 9193.0
Rooms, 9300, 4, 30, 54670, 17449.0, 10693.2
RoomsSA, 9300, 4, 30, 57111, 16482.8, 18545.2
RoomsGreedy, 9300, 4, 30, 63864, 4665.0, 9296.0
Rooms, 9400, 4, 30, 55693, 17335.2, 12463.8
RoomsSA, 9400, 4, 30, 71909, 16795.2, 18590.8
RoomsGreedy, 9400, 4, 30, 67082, 4707.0, 9399.0
Rooms, 9500, 4, 30, 49007, 18191.2, 9936.2
RoomsSA, 9500, 4, 30, 70866, 16847.0, 18831.2
RoomsGreedy, 9500, 4, 30, 66665, 4766.0, 9498.0
Rooms, 9600, 4, 30, 49640, 18283.2, 10661.8
RoomsSA, 9600, 4, 30, 72091, 16951.5, 18871.0
RoomsGreedy, 9600, 4, 30, 69807, 4810.0, 9596.0
Rooms, 9700, 4, 30, 62326, 18052.8, 13017.5
RoomsSA, 9700, 4, 30, 80666, 17216.0, 17975.2
RoomsGreedy, 9700, 4, 30, 69339, 4859.0, 9699.0
Rooms, 9800, 4, 30, 53284, 18621.8, 10923.8
RoomsSA, 9800, 4, 30, 53272, 17429.2, 18836.2
RoomsGreedy, 9800, 4, 30, 70407, 4916.0, 9796.0
Rooms, 9900, 4, 30, 61800, 18319.2, 12560.5
RoomsSA, 9900, 4, 30, 79707, 17667.5, 18424.5
RoomsGreedy, 9900, 4, 30, 72245, 4964.0, 9894.0
Rooms, 10000, 4, 30, 60363, 18830.2, 12179.2
RoomsSA, 10000, 4, 30, 75881, 17674.5, 18854.0
RoomsGreedy, 10000, 4, 30, 75252, 5013.0, 9997.0
Rooms, 100, 8, 30, 1962, 175.9, 33163853824.0
RoomsSA, 100, 8, 30, 9497, 166.6, 4064.8
RoomsGreedy, 100, 8, 30, 57, 58.0, 95.0
Rooms, 200, 8, 30, 2977, 359.1, 33163853824.0
RoomsSA, 200, 8, 30, 6547, 338.4, 1793.0
RoomsGreedy, 200, 8, 30, 94, 115.0, 197.0
Rooms, 300, 8, 30, 3925, 542.9, 33163853824.0
RoomsSA, 300, 8, 30, 7848, 500.1, 1712.5
RoomsGreedy, 300, 8, 30, 203, 156.0, 295.0
Rooms, 400, 8, 30, 3991, 736.6, 33163853824.0
RoomsSA, 400, 8, 30, 12939, 665.2, 2423.0
RoomsGreedy, 400, 8, 30, 297, 208.0, 398.0
Rooms, 500, 8, 30, 5027, 904.6, 33163853824.0
RoomsSA, 500, 8, 30, 13987, 849.2, 3275.8
RoomsGreedy, 500, 8, 30, 447, 256.0, 498.0
Rooms, 600, 8, 30, 5094, 1069.5, 33163853824.0
RoomsSA, 600, 8, 30, 13397, 1030.5, 2936.0
RoomsGreedy, 600, 8, 30, 524, 308.0, 596.0
Rooms, 700, 8, 30, 6617, 1281.1, 33163853824.0
RoomsSA, 700, 8, 30, 16869, 1183.6, 3378.6
RoomsGreedy, 700, 8, 30, 693, 357.0, 696.0
Rooms, 800, 8, 30, 6678, 1435.9, 33163853824.0
RoomsSA, 800, 8, 30, 20906, 1348.2, 4293.4
RoomsGreedy, 800, 8, 30, 959, 418.0, 799.0
Rooms, 900, 8, 30, 6933, 1650.2, 33163853824.0
RoomsSA, 900, 8, 30, 22232, 1543.1, 5687.0
RoomsGreedy, 900, 8, 30, 1130, 466.0, 898.0
Rooms, 1000, 8, 30, 8026, 1800.0, 33163853824.0
RoomsSA, 1000, 8, 30, 22550, 1721.5, 4604.0
RoomsGreedy, 1000, 8, 30, 3402, 511.0, 994.0
Rooms, 1100, 8, 30, 10347, 2034.4, 33163855872.0
RoomsSA, 1100, 8, 30, 25736, 1900.4, 4320.2
RoomsGreedy, 1100, 8, 30, 1804, 558.0, 1099.0
Rooms, 1200, 8, 30, 9460, 2219.0, 33163855872.0
RoomsSA, 1200, 8, 30, 19216, 2100.8, 3583.5
RoomsGreedy, 1200, 8, 30, 1621, 608.0, 1195.0
Rooms, 1300, 8, 30, 11543, 2378.2, 33163855872.0
RoomsSA, 1300, 8, 30, 23243, 2227.8, 4293.8
RoomsGreedy, 1300, 8, 30, 1871, 660.0, 1298.0
Rooms, 1400, 8, 30, 12160, 2546.6, 33163855872.0
RoomsSA, 1400, 8, 30, 32604, 2415.6, 6026.6
RoomsGreedy, 1400, 8, 30, 2950, 712.0, 1399.0
Rooms, 1500, 8, 30, 12576, 2758.6, 33163855872.0
RoomsSA, 1500, 8, 30, 27515, 2574.2, 5500.1
RoomsGreedy, 1500, 8, 30, 2568, 764.0, 1497.0
Rooms, 1600, 8, 30, 12905, 2979.5, 33163855872.0
RoomsSA, 1600, 8, 30, 29507, 2762.4, 6625.1
RoomsGreedy, 1600, 8, 30, 3047, 806.0, 1597.0
Rooms, 1700, 8, 30, 14097, 3128.5, 33163855872.0
RoomsSA, 1700, 8, 30, 34534, 2940.1, 6574.8
RoomsGreedy, 1700, 8, 30, 5214, 861.0, 1697.0
Rooms, 1800, 8, 30, 15160, 3322.9, 33163855872.0
RoomsSA, 1800, 8, 30, 34761, 3134.6, 5949.9
RoomsGreedy, 1800, 8, 30, 4505, 916.0, 1797.0
Rooms, 1900, 8, 30, 15344, 3519.2, 33163855872.0
RoomsSA, 1900, 8, 30, 34342, 3306.2, 6161.5
RoomsGreedy, 1900, 8, 30, 3809, 961.0, 1896.0
Rooms, 2000, 8, 30, 14929, 3752.1, 33163855872.0
RoomsSA, 2000, 8, 30, 36715, 3411.5, 7038.8
RoomsGreedy, 2000, 8, 30, 5812, 1007.0, 1998.0
Rooms, 2100, 8, 30, 16372, 3929.6, 33163855872.0
RoomsSA, 2100, 8, 30, 38844, 3603.6, 7388.5
RoomsGreedy, 2100, 8, 30, 4400, 1069.0, 2097.0
Rooms, 2200, 8, 30, 17355, 4019.4, 33163855872.0
RoomsSA, 2200, 8, 30, 37835, 3815.4, 6700.6
RoomsGreedy, 2200, 8, 30, 5320, 1108.0, 2193.0
Rooms, 2300, 8, 30, 18890, 4245.1, 33163855872.0
RoomsSA, 2300, 8, 30, 39951, 4006.1, 7202.0
RoomsGreedy, 2300, 8, 30, 5024, 1162.0, 2295.0
Rooms, 2400, 8, 30, 18893, 4505.6, 33163855872.0
RoomsSA, 2400, 8, 30, 43136, 4181.2, 7952.4
RoomsGreedy, 2400, 8, 30, 5397, 1209.0, 2395.0
Rooms, 2500, 8, 30, 19873, 4630.4, 33163855872.0
RoomsSA, 2500, 8, 30, 47699, 4337.6, 8434.6
RoomsGreedy, 2500, 8, 30, 5793, 1258.0, 2497.0
Rooms, 2600, 8, 30, 21339, 4835.2, 33163855872.0
RoomsSA, 2600, 8, 30, 41584, 4497.9, 7531.0
RoomsGreedy, 2600, 8, 30, 6095, 1313.0, 2595.0
Rooms, 2700, 8, 30, 21724, 5001.1, 33163857920.0
RoomsSA, 2700, 8, 30, 49443, 4650.5, 9114.8
RoomsGreedy, 2700, 8, 30, 6788, 1372.0, 2691.0
Rooms, 2800, 8, 30, 22665, 5216.8, 33163857920.0
RoomsSA, 2800, 8, 30, 42699, 4894.6, 7447.2
RoomsGreedy, 2800, 8, 30, 6801, 1406.0, 2799.0
Rooms, 2900, 8, 30, 21332, 5436.1, 33163855872.0
RoomsSA, 2900, 8, 30, 53117, 5017.1, 10339.8
RoomsGreedy, 2900, 8, 30, 9206, 1460.0, 2892.0
Rooms, 3000, 8, 30, 24430, 5595.5, 33163857920.0
RoomsSA, 3000, 8, 30, 51218, 5255.0, 8120.1
RoomsGreedy, 3000, 8, 30, 7776, 1508.0, 2998.0
Rooms, 3100, 8, 30, 27224, 5710.0, 33163857920.0
RoomsSA, 3100, 8, 30, 53211, 5408.1, 8303.6
RoomsGreedy, 3100, 8, 30, 10179, 1554.0, 3098.0
Rooms, 3200, 8, 30, 28024, 5912.8, 33163857920.0
RoomsSA, 3200, 8, 30, 56777, 5543.2, 8937.8
RoomsGreedy, 3200, 8, 30, 8605, 1614.0, 3197.0
Rooms, 3300, 8, 30, 26644, 6075.8, 33163857920.0
RoomsSA, 3300, 8, 30, 50827, 5794.6, 9033.8
RoomsGreedy, 3300, 8, 30, 9215, 1665.0, 3297.0
Rooms, 3400, 8, 30, 25311, 6381.1, 33163857920.0
RoomsSA, 3400, 8, 30, 56605, 5939.2, 10122.5
RoomsGreedy, 3400, 8, 30, 9637, 1712.0, 3399.0
Rooms, 3500, 8, 30, 29514, 6488.8, 33163857920.0
RoomsSA, 3500, 8, 30, 64294, 6103.1, 11100.4
RoomsGreedy, 3500, 8, 30, 10223, 1760.0, 3497.0
Rooms, 3600, 8, 30, 29530, 6781.6, 33163857920.0
RoomsSA, 3600, 8, 30, 63739, 6238.8, 10760.0
RoomsGreedy, 3600, 8, 30, 10869, 1812.0, 3597.0
Rooms, 3700, 8, 30, 30650, 6944.0, 33163857920.0
RoomsSA, 3700, 8, 30, 69899, 6474.4, 12560.2
RoomsGreedy, 3700, 8, 30, 11227, 1854.0, 3695.0
Rooms, 3800, 8, 30, 32752, 7027.1, 33163857920.0
RoomsSA, 3800, 8, 30, 61123, 6675.9, 9630.1
RoomsGreedy, 3800, 8, 30, 11907, 1915.0, 3797.0
Rooms, 3900, 8, 30, 34781, 7283.4, 33163857920.0
RoomsSA, 3900, 8, 30, 61839, 6872.4, 9764.1
RoomsGreedy, 3900, 8, 30, 15161, 1962.0, 3894.0
Rooms, 4000, 8, 30, 34860, 7479.8, 33163857920.0
RoomsSA, 4000, 8, 30, 65536, 7022.2, 10402.6
RoomsGreedy, 4000, 8, 30, 14516, 2007.0, 3996.0
Rooms, 4100, 8, 30, 34100, 7678.4, 33163857920.0
RoomsSA, 4100, 8, 30, 64206, 7170.1, 10871.4
RoomsGreedy, 4100, 8, 30, 16039, 2063.0, 4098.0
Rooms, 4200, 8, 30, 33936, 7743.2, 33163859968.0
RoomsSA, 4200, 8, 30, 64419, 7340.8, 11749.9
RoomsGreedy, 4200, 8, 30, 14379, 2104.0, 4197.0
Rooms, 4300, 8, 30, 34782, 7985.0, 33163859968.0
RoomsSA, 4300, 8, 30, 78385, 7479.8, 12484.6
RoomsGreedy, 4300, 8, 30, 27533, 2159.0, 4299.0
Rooms, 4400, 8, 30, 34189, 8253.4, 33163857920.0
RoomsSA, 4400, 8, 30, 66575, 7729.8, 10975.6
RoomsGreedy, 4400, 8, 30, 15807, 2209.0, 4398.0
Rooms, 4500, 8, 30, 38664, 8290.8, 33163859968.0
RoomsSA, 4500, 8, 30, 80337, 7843.0, 12858.9
RoomsGreedy, 4500, 8, 30, 18158, 2256.0, 4495.0
Rooms, 4600, 8, 30, 38196, 8566.6, 33163859968.0
RoomsSA, 4600, 8, 30, 68058, 8087.6, 10635.4
RoomsGreedy, 4600, 8, 30, 17099, 2308.0, 4598.0
Rooms, 4700, 8, 30, 42743, 8810.4, 33163859968.0
RoomsSA, 4700, 8, 30, 80299, 8164.0, 12717.5
RoomsGreedy, 4700, 8, 30, 17831, 2356.0, 4697.0
Rooms, 4800, 8, 30, 38859, 8990.4, 33163859968.0
RoomsSA, 4800, 8, 30, 81819, 8477.4, 12747.0
RoomsGreedy, 4800, 8, 30, 18481, 2401.0, 4796.0
Rooms, 4900, 8, 30, 39442, 9087.1, 33163859968.0
RoomsSA, 4900, 8, 30, 76072, 8580.8, 13620.0
RoomsGreedy, 4900, 8, 30, 19169, 2459.0, 4893.0
Rooms, 5000, 8, 30, 43346, 9283.4, 33163859968.0
RoomsSA, 5000, 8, 30, 73477, 8800.5, 12940.2
RoomsGreedy, 5000, 8, 30, 19965, 2516.0, 4995.0
Rooms, 5100, 8, 30, 38953, 9562.9, 33163859968.0
RoomsSA, 5100, 8, 30, 83867, 8900.4, 13981.1
RoomsGreedy, 5100, 8, 30, 40779, 2563.0, 5093.0
Rooms, 5200, 8, 30, 45024, 9746.6, 33163859968.0
RoomsSA, 5200, 8, 30, 92350, 9038.1, 15086.0
RoomsGreedy, 5200, 8, 30, 21589, 2612.0, 5191.0
Rooms, 5300, 8, 30, 40211, 9950.1, 33163859968.0
RoomsSA, 5300, 8, 30, 77754, 9356.9, 12397.8
RoomsGreedy, 5300, 8, 30, 22477, 2661.0, 5297.0
Rooms, 5400, 8, 30, 44655, 10101.5, 33163859968.0
RoomsSA, 5400, 8, 30, 78366, 9522.5, 13038.0
RoomsGreedy, 5400, 8, 30, 25149, 2716.0, 5391.0
Rooms, 5500, 8, 30, 42565, 10321.1, 33163859968.0
RoomsSA, 5500, 8, 30, 71197, 9764.0, 11452.5
RoomsGreedy, 5500, 8, 30, 24076, 2759.0, 5498.0
Rooms, 5600, 8, 30, 43958, 10429.6, 33163859968.0
RoomsSA, 5600, 8, 30, 89298, 9773.2, 14628.9
RoomsGreedy, 5600, 8, 30, 25768, 2813.0, 5598.0
Rooms, 5700, 8, 30, 47162, 10668.6, 33163859968.0
RoomsSA, 5700, 8, 30, 90990, 10023.9, 15774.4
RoomsGreedy, 5700, 8, 30, 25738, 2856.0, 5694.0
Rooms, 5800, 8, 30, 48657, 10741.9, 33163859968.0
RoomsSA, 5800, 8, 30, 88950, 10170.0, 15062.6
RoomsGreedy, 5800, 8, 30, 26499, 2908.0, 5795.0
Rooms, 5900, 8, 30, 48227, 11092.4, 33163859968.0
RoomsSA, 5900, 8, 30, 91990, 10284.0, 15026.5
RoomsGreedy, 5900, 8, 30, 27514, 2963.0, 5897.0
Rooms, 6000, 8, 30, 53349, 11184.2, 33163862016.0
RoomsSA, 6000, 8, 30, 98832, 10553.5, 15544.8
RoomsGreedy, 6000, 8, 30, 30243, 3013.0, 5996.0
Rooms, 6100, 8, 30, 53754, 11314.2, 33163859968.0
RoomsSA, 6100, 8, 30, 103895, 10706.4, 15877.6
RoomsGreedy, 6100, 8, 30, 38649, 3061.0, 6092.0
Rooms, 6200, 8, 30, 50975, 11647.8, 33163862016.0
RoomsSA, 6200, 8, 30, 103315, 10929.4, 15627.0
RoomsGreedy, 6200, 8, 30, 58862, 3115.0, 6196.0
Rooms, 6300, 8, 30, 50548, 11820.6, 33163862016.0
RoomsSA, 6300, 8, 30, 99604, 11061.1, 15903.0
RoomsGreedy, 6300, 8, 30, 58944, 3168.0, 6296.0
Rooms, 6400, 8, 30, 53538, 11969.2, 33163862016.0
RoomsSA, 6400, 8, 30, 103972, 11250.1, 16123.5
RoomsGreedy, 6400, 8, 30, 31894, 3207.0, 6395.0
Rooms, 6500, 8, 30, 57984, 12162.6, 33163862016.0
RoomsSA, 6500, 8, 30, 103570, 11410.8, 16280.4
RoomsGreedy, 6500, 8, 30, 34817, 3260.0, 6499.0
Rooms, 6600, 8, 30, 54488, 12280.8, 33163862016.0
RoomsSA, 6600, 8, 30, 96206, 11635.8, 15388.6
RoomsGreedy, 6600, 8, 30, 34011, 3309.0, 6597.0
Rooms, 6700, 8, 30, 56629, 12538.0, 33163862016.0
RoomsSA, 6700, 8, 30, 92550, 11805.8, 14904.2
RoomsGreedy, 6700, 8, 30, 34883, 3357.0, 6695.0
Rooms, 6800, 8, 30, 58630, 12610.1, 33163862016.0
RoomsSA, 6800, 8, 30, 109710, 11831.2, 17488.4
RoomsGreedy, 6800, 8, 30, 35873, 3409.0, 6799.0
Rooms, 6900, 8, 30, 56593, 12984.8, 33163862016.0
RoomsSA, 6900, 8, 30, 104954, 12209.5, 15503.0
RoomsGreedy, 6900, 8, 30, 59689, 3467.0, 6894.0
Rooms, 7000, 8, 30, 57790, 13006.9, 33163862016.0
RoomsSA, 7000, 8, 30, 98275, 12360.8, 16095.0
RoomsGreedy, 7000, 8, 30, 39872, 3513.0, 6998.0
Rooms, 7100, 8, 30, 60964, 13230.6, 33163862016.0
RoomsSA, 7100, 8, 30, 109154, 12528.6, 16666.0
RoomsGreedy, 7100, 8, 30, 74253, 3562.0, 7096.0
Rooms, 7200, 8, 30, 60902, 13336.8, 33163862016.0
RoomsSA, 7200, 8, 30, 109854, 12629.9, 16787.4
RoomsGreedy, 7200, 8, 30, 40093, 3606.0, 7197.0
Rooms, 7300, 8, 30, 58247, 13917.0, 33163862016.0
RoomsSA, 7300, 8, 30, 112848, 12909.4, 15756.4
RoomsGreedy, 7300, 8, 30, 44774, 3664.0, 7297.0
Rooms, 7400, 8, 30, 62024, 14034.5, 33163862016.0
RoomsSA, 7400, 8, 30, 106657, 13002.8, 16767.0
RoomsGreedy, 7400, 8, 30, 42262, 3706.0, 7396.0
Rooms, 7500, 8, 30, 61727, 13991.5, 33163862016.0
RoomsSA, 7500, 8, 30, 105369, 13179.6, 17889.6
RoomsGreedy, 7500, 8, 30, 45015, 3760.0, 7493.0
Rooms, 7600, 8, 30, 58969, 14270.9, 33163862016.0
RoomsSA, 7600, 8, 30, 106706, 13387.1, 17010.9
RoomsGreedy, 7600, 8, 30, 83869, 3808.0, 7598.0
Rooms, 7700, 8, 30, 62890, 14477.0, 33163862016.0
RoomsSA, 7700, 8, 30, 111807, 13594.5, 16506.5
RoomsGreedy, 7700, 8, 30, 45242, 3857.0, 7694.0
Rooms, 7800, 8, 30, 66322, 14535.0, 33163864064.0
RoomsSA, 7800, 8, 30, 112109, 13731.9, 17967.1
RoomsGreedy, 7800, 8, 30, 46671, 3913.0, 7795.0
Rooms, 7900, 8, 30, 67293, 14933.4, 33163862016.0
RoomsSA, 7900, 8, 30, 116948, 13891.0, 17941.1
RoomsGreedy, 7900, 8, 30, 49556, 3955.0, 7899.0
Rooms, 8000, 8, 30, 67431, 14943.1, 33163864064.0
RoomsSA, 8000, 8, 30, 109738, 14077.5, 17471.5
RoomsGreedy, 8000, 8, 30, 90110, 4009.0, 7998.0
Rooms, 8100, 8, 30, 68481, 15195.6, 33163864064.0
RoomsSA, 8100, 8, 30, 114985, 14339.8, 17430.4
RoomsGreedy, 8100, 8, 30, 50169, 4071.0, 8096.0
Rooms, 8200, 8, 30, 73384, 15372.5, 33163864064.0
RoomsSA, 8200, 8, 30, 118117, 14548.6, 17996.4
RoomsGreedy, 8200, 8, 30, 51190, 4110.0, 8194.0
Rooms, 8300, 8, 30, 72378, 15455.0, 33163864064.0
RoomsSA, 8300, 8, 30, 125248, 14640.6, 18545.1
RoomsGreedy, 8300, 8, 30, 79264, 4159.0, 8295.0
Rooms, 8400, 8, 30, 69139, 15834.1, 33163864064.0
RoomsSA, 8400, 8, 30, 121901, 14724.2, 18314.9
RoomsGreedy, 8400, 8, 30, 53632, 4209.0, 8396.0
Rooms, 8500, 8, 30, 68384, 15965.8, 33163864064.0
RoomsSA, 8500, 8, 30, 106298, 15056.0, 18123.6
RoomsGreedy, 8500, 8, 30, 54934, 4256.0, 8497.0
Rooms, 8600, 8, 30, 62491, 16082.0, 33163864064.0
RoomsSA, 8600, 8, 30, 115668, 15178.8, 18742.0
RoomsGreedy, 8600, 8, 30, 56479, 4312.0, 8599.0
Rooms, 8700, 8, 30, 75713, 16258.8, 33163864064.0
RoomsSA, 8700, 8, 30, 121995, 15467.2, 18229.4
RoomsGreedy, 8700, 8, 30, 59265, 4362.0, 8697.0
Rooms, 8800, 8, 30, 77563, 16367.0, 33163864064.0
RoomsSA, 8800, 8, 30, 117682, 15568.5, 18092.6
RoomsGreedy, 8800, 8, 30, 60612, 4407.0, 8797.0
Rooms, 8900, 8, 30, 79303, 16764.5, 33163864064.0
RoomsSA, 8900, 8, 30, 126207, 15736.4, 17951.1
RoomsGreedy, 8900, 8, 30, 59991, 4458.0, 8898.0
Rooms, 9000, 8, 30, 77012, 17055.0, 33163864064.0
RoomsSA, 9000, 8, 30, 125350, 16084.4, 17785.5
RoomsGreedy, 9000, 8, 30, 61520, 4516.0, 8997.0
Rooms, 9100, 8, 30, 68807, 17184.0, 33163864064.0
RoomsSA, 9100, 8, 30, 104436, 16254.1, 16959.6
RoomsGreedy, 9100, 8, 30, 64331, 4563.0, 9097.0
Rooms, 9200, 8, 30, 77063, 17316.0, 33163864064.0
RoomsSA, 9200, 8, 30, 113138, 16478.0, 17432.4
RoomsGreedy, 9200, 8, 30, 68642, 4604.0, 9193.0
Rooms, 9300, 8, 30, 76677, 17683.6, 33163864064.0
RoomsSA, 9300, 8, 30, 120540, 16538.6, 17781.5
RoomsGreedy, 9300, 8, 30, 65006, 4665.0, 9296.0
Rooms, 9400, 8, 30, 80621, 17548.6, 33163864064.0
RoomsSA, 9400, 8, 30, 125344, 16688.1, 18222.1
RoomsGreedy, 9400, 8, 30, 66557, 4707.0, 9399.0
Rooms, 9500, 8, 30, 77610, 17738.2, 33163864064.0
RoomsSA, 9500, 8, 30, 123667, 16859.1, 18257.4
RoomsGreedy, 9500, 8, 30, 133210, 4766.0, 9498.0
Rooms, 9600, 8, 30, 77533, 18043.5, 33163864064.0
RoomsSA, 9600, 8, 30, 113626, 17001.4, 18694.1
RoomsGreedy, 9600, 8, 30, 134001, 4810.0, 9596.0
Rooms, 9700, 8, 30, 84180, 18137.2, 33163864064.0
RoomsSA, 9700, 8, 30, 124355, 17297.9, 18119.9
RoomsGreedy, 9700, 8, 30, 70810, 4859.0, 9699.0
Rooms, 9800, 8, 30, 92025, 18378.8, 33163866112.0
RoomsSA, 9800, 8, 30, 135791, 17506.5, 18293.2
RoomsGreedy, 9800, 8, 30, 72072, 4916.0, 9796.0
Rooms, 9900, 8, 30, 81276, 18660.6, 33163864064.0
RoomsSA, 9900, 8, 30, 129027, 17642.1, 18710.6
RoomsGreedy, 9900, 8, 30, 75852, 4964.0, 9894.0
Rooms, 10000, 8, 30, 86878, 19035.0, 33163864064.0
RoomsSA, 10000, 8, 30, 122762, 17859.0, 18227.8
RoomsGreedy, 10000, 8, 30, 74955, 5013.0, 9997.0
Rooms, 100, 16, 30, 2644, 184.5, 16581926912.0
RoomsSA, 100, 16, 30, 21802, 169.8, 3711.3
RoomsGreedy, 100, 16, 30, 3630, 58.0, 95.0
Rooms, 200, 16, 30, 3792, 361.2, 16581926912.0
RoomsSA, 200, 16, 30, 19813, 335.5, 2794.2
RoomsGreedy, 200, 16, 30, 122, 115.0, 197.0
Rooms, 300, 16, 30, 5387, 543.1, 16581926912.0
RoomsSA, 300, 16, 30, 27629, 492.1, 3699.9
RoomsGreedy, 300, 16, 30, 802, 156.0, 295.0
Rooms, 400, 16, 30, 6582, 724.2, 16581926912.0
RoomsSA, 400, 16, 30, 24663, 681.4, 2823.4
RoomsGreedy, 400, 16, 30, 798, 208.0, 398.0
Rooms, 500, 16, 30, 7770, 906.9, 16581927936.0
RoomsSA, 500, 16, 30, 25223, 847.0, 2824.9
RoomsGreedy, 500, 16, 30, 693, 256.0, 498.0
Rooms, 600, 16, 30, 9054, 1084.4, 16581927936.0
RoomsSA, 600, 16, 30, 29387, 1025.4, 3548.5
RoomsGreedy, 600, 16, 30, 601, 308.0, 596.0
Rooms, 700, 16, 30, 9997, 1270.8, 16581927936.0
RoomsSA, 700, 16, 30, 28886, 1217.2, 3374.4
RoomsGreedy, 700, 16, 30, 677, 357.0, 696.0
Rooms, 800, 16, 30, 11175, 1460.6, 16581927936.0
RoomsSA, 800, 16, 30, 27648, 1385.1, 3029.5
RoomsGreedy, 800, 16, 30, 823, 418.0, 799.0
Rooms, 900, 16, 30, 13020, 1651.0, 16581927936.0
RoomsSA, 900, 16, 30, 38828, 1554.3, 3861.4
RoomsGreedy, 900, 16, 30, 1038, 466.0, 898.0
Rooms, 1000, 16, 30, 14062, 1840.5, 16581927936.0
RoomsSA, 1000, 16, 30, 36523, 1716.1, 3903.9
RoomsGreedy, 1000, 16, 30, 1420, 511.0, 994.0
Rooms, 1100, 16, 30, 14735, 2007.4, 16581927936.0
RoomsSA, 1100, 16, 30, 39084, 1894.2, 4007.4
RoomsGreedy, 1100, 16, 30, 3694, 558.0, 1099.0
Rooms, 1200, 16, 30, 15725, 2225.8, 16581928960.0
RoomsSA, 1200, 16, 30, 56202, 2071.3, 6057.2
RoomsGreedy, 1200, 16, 30, 2144, 608.0, 1195.0
Rooms, 1300, 16, 30, 16928, 2394.8, 16581928960.0
RoomsSA, 1300, 16, 30, 47788, 2226.8, 4623.1
RoomsGreedy, 1300, 16, 30, 3528, 660.0, 1298.0
Rooms, 1400, 16, 30, 19206, 2550.9, 16581928960.0
RoomsSA, 1400, 16, 30, 47204, 2394.9, 4948.9
RoomsGreedy, 1400, 16, 30, 4177, 712.0, 1399.0
Rooms, 1500, 16, 30, 21267, 2772.9, 16581928960.0
RoomsSA, 1500, 16, 30, 53536, 2591.2, 5554.2
RoomsGreedy, 1500, 16, 30, 3302, 764.0, 1497.0
Rooms, 1600, 16, 30, 21505, 2961.0, 16581928960.0
RoomsSA, 1600, 16, 30, 53489, 2766.5, 5112.1
RoomsGreedy, 1600, 16, 30, 5810, 806.0, 1597.0
Rooms, 1700, 16, 30, 23599, 3153.8, 16581928960.0
RoomsSA, 1700, 16, 30, 55549, 2941.5, 5525.3
RoomsGreedy, 1700, 16, 30, 4729, 861.0, 1697.0
Rooms, 1800, 16, 30, 23270, 3333.9, 16581928960.0
RoomsSA, 1800, 16, 30, 57239, 3116.7, 5304.3
RoomsGreedy, 1800, 16, 30, 5249, 916.0, 1797.0
Rooms, 1900, 16, 30, 25999, 3496.0, 16581928960.0
RoomsSA, 1900, 16, 30, 70033, 3291.4, 7486.3
RoomsGreedy, 1900, 16, 30, 7901, 961.0, 1896.0
Rooms, 2000, 16, 30, 27762, 3681.8, 16581929984.0
RoomsSA, 2000, 16, 30, 70835, 3495.5, 7194.6
RoomsGreedy, 2000, 16, 30, 7676, 1007.0, 1998.0
Rooms, 2100, 16, 30, 28323, 3858.4, 16581929984.0
RoomsSA, 2100, 16, 30, 67598, 3667.4, 6790.1
RoomsGreedy, 2100, 16, 30, 9122, 1069.0, 2097.0
Rooms, 2200, 16, 30, 28981, 4033.7, 16581929984.0
RoomsSA, 2200, 16, 30, 81496, 3803.4, 7604.4
RoomsGreedy, 2200, 16, 30, 8859, 1108.0, 2193.0
Rooms, 2300, 16, 30, 30230, 4313.1, 16581929984.0
RoomsSA, 2300, 16, 30, 77822, 3994.3, 7542.3
RoomsGreedy, 2300, 16, 30, 8399, 1162.0, 2295.0
Rooms, 2400, 16, 30, 35028, 4430.0, 16581929984.0
RoomsSA, 2400, 16, 30, 89406, 4154.5, 9127.1
RoomsGreedy, 2400, 16, 30, 13420, 1209.0, 2395.0
Rooms, 2500, 16, 30, 32332, 4630.9, 16581929984.0
RoomsSA, 2500, 16, 30, 80213, 4344.1, 8135.4
RoomsGreedy, 2500, 16, 30, 10261, 1258.0, 2497.0
Rooms, 2600, 16, 30, 36213, 4798.9, 16581929984.0
RoomsSA, 2600, 16, 30, 85772, 4510.7, 7940.4
