Rooms, 8600, 4, 30, 59175, 15656.5, 14159.0
RoomsSA, 8600, 4, 30, 69634, 15002.0, 19236.8
RoomsGreedy, 8600, 4, 30, 54712, 4312.0, 8599.0
Rooms, 8700, 4, 30, 62034, 15842.2, 14926.2
RoomsSA, 8700, 4, 30, 86402, 15226.0, 19567.8
RoomsGreedy, 8700, 4, 30, 57793, 4362.0, 8697.0
Rooms, 8800, 4, 30, 63030, 15927.8, 15549.8
RoomsSA, 8800, 4, 30, 71507, 15413.8, 20260.5
RoomsGreedy, 8800, 4, 30, 57174, 4407.0, 8797.0
Rooms, 8900, 4, 30, 67959, 16149.2, 15986.0
RoomsSA, 8900, 4, 30, 71672, 15730.8, 19311.8
RoomsGreedy, 8900, 4, 30, 58603, 4458.0, 8898.0
Rooms, 9000, 4, 30, 61591, 16416.8, 14377.5
RoomsSA, 9000, 4, 30, 76595, 15910.8, 19331.2
RoomsGreedy, 9000, 4, 30, 59602, 4516.0, 8997.0
Rooms, 9100, 4, 30, 65230, 16642.0, 14816.8
RoomsSA, 9100, 4, 30, 74299, 16049.5, 19602.8
RoomsGreedy, 9100, 4, 30, 63411, 4563.0, 9097.0
Rooms, 9200, 4, 30, 63099, 16608.2, 16251.0
RoomsSA, 9200, 4, 30, 81843, 16332.2, 20196.0
RoomsGreedy, 9200, 4, 30, 62470, 4604.0, 9193.0
Rooms, 9300, 4, 30, 61236, 17012.8, 16660.5
RoomsSA, 9300, 4, 30, 53782, 16362.8, 19563.2
RoomsGreedy, 9300, 4, 30, 63766, 4665.0, 9296.0
Rooms, 9400, 4, 30, 59181, 17164.2, 15527.0
RoomsSA, 9400, 4, 30, 79551, 16628.5, 20349.2
RoomsGreedy, 9400, 4, 30, 65000, 4707.0, 9399.0
Rooms, 9500, 4, 30, 62868, 17191.0, 17009.8
RoomsSA, 9500, 4, 30, 82797, 16864.0, 19721.2
RoomsGreedy, 9500, 4, 30, 66389, 4766.0, 9498.0
Rooms, 9600, 4, 30, 71165, 17569.5, 16358.2
RoomsSA, 9600, 4, 30, 59114, 17023.5, 19089.0
RoomsGreedy, 9600, 4, 30, 67634, 4810.0, 9596.0
Rooms, 9700, 4, 30, 66114, 17666.0, 15828.0
RoomsSA, 9700, 4, 30, 83849, 17254.2, 19354.5
RoomsGreedy, 9700, 4, 30, 69234, 4859.0, 9699.0
Rooms, 9800, 4, 30, 74444, 17739.8, 18208.2
RoomsSA, 9800, 4, 30, 82599, 17381.2, 19976.5
RoomsGreedy, 9800, 4, 30, 71093, 4916.0, 9796.0
Rooms, 9900, 4, 30, 65772, 18296.2, 15059.8
RoomsSA, 9900, 4, 30, 59884, 17652.5, 19964.5
RoomsGreedy, 9900, 4, 30, 71831, 4964.0, 9894.0
Rooms, 10000, 4, 30, 69425, 18304.0, 15975.2
RoomsSA, 10000, 4, 30, 83455, 17719.8, 20581.2
RoomsGreedy, 10000, 4, 30, 74462, 5013.0, 9997.0
Rooms, 100, 8, 30, 1949, 174.8, 33163853824.0
RoomsSA, 100, 8, 30, 47534, 164.4, 12424.4
RoomsGreedy, 100, 8, 30, 62, 58.0, 95.0
Rooms, 200, 8, 30, 3126, 344.5, 33163853824.0
RoomsSA, 200, 8, 30, 54709, 336.5, 16232.4
RoomsGreedy, 200, 8, 30, 97, 115.0, 197.0
Rooms, 300, 8, 30, 4324, 528.9, 33163853824.0
RoomsSA, 300, 8, 30, 46829, 495.4, 11076.0
RoomsGreedy, 300, 8, 30, 2106, 156.0, 295.0
Rooms, 400, 8, 30, 4640, 715.8, 33163853824.0
RoomsSA, 400, 8, 30, 57236, 674.0, 14993.4
RoomsGreedy, 400, 8, 30, 332, 208.0, 398.0
Rooms, 500, 8, 30, 5264, 886.8, 33163853824.0
RoomsSA, 500, 8, 30, 45983, 845.8, 11370.6
RoomsGreedy, 500, 8, 30, 338, 256.0, 498.0
Rooms, 600, 8, 30, 6838, 1064.2, 33163853824.0
RoomsSA, 600, 8, 30, 63296, 1032.1, 16356.5
RoomsGreedy, 600, 8, 30, 2521, 308.0, 596.0
Rooms, 700, 8, 30, 7184, 1274.8, 33163853824.0
RoomsSA, 700, 8, 30, 56709, 1185.5, 13971.5
RoomsGreedy, 700, 8, 30, 771, 357.0, 696.0
Rooms, 800, 8, 30, 7432, 1442.6, 33163855872.0
RoomsSA, 800, 8, 30, 57867, 1385.2, 16140.6
RoomsGreedy, 800, 8, 30, 1012, 418.0, 799.0
Rooms, 900, 8, 30, 9487, 1601.4, 33163855872.0
RoomsSA, 900, 8, 30, 34398, 1540.0, 8918.9
RoomsGreedy, 900, 8, 30, 899, 466.0, 898.0
Rooms, 1000, 8, 30, 9109, 1816.6, 33163855872.0
RoomsSA, 1000, 8, 30, 50174, 1724.2, 12634.2
RoomsGreedy, 1000, 8, 30, 3151, 511.0, 994.0
Rooms, 1100, 8, 30, 11329, 1981.9, 33163855872.0
RoomsSA, 1100, 8, 30, 72888, 1899.2, 15852.0
RoomsGreedy, 1100, 8, 30, 4706, 558.0, 1099.0
Rooms, 1200, 8, 30, 11741, 2153.5, 33163855872.0
RoomsSA, 1200, 8, 30, 68791, 2085.9, 16362.0
RoomsGreedy, 1200, 8, 30, 4963, 608.0, 1195.0
Rooms, 1300, 8, 30, 11734, 2330.1, 33163855872.0
RoomsSA, 1300, 8, 30, 57254, 2213.9, 15184.0
RoomsGreedy, 1300, 8, 30, 1732, 660.0, 1298.0
Rooms, 1400, 8, 30, 14239, 2540.6, 33163855872.0
RoomsSA, 1400, 8, 30, 71032, 2386.4, 16251.6
RoomsGreedy, 1400, 8, 30, 2332, 712.0, 1399.0
Rooms, 1500, 8, 30, 15799, 2702.6, 33163855872.0
RoomsSA, 1500, 8, 30, 81266, 2567.4, 16622.5
RoomsGreedy, 1500, 8, 30, 2979, 764.0, 1497.0
Rooms, 1600, 8, 30, 13803, 2885.5, 33163855872.0
RoomsSA, 1600, 8, 30, 80119, 2733.9, 17503.1
RoomsGreedy, 1600, 8, 30, 3194, 806.0, 1597.0
Rooms, 1700, 8, 30, 17313, 3084.8, 33163855872.0
RoomsSA, 1700, 8, 30, 73859, 2953.0, 17046.2
RoomsGreedy, 1700, 8, 30, 3471, 861.0, 1697.0
Rooms, 1800, 8, 30, 19551, 3260.1, 33163857920.0
RoomsSA, 1800, 8, 30, 76661, 3080.2, 15595.8
RoomsGreedy, 1800, 8, 30, 5633, 916.0, 1797.0
Rooms, 1900, 8, 30, 18501, 3433.5, 33163857920.0
RoomsSA, 1900, 8, 30, 69889, 3240.0, 13833.8
RoomsGreedy, 1900, 8, 30, 3971, 961.0, 1896.0
Rooms, 2000, 8, 30, 19967, 3627.6, 33163857920.0
RoomsSA, 2000, 8, 30, 81211, 3412.0, 16934.2
RoomsGreedy, 2000, 8, 30, 4105, 1007.0, 1998.0
Rooms, 2100, 8, 30, 20276, 3808.9, 33163857920.0
RoomsSA, 2100, 8, 30, 81719, 3617.1, 18593.5
RoomsGreedy, 2100, 8, 30, 4518, 1069.0, 2097.0
Rooms, 2200, 8, 30, 21255, 3993.8, 33163857920.0
RoomsSA, 2200, 8, 30, 87837, 3781.0, 17126.6
RoomsGreedy, 2200, 8, 30, 4806, 1108.0, 2193.0
Rooms, 2300, 8, 30, 20911, 4122.0, 33163857920.0
RoomsSA, 2300, 8, 30, 79040, 3941.8, 16828.2
RoomsGreedy, 2300, 8, 30, 7716, 1162.0, 2295.0
Rooms, 2400, 8, 30, 21564, 4349.8, 33163857920.0
RoomsSA, 2400, 8, 30, 77786, 4100.2, 16725.6
RoomsGreedy, 2400, 8, 30, 5454, 1209.0, 2395.0
Rooms, 2500, 8, 30, 24036, 4537.0, 33163857920.0
RoomsSA, 2500, 8, 30, 90066, 4282.2, 18591.4
RoomsGreedy, 2500, 8, 30, 5816, 1258.0, 2497.0
Rooms, 2600, 8, 30, 24160, 4682.2, 33163857920.0
RoomsSA, 2600, 8, 30, 84717, 4466.8, 18025.4
RoomsGreedy, 2600, 8, 30, 6148, 1313.0, 2595.0
Rooms, 2700, 8, 30, 25656, 4900.6, 33163857920.0
RoomsSA, 2700, 8, 30, 81764, 4628.4, 17521.5
RoomsGreedy, 2700, 8, 30, 6666, 1372.0, 2691.0
Rooms, 2800, 8, 30, 27364, 5086.2, 33163857920.0
RoomsSA, 2800, 8, 30, 81471, 4802.0, 16087.8
RoomsGreedy, 2800, 8, 30, 11346, 1406.0, 2799.0
Rooms, 2900, 8, 30, 29593, 5256.2, 33163857920.0
RoomsSA, 2900, 8, 30, 100378, 4992.2, 18189.1
RoomsGreedy, 2900, 8, 30, 9218, 1460.0, 2892.0
Rooms, 3000, 8, 30, 30787, 5391.8, 33163859968.0
RoomsSA, 3000, 8, 30, 90037, 5146.8, 17534.4
RoomsGreedy, 3000, 8, 30, 7885, 1508.0, 2998.0
Rooms, 3100, 8, 30, 33109, 5619.5, 33163859968.0
RoomsSA, 3100, 8, 30, 99401, 5346.8, 18593.0
RoomsGreedy, 3100, 8, 30, 8443, 1554.0, 3098.0
Rooms, 3200, 8, 30, 30347, 5731.1, 33163859968.0
RoomsSA, 3200, 8, 30, 83146, 5538.5, 15707.2
RoomsGreedy, 3200, 8, 30, 10691, 1614.0, 3197.0
Rooms, 3300, 8, 30, 33756, 5946.1, 33163859968.0
RoomsSA, 3300, 8, 30, 86698, 5710.1, 17480.8
RoomsGreedy, 3300, 8, 30, 16011, 1665.0, 3297.0
Rooms, 3400, 8, 30, 38364, 6132.5, 33163859968.0
RoomsSA, 3400, 8, 30, 87696, 5859.9, 16951.9
RoomsGreedy, 3400, 8, 30, 11613, 1712.0, 3399.0
Rooms, 3500, 8, 30, 34676, 6334.6, 33163859968.0
RoomsSA, 3500, 8, 30, 94207, 5990.4, 17672.4
RoomsGreedy, 3500, 8, 30, 20017, 1760.0, 3497.0
Rooms, 3600, 8, 30, 35905, 6506.4, 33163859968.0
RoomsSA, 3600, 8, 30, 100399, 6195.0, 18593.1
RoomsGreedy, 3600, 8, 30, 10781, 1812.0, 3597.0
Rooms, 3700, 8, 30, 37532, 6723.4, 33163859968.0
RoomsSA, 3700, 8, 30, 87548, 6357.5, 16448.1
RoomsGreedy, 3700, 8, 30, 19952, 1854.0, 3695.0
Rooms, 3800, 8, 30, 35775, 6893.0, 33163859968.0
RoomsSA, 3800, 8, 30, 97815, 6570.4, 17891.8
RoomsGreedy, 3800, 8, 30, 11940, 1915.0, 3797.0
Rooms, 3900, 8, 30, 42083, 7057.8, 33163859968.0
RoomsSA, 3900, 8, 30, 103892, 6684.5, 18629.4
RoomsGreedy, 3900, 8, 30, 14590, 1962.0, 3894.0
Rooms, 4000, 8, 30, 44204, 7212.8, 33163862016.0
RoomsSA, 4000, 8, 30, 94179, 6884.5, 18384.4
RoomsGreedy, 4000, 8, 30, 13089, 2007.0, 3996.0
Rooms, 4100, 8, 30, 42135, 7441.1, 33163859968.0
RoomsSA, 4100, 8, 30, 101249, 7068.9, 18583.1
RoomsGreedy, 4100, 8, 30, 15024, 2063.0, 4098.0
Rooms, 4200, 8, 30, 40561, 7586.9, 33163859968.0
RoomsSA, 4200, 8, 30, 97226, 7212.2, 17694.9
RoomsGreedy, 4200, 8, 30, 15706, 2104.0, 4197.0
Rooms, 4300, 8, 30, 44025, 7763.8, 33163862016.0
RoomsSA, 4300, 8, 30, 95895, 7391.9, 18417.6
RoomsGreedy, 4300, 8, 30, 17420, 2159.0, 4299.0
Rooms, 4400, 8, 30, 45306, 7925.2, 33163862016.0
RoomsSA, 4400, 8, 30, 106131, 7564.5, 18612.2
RoomsGreedy, 4400, 8, 30, 16223, 2209.0, 4398.0
Rooms, 4500, 8, 30, 47768, 8163.1, 33163862016.0
RoomsSA, 4500, 8, 30, 94938, 7815.8, 18533.9
RoomsGreedy, 4500, 8, 30, 18302, 2256.0, 4495.0
Rooms, 4600, 8, 30, 47187, 8304.6, 33163862016.0
RoomsSA, 4600, 8, 30, 106570, 7935.5, 18456.1
RoomsGreedy, 4600, 8, 30, 17035, 2308.0, 4598.0
Rooms, 4700, 8, 30, 42621, 8519.2, 33163862016.0
RoomsSA, 4700, 8, 30, 94318, 8160.5, 18627.2
RoomsGreedy, 4700, 8, 30, 17690, 2356.0, 4697.0
Rooms, 4800, 8, 30, 46832, 8666.4, 33163862016.0
RoomsSA, 4800, 8, 30, 105627, 8332.1, 18660.2
RoomsGreedy, 4800, 8, 30, 19046, 2401.0, 4796.0
Rooms, 4900, 8, 30, 51490, 8899.1, 33163862016.0
RoomsSA, 4900, 8, 30, 104417, 8484.5, 18627.8
RoomsGreedy, 4900, 8, 30, 19242, 2459.0, 4893.0
Rooms, 5000, 8, 30, 52842, 9063.1, 33163862016.0
RoomsSA, 5000, 8, 30, 103940, 8658.4, 18355.6
RoomsGreedy, 5000, 8, 30, 20006, 2516.0, 4995.0
Rooms, 5100, 8, 30, 48310, 9345.8, 33163862016.0
RoomsSA, 5100, 8, 30, 101404, 8840.1, 18703.2
RoomsGreedy, 5100, 8, 30, 20824, 2563.0, 5093.0
Rooms, 5200, 8, 30, 50805, 9439.2, 33163862016.0
RoomsSA, 5200, 8, 30, 102372, 8993.8, 18630.2
RoomsGreedy, 5200, 8, 30, 42208, 2612.0, 5191.0
Rooms, 5300, 8, 30, 53171, 9644.6, 33163862016.0
RoomsSA, 5300, 8, 30, 108392, 9212.5, 18640.6
RoomsGreedy, 5300, 8, 30, 41921, 2661.0, 5297.0
Rooms, 5400, 8, 30, 53750, 9809.1, 33163862016.0
RoomsSA, 5400, 8, 30, 107276, 9380.2, 18668.0
RoomsGreedy, 5400, 8, 30, 23319, 2716.0, 5391.0
Rooms, 5500, 8, 30, 58025, 9931.6, 33163864064.0
RoomsSA, 5500, 8, 30, 108656, 9536.0, 18698.4
RoomsGreedy, 5500, 8, 30, 47099, 2759.0, 5498.0
Rooms, 5600, 8, 30, 56299, 10225.8, 33163864064.0
RoomsSA, 5600, 8, 30, 99919, 9668.8, 18543.5
RoomsGreedy, 5600, 8, 30, 26786, 2813.0, 5598.0
Rooms, 5700, 8, 30, 58962, 10254.6, 33163864064.0
RoomsSA, 5700, 8, 30, 112998, 9893.0, 18686.0
RoomsGreedy, 5700, 8, 30, 50229, 2856.0, 5694.0
Rooms, 5800, 8, 30, 55321, 10569.4, 33163864064.0
RoomsSA, 5800, 8, 30, 107767, 10053.1, 18657.5
RoomsGreedy, 5800, 8, 30, 26614, 2908.0, 5795.0
Rooms, 5900, 8, 30, 56847, 10733.8, 33163864064.0
RoomsSA, 5900, 8, 30, 95612, 10280.6, 18646.5
RoomsGreedy, 5900, 8, 30, 27449, 2963.0, 5897.0
Rooms, 6000, 8, 30, 62677, 10935.4, 33163864064.0
RoomsSA, 6000, 8, 30, 108354, 10423.0, 18882.1
RoomsGreedy, 6000, 8, 30, 55351, 3013.0, 5996.0
Rooms, 6100, 8, 30, 58805, 11070.2, 33163864064.0
RoomsSA, 6100, 8, 30, 105527, 10595.2, 18843.6
RoomsGreedy, 6100, 8, 30, 29298, 3061.0, 6092.0
Rooms, 6200, 8, 30, 61805, 11135.4, 33163864064.0
RoomsSA, 6200, 8, 30, 103532, 10742.0, 18616.2
RoomsGreedy, 6200, 8, 30, 30161, 3115.0, 6196.0
Rooms, 6300, 8, 30, 68897, 11385.5, 33163866112.0
RoomsSA, 6300, 8, 30, 122134, 10937.8, 19006.9
RoomsGreedy, 6300, 8, 30, 58788, 3168.0, 6296.0
Rooms, 6400, 8, 30, 62346, 11594.8, 33163866112.0
RoomsSA, 6400, 8, 30, 113671, 11152.9, 18682.8
RoomsGreedy, 6400, 8, 30, 31986, 3207.0, 6395.0
Rooms, 6500, 8, 30, 65760, 11824.2, 33163864064.0
RoomsSA, 6500, 8, 30, 127220, 11329.0, 18763.1
RoomsGreedy, 6500, 8, 30, 62617, 3260.0, 6499.0
Rooms, 6600, 8, 30, 63083, 12068.4, 33163866112.0
RoomsSA, 6600, 8, 30, 109431, 11528.9, 19277.9
RoomsGreedy, 6600, 8, 30, 34039, 3309.0, 6597.0
Rooms, 6700, 8, 30, 65104, 12250.6, 33163864064.0
RoomsSA, 6700, 8, 30, 111646, 11643.9, 18936.9
RoomsGreedy, 6700, 8, 30, 35020, 3357.0, 6695.0
Rooms, 6800, 8, 30, 66278, 12307.1, 33163866112.0
RoomsSA, 6800, 8, 30, 114516, 11794.5, 18751.4
RoomsGreedy, 6800, 8, 30, 35852, 3409.0, 6799.0
Rooms, 6900, 8, 30, 71660, 12541.6, 33163866112.0
RoomsSA, 6900, 8, 30, 104150, 12028.2, 18794.5
RoomsGreedy, 6900, 8, 30, 36933, 3467.0, 6894.0
Rooms, 7000, 8, 30, 71741, 12723.8, 33163866112.0
RoomsSA, 7000, 8, 30, 116740, 12238.8, 18682.1
RoomsGreedy, 7000, 8, 30, 39840, 3513.0, 6998.0
Rooms, 7100, 8, 30, 76229, 12898.0, 33163866112.0
RoomsSA, 7100, 8, 30, 119409, 12460.8, 18708.2
RoomsGreedy, 7100, 8, 30, 75886, 3562.0, 7096.0
Rooms, 7200, 8, 30, 70611, 13120.4, 33163866112.0
RoomsSA, 7200, 8, 30, 121565, 12546.6, 18877.6
RoomsGreedy, 7200, 8, 30, 76393, 3606.0, 7197.0
Rooms, 7300, 8, 30, 71350, 13266.0, 33163866112.0
RoomsSA, 7300, 8, 30, 116244, 12776.2, 18699.8
RoomsGreedy, 7300, 8, 30, 42968, 3664.0, 7297.0
Rooms, 7400, 8, 30, 73720, 13445.4, 33163866112.0
RoomsSA, 7400, 8, 30, 123983, 12901.2, 18972.5
RoomsGreedy, 7400, 8, 30, 81066, 3706.0, 7396.0
Rooms, 7500, 8, 30, 80126, 13617.2, 33163866112.0
RoomsSA, 7500, 8, 30, 116716, 13077.5, 18956.2
RoomsGreedy, 7500, 8, 30, 45099, 3760.0, 7493.0
Rooms, 7600, 8, 30, 74941, 13828.1, 33163866112.0
RoomsSA, 7600, 8, 30, 118523, 13318.5, 19160.0
RoomsGreedy, 7600, 8, 30, 46134, 3808.0, 7598.0
Rooms, 7700, 8, 30, 80130, 14018.5, 33163866112.0
RoomsSA, 7700, 8, 30, 129270, 13547.8, 19019.8
RoomsGreedy, 7700, 8, 30, 86970, 3857.0, 7694.0
Rooms, 7800, 8, 30, 83273, 14154.0, 33163868160.0
RoomsSA, 7800, 8, 30, 122092, 13684.8, 19053.6
RoomsGreedy, 7800, 8, 30, 46376, 3913.0, 7795.0
Rooms, 7900, 8, 30, 81003, 14316.5, 33163868160.0
RoomsSA, 7900, 8, 30, 121687, 13834.8, 19003.2
RoomsGreedy, 7900, 8, 30, 47684, 3955.0, 7899.0
Rooms, 8000, 8, 30, 81717, 14668.6, 33163866112.0
RoomsSA, 8000, 8, 30, 125510, 14090.4, 19044.4
RoomsGreedy, 8000, 8, 30, 94636, 4009.0, 7998.0
Rooms, 8100, 8, 30, 84714, 14644.4, 33163868160.0
RoomsSA, 8100, 8, 30, 116196, 14265.4, 19481.2
RoomsGreedy, 8100, 8, 30, 77703, 4071.0, 8096.0
Rooms, 8200, 8, 30, 89676, 14979.1, 33163868160.0
RoomsSA, 8200, 8, 30, 123019, 14461.1, 19114.6
RoomsGreedy, 8200, 8, 30, 51132, 4110.0, 8194.0
Rooms, 8300, 8, 30, 81250, 15080.9, 33163868160.0
RoomsSA, 8300, 8, 30, 113542, 14577.6, 19401.2
RoomsGreedy, 8300, 8, 30, 52326, 4159.0, 8295.0
Rooms, 8400, 8, 30, 87060, 15250.6, 33163868160.0
RoomsSA, 8400, 8, 30, 121172, 14591.0, 19136.1
RoomsGreedy, 8400, 8, 30, 53527, 4209.0, 8396.0
Rooms, 8500, 8, 30, 86030, 15516.8, 33163868160.0
RoomsSA, 8500, 8, 30, 120014, 14883.1, 19565.8
RoomsGreedy, 8500, 8, 30, 56760, 4256.0, 8497.0
Rooms, 8600, 8, 30, 85622, 15745.0, 33163868160.0
RoomsSA, 8600, 8, 30, 120018, 15185.0, 18928.9
RoomsGreedy, 8600, 8, 30, 58059, 4312.0, 8599.0
Rooms, 8700, 8, 30, 95545, 15785.5, 33163868160.0
RoomsSA, 8700, 8, 30, 127732, 15273.5, 19298.8
RoomsGreedy, 8700, 8, 30, 58854, 4362.0, 8697.0
Rooms, 8800, 8, 30, 94603, 16023.1, 33163868160.0
RoomsSA, 8800, 8, 30, 134773, 15545.0, 19288.6
RoomsGreedy, 8800, 8, 30, 115059, 4407.0, 8797.0
Rooms, 8900, 8, 30, 89068, 16148.6, 33163868160.0
RoomsSA, 8900, 8, 30, 121312, 15677.9, 19547.8
RoomsGreedy, 8900, 8, 30, 61727, 4458.0, 8898.0
Rooms, 9000, 8, 30, 107610, 16249.4, 33163870208.0
RoomsSA, 9000, 8, 30, 129336, 15852.5, 19515.6
RoomsGreedy, 9000, 8, 30, 118697, 4516.0, 8997.0
Rooms, 9100, 8, 30, 95442, 16592.2, 33163868160.0
RoomsSA, 9100, 8, 30, 127628, 16056.5, 19125.1
RoomsGreedy, 9100, 8, 30, 62349, 4563.0, 9097.0
Rooms, 9200, 8, 30, 88647, 16678.5, 33163870208.0
RoomsSA, 9200, 8, 30, 112631, 16329.6, 18852.0
RoomsGreedy, 9200, 8, 30, 65963, 4604.0, 9193.0
Rooms, 9300, 8, 30, 93009, 17003.8, 33163870208.0
RoomsSA, 9300, 8, 30, 117536, 16445.1, 19388.0
RoomsGreedy, 9300, 8, 30, 71639, 4665.0, 9296.0
Rooms, 9400, 8, 30, 104902, 17065.6, 33163870208.0
RoomsSA, 9400, 8, 30, 135388, 16626.2, 19974.4
RoomsGreedy, 9400, 8, 30, 67552, 4707.0, 9399.0
Rooms, 9500, 8, 30, 88387, 17347.6, 33163870208.0
RoomsSA, 9500, 8, 30, 130403, 16845.6, 20071.1
RoomsGreedy, 9500, 8, 30, 67879, 4766.0, 9498.0
Rooms, 9600, 8, 30, 95117, 17493.0, 33163870208.0
RoomsSA, 9600, 8, 30, 136587, 17064.1, 20266.5
RoomsGreedy, 9600, 8, 30, 136035, 4810.0, 9596.0
Rooms, 9700, 8, 30, 97201, 17523.1, 33163870208.0
RoomsSA, 9700, 8, 30, 137403, 17218.8, 19850.2
RoomsGreedy, 9700, 8, 30, 136746, 4859.0, 9699.0
Rooms, 9800, 8, 30, 101825, 17725.6, 33163870208.0
RoomsSA, 9800, 8, 30, 139995, 17363.6, 20922.4
RoomsGreedy, 9800, 8, 30, 73876, 4916.0, 9796.0
Rooms, 9900, 8, 30, 96592, 18011.8, 33163870208.0
RoomsSA, 9900, 8, 30, 124642, 17536.9, 19678.9
RoomsGreedy, 9900, 8, 30, 144385, 4964.0, 9894.0
Rooms, 10000, 8, 30, 99832, 18406.6, 33163870208.0
RoomsSA, 10000, 8, 30, 126124, 17743.4, 19646.1
RoomsGreedy, 10000, 8, 30, 77568, 5013.0, 9997.0
Rooms, 100, 16, 30, 3137, 181.7, 16581926912.0
RoomsSA, 100, 16, 30, 70203, 165.6, 10799.4
RoomsGreedy, 100, 16, 30, 3847, 58.0, 95.0
Rooms, 200, 16, 30, 4293, 361.9, 16581926912.0
RoomsSA, 200, 16, 30, 75969, 333.4, 11947.5
RoomsGreedy, 200, 16, 30, 105, 115.0, 197.0
Rooms, 300, 16, 30, 6190, 546.0, 16581927936.0
RoomsSA, 300, 16, 30, 83615, 497.5, 13051.4
RoomsGreedy, 300, 16, 30, 2111, 156.0, 295.0
Rooms, 400, 16, 30, 7645, 719.3, 16581927936.0
RoomsSA, 400, 16, 30, 75765, 691.7, 9602.1
RoomsGreedy, 400, 16, 30, 280, 208.0, 398.0
Rooms, 500, 16, 30, 8619, 903.6, 16581927936.0
RoomsSA, 500, 16, 30, 80180, 848.2, 10811.9
RoomsGreedy, 500, 16, 30, 306, 256.0, 498.0
Rooms, 600, 16, 30, 10062, 1089.2, 16581927936.0
RoomsSA, 600, 16, 30, 81968, 1021.4, 11905.5
RoomsGreedy, 600, 16, 30, 4167, 308.0, 596.0
Rooms, 700, 16, 30, 10681, 1266.6, 16581927936.0
RoomsSA, 700, 16, 30, 101855, 1185.3, 14108.2
RoomsGreedy, 700, 16, 30, 2563, 357.0, 696.0
Rooms, 800, 16, 30, 12675, 1432.2, 16581927936.0
RoomsSA, 800, 16, 30, 80272, 1344.0, 11327.2
RoomsGreedy, 800, 16, 30, 2901, 418.0, 799.0
Rooms, 900, 16, 30, 15407, 1610.9, 16581928960.0
RoomsSA, 900, 16, 30, 112039, 1545.1, 14964.2
RoomsGreedy, 900, 16, 30, 3937, 466.0, 898.0
Rooms, 1000, 16, 30, 15543, 1813.1, 16581928960.0
RoomsSA, 1000, 16, 30, 112336, 1706.3, 14550.2
RoomsGreedy, 1000, 16, 30, 3423, 511.0, 994.0
Rooms, 1100, 16, 30, 17604, 1979.6, 16581928960.0
RoomsSA, 1100, 16, 30, 138919, 1873.7, 16064.3
RoomsGreedy, 1100, 16, 30, 5560, 558.0, 1099.0
Rooms, 1200, 16, 30, 20261, 2168.6, 16581928960.0
RoomsSA, 1200, 16, 30, 104697, 2056.8, 12074.8
RoomsGreedy, 1200, 16, 30, 4027, 608.0, 1195.0
Rooms, 1300, 16, 30, 19619, 2326.6, 16581928960.0
RoomsSA, 1300, 16, 30, 116484, 2219.9, 15910.9
RoomsGreedy, 1300, 16, 30, 2485, 660.0, 1298.0
Rooms, 1400, 16, 30, 22583, 2520.0, 16581929984.0
RoomsSA, 1400, 16, 30, 117653, 2421.1, 15803.2
RoomsGreedy, 1400, 16, 30, 2863, 712.0, 1399.0
Rooms, 1500, 16, 30, 23507, 2683.8, 16581929984.0
RoomsSA, 1500, 16, 30, 133687, 2588.4, 16417.7
RoomsGreedy, 1500, 16, 30, 4054, 764.0, 1497.0
Rooms, 1600, 16, 30, 24812, 2876.9, 16581929984.0
RoomsSA, 1600, 16, 30, 124953, 2720.5, 15976.2
RoomsGreedy, 1600, 16, 30, 5653, 806.0, 1597.0
Rooms, 1700, 16, 30, 26557, 3055.1, 16581929984.0
RoomsSA, 1700, 16, 30, 141799, 2913.0, 17438.1
RoomsGreedy, 1700, 16, 30, 4562, 861.0, 1697.0
Rooms, 1800, 16, 30, 27491, 3256.8, 16581929984.0
RoomsSA, 1800, 16, 30, 121295, 3086.2, 15207.4
RoomsGreedy, 1800, 16, 30, 6618, 916.0, 1797.0
Rooms, 1900, 16, 30, 31296, 3421.6, 16581931008.0
RoomsSA, 1900, 16, 30, 149022, 3260.0, 18147.7
RoomsGreedy, 1900, 16, 30, 5237, 961.0, 1896.0
Rooms, 2000, 16, 30, 33528, 3593.1, 16581931008.0
RoomsSA, 2000, 16, 30, 145651, 3438.4, 16823.5
RoomsGreedy, 2000, 16, 30, 5835, 1007.0, 1998.0
Rooms, 2100, 16, 30, 32372, 3813.1, 16581931008.0
RoomsSA, 2100, 16, 30, 132526, 3610.1, 16353.6
RoomsGreedy, 2100, 16, 30, 8266, 1069.0, 2097.0
Rooms, 2200, 16, 30, 35469, 3987.9, 16581931008.0
RoomsSA, 2200, 16, 30, 144730, 3781.7, 17047.7
RoomsGreedy, 2200, 16, 30, 10141, 1108.0, 2193.0
Rooms, 2300, 16, 30, 37905, 4144.8, 16581931008.0
RoomsSA, 2300, 16, 30, 155898, 3932.7, 18307.4
RoomsGreedy, 2300, 16, 30, 8756, 1162.0, 2295.0
Rooms, 2400, 16, 30, 42282, 4317.9, 16581932032.0
RoomsSA, 2400, 16, 30, 146311, 4114.9, 16757.6
RoomsGreedy, 2400, 16, 30, 10695, 1209.0, 2395.0
Rooms, 2500, 16, 30, 40637, 4520.6, 16581931008.0
RoomsSA, 2500, 16, 30, 150064, 4307.2, 16145.2
RoomsGreedy, 2500, 16, 30, 11266, 1258.0, 2497.0
