RoomsSA, 8600, 4, 30, 53374, 16071.0, 10518.5
RoomsGreedy, 8600, 4, 30, 54657, 4312.0, 8599.0
Rooms, 8700, 4, 30, 40668, 17532.2, 6280.0
RoomsSA, 8700, 4, 30, 48997, 16078.0, 11893.0
RoomsGreedy, 8700, 4, 30, 56067, 4362.0, 8697.0
Rooms, 8800, 4, 30, 44344, 17404.5, 6832.2
RoomsSA, 8800, 4, 30, 47836, 16602.2, 9833.5
RoomsGreedy, 8800, 4, 30, 59264, 4407.0, 8797.0
Rooms, 8900, 4, 30, 39636, 17647.5, 7244.5
RoomsSA, 8900, 4, 30, 47570, 17107.0, 8915.5
RoomsGreedy, 8900, 4, 30, 58440, 4458.0, 8898.0
Rooms, 9000, 4, 30, 43707, 18253.8, 6108.5
RoomsSA, 9000, 4, 30, 52250, 16527.8, 11991.2
RoomsGreedy, 9000, 4, 30, 59826, 4516.0, 8997.0
Rooms, 9100, 4, 30, 41659, 18360.8, 6282.0
RoomsSA, 9100, 4, 30, 42422, 16986.0, 10935.8
RoomsGreedy, 9100, 4, 30, 61298, 4563.0, 9097.0
Rooms, 9200, 4, 30, 46425, 18616.5, 6488.8
RoomsSA, 9200, 4, 30, 59214, 17114.2, 11452.0
RoomsGreedy, 9200, 4, 30, 62472, 4604.0, 9193.0
Rooms, 9300, 4, 30, 41768, 18455.0, 6898.5
RoomsSA, 9300, 4, 30, 54044, 17713.0, 10332.2
RoomsGreedy, 9300, 4, 30, 65763, 4665.0, 9296.0
Rooms, 9400, 4, 30, 43391, 18605.5, 7501.8
RoomsSA, 9400, 4, 30, 58884, 17365.8, 12729.5
RoomsGreedy, 9400, 4, 30, 65102, 4707.0, 9399.0
Rooms, 9500, 4, 30, 46983, 18994.0, 7164.5
RoomsSA, 9500, 4, 30, 57370, 17717.0, 11603.5
RoomsGreedy, 9500, 4, 30, 66512, 4766.0, 9498.0
Rooms, 9600, 4, 30, 44911, 19111.0, 7281.2
RoomsSA, 9600, 4, 30, 56715, 18152.0, 10838.0
RoomsGreedy, 9600, 4, 30, 67837, 4810.0, 9596.0
Rooms, 9700, 4, 30, 42545, 19610.0, 6624.8
RoomsSA, 9700, 4, 30, 54299, 18460.0, 10147.0
RoomsGreedy, 9700, 4, 30, 68977, 4859.0, 9699.0
Rooms, 9800, 4, 30, 44623, 19960.5, 6583.8
RoomsSA, 9800, 4, 30, 65994, 18126.0, 12651.0
RoomsGreedy, 9800, 4, 30, 70567, 4916.0, 9796.0
Rooms, 9900, 4, 30, 50018, 19790.5, 7268.8
RoomsSA, 9900, 4, 30, 65387, 18452.0, 12670.8
RoomsGreedy, 9900, 4, 30, 72110, 4964.0, 9894.0
Rooms, 10000, 4, 30, 48237, 20074.0, 7046.5
RoomsSA, 10000, 4, 30, 48768, 19062.2, 10493.8
RoomsGreedy, 10000, 4, 30, 75377, 5013.0, 9997.0
Rooms, 100, 8, 30, 1743, 186.9, 33163853824.0
RoomsSA, 100, 8, 30, 4261, 160.1, 876.8
RoomsGreedy, 100, 8, 30, 83, 58.0, 95.0
Rooms, 200, 8, 30, 2402, 373.1, 33163853824.0
RoomsSA, 200, 8, 30, 4186, 335.4, 835.1
RoomsGreedy, 200, 8, 30, 131, 115.0, 197.0
Rooms, 300, 8, 30, 3277, 551.8, 33163853824.0
RoomsSA, 300, 8, 30, 5501, 500.9, 1006.4
RoomsGreedy, 300, 8, 30, 146, 156.0, 295.0
Rooms, 400, 8, 30, 3959, 740.5, 33163853824.0
RoomsSA, 400, 8, 30, 6472, 685.8, 1208.8
RoomsGreedy, 400, 8, 30, 252, 208.0, 398.0
Rooms, 500, 8, 30, 4401, 950.2, 33163853824.0
RoomsSA, 500, 8, 30, 7966, 867.6, 1313.9
RoomsGreedy, 500, 8, 30, 322, 256.0, 498.0
Rooms, 600, 8, 30, 4555, 1164.2, 33163853824.0
RoomsSA, 600, 8, 30, 7370, 1043.0, 1292.2
RoomsGreedy, 600, 8, 30, 637, 308.0, 596.0
Rooms, 700, 8, 30, 5052, 1324.5, 33163853824.0
RoomsSA, 700, 8, 30, 9501, 1232.2, 1487.8
RoomsGreedy, 700, 8, 30, 569, 357.0, 696.0
Rooms, 800, 8, 30, 5222, 1554.2, 33163853824.0
RoomsSA, 800, 8, 30, 11188, 1432.6, 1745.0
RoomsGreedy, 800, 8, 30, 803, 418.0, 799.0
Rooms, 900, 8, 30, 6924, 1727.0, 33163853824.0
RoomsSA, 900, 8, 30, 10993, 1640.5, 1647.1
RoomsGreedy, 900, 8, 30, 1193, 466.0, 898.0
Rooms, 1000, 8, 30, 7420, 1921.2, 33163853824.0
RoomsSA, 1000, 8, 30, 11432, 1778.8, 2082.4
RoomsGreedy, 1000, 8, 30, 1358, 511.0, 994.0
Rooms, 1100, 8, 30, 7836, 2069.2, 33163853824.0
RoomsSA, 1100, 8, 30, 16877, 1968.6, 2543.4
RoomsGreedy, 1100, 8, 30, 1505, 558.0, 1099.0
Rooms, 1200, 8, 30, 8773, 2290.2, 33163853824.0
RoomsSA, 1200, 8, 30, 13940, 2157.2, 2100.1
RoomsGreedy, 1200, 8, 30, 1780, 608.0, 1195.0
Rooms, 1300, 8, 30, 9837, 2478.0, 33163853824.0
RoomsSA, 1300, 8, 30, 16297, 2311.1, 2398.0
RoomsGreedy, 1300, 8, 30, 2385, 660.0, 1298.0
Rooms, 1400, 8, 30, 9186, 2738.1, 33163853824.0
RoomsSA, 1400, 8, 30, 15253, 2480.9, 2334.0
RoomsGreedy, 1400, 8, 30, 2298, 712.0, 1399.0
Rooms, 1500, 8, 30, 10499, 2903.8, 33163853824.0
RoomsSA, 1500, 8, 30, 18328, 2709.1, 2492.9
RoomsGreedy, 1500, 8, 30, 2367, 764.0, 1497.0
Rooms, 1600, 8, 30, 11332, 3081.6, 33163853824.0
RoomsSA, 1600, 8, 30, 17489, 2906.8, 2608.5
RoomsGreedy, 1600, 8, 30, 5661, 806.0, 1597.0
Rooms, 1700, 8, 30, 11048, 3303.5, 33163855872.0
RoomsSA, 1700, 8, 30, 17240, 3079.9, 2629.4
RoomsGreedy, 1700, 8, 30, 3294, 861.0, 1697.0
Rooms, 1800, 8, 30, 12563, 3424.4, 33163855872.0
RoomsSA, 1800, 8, 30, 18287, 3257.0, 2553.8
RoomsGreedy, 1800, 8, 30, 3563, 916.0, 1797.0
Rooms, 1900, 8, 30, 12459, 3704.2, 33163855872.0
RoomsSA, 1900, 8, 30, 21324, 3481.8, 2889.9
RoomsGreedy, 1900, 8, 30, 4008, 961.0, 1896.0
Rooms, 2000, 8, 30, 14880, 3839.2, 33163855872.0
RoomsSA, 2000, 8, 30, 24270, 3608.6, 3355.6
RoomsGreedy, 2000, 8, 30, 4188, 1007.0, 1998.0
Rooms, 2100, 8, 30, 14049, 4030.6, 33163855872.0
RoomsSA, 2100, 8, 30, 22496, 3876.0, 2853.0
RoomsGreedy, 2100, 8, 30, 4608, 1069.0, 2097.0
Rooms, 2200, 8, 30, 15606, 4226.9, 33163855872.0
RoomsSA, 2200, 8, 30, 24891, 4004.1, 3245.2
RoomsGreedy, 2200, 8, 30, 4806, 1108.0, 2193.0
Rooms, 2300, 8, 30, 14909, 4469.0, 33163855872.0
RoomsSA, 2300, 8, 30, 22743, 4133.9, 3637.2
RoomsGreedy, 2300, 8, 30, 7734, 1162.0, 2295.0
Rooms, 2400, 8, 30, 16085, 4723.5, 33163855872.0
RoomsSA, 2400, 8, 30, 25947, 4395.6, 3773.5
RoomsGreedy, 2400, 8, 30, 5287, 1209.0, 2395.0
Rooms, 2500, 8, 30, 19443, 4814.9, 33163855872.0
RoomsSA, 2500, 8, 30, 27589, 4628.9, 3393.8
RoomsGreedy, 2500, 8, 30, 5931, 1258.0, 2497.0
Rooms, 2600, 8, 30, 16536, 4997.5, 33163855872.0
RoomsSA, 2600, 8, 30, 26098, 4744.1, 4202.9
RoomsGreedy, 2600, 8, 30, 6300, 1313.0, 2595.0
Rooms, 2700, 8, 30, 19735, 5320.6, 33163855872.0
RoomsSA, 2700, 8, 30, 32194, 4911.0, 3986.0
RoomsGreedy, 2700, 8, 30, 6529, 1372.0, 2691.0
Rooms, 2800, 8, 30, 18449, 5445.8, 33163855872.0
RoomsSA, 2800, 8, 30, 27199, 5172.6, 3893.6
RoomsGreedy, 2800, 8, 30, 6748, 1406.0, 2799.0
Rooms, 2900, 8, 30, 19569, 5640.8, 33163855872.0
RoomsSA, 2900, 8, 30, 27480, 5361.8, 3940.5
RoomsGreedy, 2900, 8, 30, 7491, 1460.0, 2892.0
Rooms, 3000, 8, 30, 19350, 5909.9, 33163855872.0
RoomsSA, 3000, 8, 30, 35005, 5408.9, 5039.4
RoomsGreedy, 3000, 8, 30, 7941, 1508.0, 2998.0
Rooms, 3100, 8, 30, 20676, 6197.0, 33163855872.0
RoomsSA, 3100, 8, 30, 28069, 5768.2, 3874.2
RoomsGreedy, 3100, 8, 30, 8338, 1554.0, 3098.0
Rooms, 3200, 8, 30, 20882, 6241.2, 33163855872.0
RoomsSA, 3200, 8, 30, 28493, 5974.1, 4077.2
RoomsGreedy, 3200, 8, 30, 8661, 1614.0, 3197.0
Rooms, 3300, 8, 30, 21978, 6450.6, 33163855872.0
RoomsSA, 3300, 8, 30, 32843, 6061.8, 4747.9
RoomsGreedy, 3300, 8, 30, 9084, 1665.0, 3297.0
Rooms, 3400, 8, 30, 22004, 6631.4, 33163855872.0
RoomsSA, 3400, 8, 30, 31305, 6338.0, 4088.0
RoomsGreedy, 3400, 8, 30, 11609, 1712.0, 3399.0
Rooms, 3500, 8, 30, 23873, 6812.9, 33163855872.0
RoomsSA, 3500, 8, 30, 33963, 6436.5, 5126.8
RoomsGreedy, 3500, 8, 30, 12172, 1760.0, 3497.0
Rooms, 3600, 8, 30, 24447, 7028.9, 33163855872.0
RoomsSA, 3600, 8, 30, 36714, 6650.4, 4678.5
RoomsGreedy, 3600, 8, 30, 10660, 1812.0, 3597.0
Rooms, 3700, 8, 30, 28414, 7187.1, 33163855872.0
RoomsSA, 3700, 8, 30, 38545, 6951.5, 4615.6
RoomsGreedy, 3700, 8, 30, 11338, 1854.0, 3695.0
Rooms, 3800, 8, 30, 26663, 7339.1, 33163855872.0
RoomsSA, 3800, 8, 30, 38596, 6953.9, 5309.5
RoomsGreedy, 3800, 8, 30, 11814, 1915.0, 3797.0
Rooms, 3900, 8, 30, 26924, 7528.4, 33163857920.0
RoomsSA, 3900, 8, 30, 40164, 7248.4, 5031.0
RoomsGreedy, 3900, 8, 30, 12515, 1962.0, 3894.0
Rooms, 4000, 8, 30, 27995, 7808.2, 33163855872.0
RoomsSA, 4000, 8, 30, 45066, 7301.9, 5803.9
RoomsGreedy, 4000, 8, 30, 13259, 2007.0, 3996.0
Rooms, 4100, 8, 30, 24387, 8315.8, 33163855872.0
RoomsSA, 4100, 8, 30, 35993, 7630.9, 5270.2
RoomsGreedy, 4100, 8, 30, 13822, 2063.0, 4098.0
Rooms, 4200, 8, 30, 28860, 8172.6, 33163855872.0
RoomsSA, 4200, 8, 30, 42338, 7868.2, 5030.2
RoomsGreedy, 4200, 8, 30, 14330, 2104.0, 4197.0
Rooms, 4300, 8, 30, 28701, 8506.1, 33163855872.0
RoomsSA, 4300, 8, 30, 40891, 8097.1, 5113.9
RoomsGreedy, 4300, 8, 30, 15100, 2159.0, 4299.0
Rooms, 4400, 8, 30, 28980, 8642.5, 33163855872.0
RoomsSA, 4400, 8, 30, 41289, 8207.8, 5482.6
RoomsGreedy, 4400, 8, 30, 15729, 2209.0, 4398.0
Rooms, 4500, 8, 30, 29828, 8796.2, 33163857920.0
RoomsSA, 4500, 8, 30, 44346, 8251.6, 6778.9
RoomsGreedy, 4500, 8, 30, 16257, 2256.0, 4495.0
Rooms, 4600, 8, 30, 27674, 9212.4, 33163855872.0
RoomsSA, 4600, 8, 30, 42716, 8479.2, 6451.5
RoomsGreedy, 4600, 8, 30, 16941, 2308.0, 4598.0
Rooms, 4700, 8, 30, 32049, 9214.6, 33163857920.0
RoomsSA, 4700, 8, 30, 44814, 8657.8, 6236.2
RoomsGreedy, 4700, 8, 30, 17786, 2356.0, 4697.0
Rooms, 4800, 8, 30, 32060, 9536.0, 33163857920.0
RoomsSA, 4800, 8, 30, 47297, 8884.5, 6394.2
RoomsGreedy, 4800, 8, 30, 20446, 2401.0, 4796.0
Rooms, 4900, 8, 30, 32886, 9642.4, 33163857920.0
RoomsSA, 4900, 8, 30, 50270, 8955.1, 7246.0
RoomsGreedy, 4900, 8, 30, 21120, 2459.0, 4893.0
Rooms, 5000, 8, 30, 31648, 10003.4, 33163855872.0
RoomsSA, 5000, 8, 30, 48834, 9239.4, 6492.1
RoomsGreedy, 5000, 8, 30, 19966, 2516.0, 4995.0
Rooms, 5100, 8, 30, 37685, 9997.9, 33163857920.0
RoomsSA, 5100, 8, 30, 58177, 9408.9, 7062.8
RoomsGreedy, 5100, 8, 30, 40956, 2563.0, 5093.0
Rooms, 5200, 8, 30, 34689, 10300.1, 33163857920.0
RoomsSA, 5200, 8, 30, 48675, 9575.2, 7146.6
RoomsGreedy, 5200, 8, 30, 21682, 2612.0, 5191.0
Rooms, 5300, 8, 30, 34158, 10356.6, 33163857920.0
RoomsSA, 5300, 8, 30, 50759, 9787.4, 7185.0
RoomsGreedy, 5300, 8, 30, 22283, 2661.0, 5297.0
Rooms, 5400, 8, 30, 35342, 10676.8, 33163857920.0
RoomsSA, 5400, 8, 30, 58583, 9878.6, 7861.8
RoomsGreedy, 5400, 8, 30, 23171, 2716.0, 5391.0
Rooms, 5500, 8, 30, 36034, 10910.9, 33163857920.0
RoomsSA, 5500, 8, 30, 54139, 10236.6, 7267.8
RoomsGreedy, 5500, 8, 30, 23973, 2759.0, 5498.0
Rooms, 5600, 8, 30, 39599, 11079.6, 33163857920.0
RoomsSA, 5600, 8, 30, 60435, 10340.2, 7515.4
RoomsGreedy, 5600, 8, 30, 24923, 2813.0, 5598.0
Rooms, 5700, 8, 30, 35563, 11315.4, 33163857920.0
RoomsSA, 5700, 8, 30, 51526, 10605.6, 7389.8
RoomsGreedy, 5700, 8, 30, 27572, 2856.0, 5694.0
Rooms, 5800, 8, 30, 40255, 11334.4, 33163857920.0
RoomsSA, 5800, 8, 30, 62517, 10751.1, 7800.8
RoomsGreedy, 5800, 8, 30, 26538, 2908.0, 5795.0
Rooms, 5900, 8, 30, 37991, 11649.8, 33163857920.0
RoomsSA, 5900, 8, 30, 60554, 10990.0, 7346.9
RoomsGreedy, 5900, 8, 30, 27447, 2963.0, 5897.0
Rooms, 6000, 8, 30, 40678, 11788.5, 33163857920.0
RoomsSA, 6000, 8, 30, 61789, 11101.5, 7551.6
RoomsGreedy, 6000, 8, 30, 28222, 3013.0, 5996.0
Rooms, 6100, 8, 30, 36417, 12572.4, 33163857920.0
RoomsSA, 6100, 8, 30, 59544, 11171.1, 8167.4
RoomsGreedy, 6100, 8, 30, 29750, 3061.0, 6092.0
Rooms, 6200, 8, 30, 40429, 12317.2, 33163857920.0
RoomsSA, 6200, 8, 30, 61164, 11517.9, 7764.0
RoomsGreedy, 6200, 8, 30, 57421, 3115.0, 6196.0
Rooms, 6300, 8, 30, 41410, 12430.6, 33163857920.0
RoomsSA, 6300, 8, 30, 57764, 11854.0, 7675.6
RoomsGreedy, 6300, 8, 30, 33073, 3168.0, 6296.0
Rooms, 6400, 8, 30, 48968, 12519.4, 33163857920.0
RoomsSA, 6400, 8, 30, 67468, 11894.9, 7734.2
RoomsGreedy, 6400, 8, 30, 33911, 3207.0, 6395.0
Rooms, 6500, 8, 30, 41373, 13059.6, 33163857920.0
RoomsSA, 6500, 8, 30, 63535, 12085.1, 8075.2
RoomsGreedy, 6500, 8, 30, 33071, 3260.0, 6499.0
Rooms, 6600, 8, 30, 44959, 13128.6, 33163857920.0
RoomsSA, 6600, 8, 30, 67675, 12236.4, 8561.4
RoomsGreedy, 6600, 8, 30, 64671, 3309.0, 6597.0
Rooms, 6700, 8, 30, 45332, 13167.6, 33163857920.0
RoomsSA, 6700, 8, 30, 73152, 12218.8, 9650.5
RoomsGreedy, 6700, 8, 30, 36717, 3357.0, 6695.0
Rooms, 6800, 8, 30, 45362, 13446.4, 33163857920.0
RoomsSA, 6800, 8, 30, 71075, 12698.9, 8000.8
RoomsGreedy, 6800, 8, 30, 35907, 3409.0, 6799.0
Rooms, 6900, 8, 30, 42567, 13972.5, 33163857920.0
RoomsSA, 6900, 8, 30, 62852, 12886.5, 8546.8
RoomsGreedy, 6900, 8, 30, 38859, 3467.0, 6894.0
Rooms, 7000, 8, 30, 45012, 13833.8, 33163857920.0
RoomsSA, 7000, 8, 30, 68905, 12898.2, 9364.4
RoomsGreedy, 7000, 8, 30, 39907, 3513.0, 6998.0
Rooms, 7100, 8, 30, 46118, 14173.6, 33163857920.0
RoomsSA, 7100, 8, 30, 65624, 13117.2, 8883.6
RoomsGreedy, 7100, 8, 30, 74445, 3562.0, 7096.0
Rooms, 7200, 8, 30, 45060, 14684.9, 33163857920.0
RoomsSA, 7200, 8, 30, 70894, 13459.9, 8732.8
RoomsGreedy, 7200, 8, 30, 40138, 3606.0, 7197.0
Rooms, 7300, 8, 30, 49727, 14510.1, 33163857920.0
RoomsSA, 7300, 8, 30, 69854, 13643.8, 8692.6
RoomsGreedy, 7300, 8, 30, 78348, 3664.0, 7297.0
Rooms, 7400, 8, 30, 46083, 14740.9, 33163857920.0
RoomsSA, 7400, 8, 30, 68046, 13801.9, 8782.4
RoomsGreedy, 7400, 8, 30, 42057, 3706.0, 7396.0
Rooms, 7500, 8, 30, 51072, 14927.0, 33163859968.0
RoomsSA, 7500, 8, 30, 70163, 13961.0, 9555.5
RoomsGreedy, 7500, 8, 30, 43222, 3760.0, 7493.0
Rooms, 7600, 8, 30, 53777, 15360.9, 33163857920.0
RoomsSA, 7600, 8, 30, 73363, 14199.4, 8829.2
RoomsGreedy, 7600, 8, 30, 44328, 3808.0, 7598.0
Rooms, 7700, 8, 30, 50859, 15401.0, 33163857920.0
RoomsSA, 7700, 8, 30, 77000, 14329.0, 9469.4
RoomsGreedy, 7700, 8, 30, 47363, 3857.0, 7694.0
Rooms, 7800, 8, 30, 51729, 15502.0, 33163859968.0
RoomsSA, 7800, 8, 30, 69738, 14639.9, 8737.6
RoomsGreedy, 7800, 8, 30, 91145, 3913.0, 7795.0
Rooms, 7900, 8, 30, 48758, 15947.9, 33163857920.0
RoomsSA, 7900, 8, 30, 70335, 14782.5, 8976.2
RoomsGreedy, 7900, 8, 30, 47576, 3955.0, 7899.0
Rooms, 8000, 8, 30, 50421, 15967.9, 33163859968.0
RoomsSA, 8000, 8, 30, 75654, 14946.6, 9132.2
RoomsGreedy, 8000, 8, 30, 48927, 4009.0, 7998.0
Rooms, 8100, 8, 30, 53110, 16489.4, 33163857920.0
RoomsSA, 8100, 8, 30, 79866, 15102.8, 9674.5
RoomsGreedy, 8100, 8, 30, 50148, 4071.0, 8096.0
Rooms, 8200, 8, 30, 58553, 16376.5, 33163859968.0
RoomsSA, 8200, 8, 30, 80786, 15333.4, 9362.8
RoomsGreedy, 8200, 8, 30, 53083, 4110.0, 8194.0
Rooms, 8300, 8, 30, 52869, 16486.5, 33163859968.0
RoomsSA, 8300, 8, 30, 76238, 15550.4, 10124.6
RoomsGreedy, 8300, 8, 30, 52409, 4159.0, 8295.0
Rooms, 8400, 8, 30, 53483, 17032.2, 33163857920.0
RoomsSA, 8400, 8, 30, 83783, 15596.1, 10755.8
RoomsGreedy, 8400, 8, 30, 53829, 4209.0, 8396.0
Rooms, 8500, 8, 30, 56633, 17084.9, 33163859968.0
RoomsSA, 8500, 8, 30, 82558, 15956.6, 9666.8
RoomsGreedy, 8500, 8, 30, 54862, 4256.0, 8497.0
Rooms, 8600, 8, 30, 55212, 17328.9, 33163859968.0
RoomsSA, 8600, 8, 30, 76475, 16297.4, 9257.4
RoomsGreedy, 8600, 8, 30, 56107, 4312.0, 8599.0
Rooms, 8700, 8, 30, 61390, 17301.2, 33163859968.0
RoomsSA, 8700, 8, 30, 83464, 16293.6, 10027.6
RoomsGreedy, 8700, 8, 30, 57366, 4362.0, 8697.0
Rooms, 8800, 8, 30, 59650, 17631.8, 33163859968.0
RoomsSA, 8800, 8, 30, 86295, 16520.4, 10458.4
RoomsGreedy, 8800, 8, 30, 113917, 4407.0, 8797.0
Rooms, 8900, 8, 30, 59160, 17648.2, 33163859968.0
RoomsSA, 8900, 8, 30, 80632, 16799.0, 10042.5
RoomsGreedy, 8900, 8, 30, 59766, 4458.0, 8898.0
Rooms, 9000, 8, 30, 58680, 17912.9, 33163859968.0
RoomsSA, 9000, 8, 30, 76740, 16824.8, 10365.5
RoomsGreedy, 9000, 8, 30, 61198, 4516.0, 8997.0
Rooms, 9100, 8, 30, 58629, 18003.5, 33163859968.0
RoomsSA, 9100, 8, 30, 81563, 17099.9, 10013.8
RoomsGreedy, 9100, 8, 30, 64387, 4563.0, 9097.0
Rooms, 9200, 8, 30, 64873, 18030.5, 33163859968.0
RoomsSA, 9200, 8, 30, 85397, 17515.6, 9895.5
RoomsGreedy, 9200, 8, 30, 63745, 4604.0, 9193.0
Rooms, 9300, 8, 30, 62796, 18507.8, 33163859968.0
RoomsSA, 9300, 8, 30, 83253, 17604.6, 10301.1
RoomsGreedy, 9300, 8, 30, 125974, 4665.0, 9296.0
Rooms, 9400, 8, 30, 63774, 19131.8, 33163859968.0
RoomsSA, 9400, 8, 30, 86327, 17746.6, 10289.4
RoomsGreedy, 9400, 8, 30, 121886, 4707.0, 9399.0
Rooms, 9500, 8, 30, 61893, 19133.6, 33163859968.0
RoomsSA, 9500, 8, 30, 95077, 17716.1, 11848.4
RoomsGreedy, 9500, 8, 30, 69746, 4766.0, 9498.0
Rooms, 9600, 8, 30, 62948, 18922.0, 33163862016.0
RoomsSA, 9600, 8, 30, 86947, 18192.2, 10495.6
RoomsGreedy, 9600, 8, 30, 69192, 4810.0, 9596.0
Rooms, 9700, 8, 30, 63048, 19576.5, 33163859968.0
RoomsSA, 9700, 8, 30, 96176, 18053.0, 12064.4
RoomsGreedy, 9700, 8, 30, 71077, 4859.0, 9699.0
Rooms, 9800, 8, 30, 69831, 19522.6, 33163859968.0
RoomsSA, 9800, 8, 30, 90033, 18521.0, 11002.5
RoomsGreedy, 9800, 8, 30, 71929, 4916.0, 9796.0
Rooms, 9900, 8, 30, 66251, 19605.0, 33163862016.0
RoomsSA, 9900, 8, 30, 95206, 18434.0, 12171.8
RoomsGreedy, 9900, 8, 30, 73496, 4964.0, 9894.0
Rooms, 10000, 8, 30, 65787, 20029.6, 33163859968.0
RoomsSA, 10000, 8, 30, 92535, 19065.0, 10509.1
RoomsGreedy, 10000, 8, 30, 74770, 5013.0, 9997.0
Rooms, 100, 16, 30, 2331, 190.1, 16581926912.0
RoomsSA, 100, 16, 30, 6337, 165.7, 740.1
RoomsGreedy, 100, 16, 30, 33, 58.0, 95.0
Rooms, 200, 16, 30, 3338, 369.2, 16581926912.0
RoomsSA, 200, 16, 30, 7788, 337.5, 897.6
RoomsGreedy, 200, 16, 30, 103, 115.0, 197.0
Rooms, 300, 16, 30, 4309, 563.8, 16581926912.0
RoomsSA, 300, 16, 30, 10096, 514.0, 1068.0
RoomsGreedy, 300, 16, 30, 241, 156.0, 295.0
Rooms, 400, 16, 30, 5755, 756.8, 16581926912.0
RoomsSA, 400, 16, 30, 12499, 691.0, 1161.1
RoomsGreedy, 400, 16, 30, 339, 208.0, 398.0
Rooms, 500, 16, 30, 6694, 961.4, 16581926912.0
RoomsSA, 500, 16, 30, 13651, 870.1, 1250.1
RoomsGreedy, 500, 16, 30, 1012, 256.0, 498.0
Rooms, 600, 16, 30, 7498, 1139.8, 16581926912.0
RoomsSA, 600, 16, 30, 14869, 1054.7, 1368.4
RoomsGreedy, 600, 16, 30, 3010, 308.0, 596.0
Rooms, 700, 16, 30, 8739, 1321.2, 16581927936.0
RoomsSA, 700, 16, 30, 15409, 1247.0, 1446.4
RoomsGreedy, 700, 16, 30, 807, 357.0, 696.0
Rooms, 800, 16, 30, 9241, 1525.9, 16581927936.0
RoomsSA, 800, 16, 30, 18958, 1405.2, 1806.1
RoomsGreedy, 800, 16, 30, 776, 418.0, 799.0
Rooms, 900, 16, 30, 10240, 1738.6, 16581927936.0
RoomsSA, 900, 16, 30, 20603, 1592.6, 1809.4
RoomsGreedy, 900, 16, 30, 1219, 466.0, 898.0
Rooms, 1000, 16, 30, 11961, 1942.9, 16581927936.0
RoomsSA, 1000, 16, 30, 22759, 1787.9, 1893.2
RoomsGreedy, 1000, 16, 30, 1519, 511.0, 994.0
Rooms, 1100, 16, 30, 12406, 2123.0, 16581927936.0
RoomsSA, 1100, 16, 30, 21892, 1971.8, 1921.5
RoomsGreedy, 1100, 16, 30, 1796, 558.0, 1099.0
Rooms, 1200, 16, 30, 12696, 2345.9, 16581927936.0
RoomsSA, 1200, 16, 30, 21739, 2181.2, 1971.8
RoomsGreedy, 1200, 16, 30, 2232, 608.0, 1195.0
Rooms, 1300, 16, 30, 15004, 2461.9, 16581927936.0
RoomsSA, 1300, 16, 30, 27936, 2346.6, 2255.4
RoomsGreedy, 1300, 16, 30, 4368, 660.0, 1298.0
Rooms, 1400, 16, 30, 15446, 2702.4, 16581927936.0
RoomsSA, 1400, 16, 30, 31510, 2473.0, 2483.8
RoomsGreedy, 1400, 16, 30, 2710, 712.0, 1399.0
Rooms, 1500, 16, 30, 16393, 2893.1, 16581927936.0
RoomsSA, 1500, 16, 30, 31732, 2708.4, 2491.2
RoomsGreedy, 1500, 16, 30, 3315, 764.0, 1497.0
Rooms, 1600, 16, 30, 17915, 3108.5, 16581927936.0
RoomsSA, 1600, 16, 30, 31658, 2889.4, 2593.3
RoomsGreedy, 1600, 16, 30, 3976, 806.0, 1597.0
Rooms, 1700, 16, 30, 18148, 3283.2, 16581927936.0
RoomsSA, 1700, 16, 30, 32252, 3084.8, 2867.4
RoomsGreedy, 1700, 16, 30, 4967, 861.0, 1697.0
Rooms, 1800, 16, 30, 19887, 3479.6, 16581927936.0
RoomsSA, 1800, 16, 30, 35338, 3264.2, 2823.1
RoomsGreedy, 1800, 16, 30, 4685, 916.0, 1797.0
Rooms, 1900, 16, 30, 20839, 3673.9, 16581928960.0
RoomsSA, 1900, 16, 30, 37911, 3407.2, 3057.1
RoomsGreedy, 1900, 16, 30, 5210, 961.0, 1896.0
Rooms, 2000, 16, 30, 21397, 3897.2, 16581927936.0
RoomsSA, 2000, 16, 30, 37497, 3628.3, 3177.6
RoomsGreedy, 2000, 16, 30, 5773, 1007.0, 1998.0
Rooms, 2100, 16, 30, 24734, 4028.6, 16581928960.0
RoomsSA, 2100, 16, 30, 44756, 3787.8, 3485.2
RoomsGreedy, 2100, 16, 30, 6384, 1069.0, 2097.0
Rooms, 2200, 16, 30, 24843, 4269.2, 16581928960.0
RoomsSA, 2200, 16, 30, 40188, 4005.4, 3444.4
RoomsGreedy, 2200, 16, 30, 6999, 1108.0, 2193.0
Rooms, 2300, 16, 30, 26411, 4435.3, 16581928960.0
RoomsSA, 2300, 16, 30, 46521, 4186.0, 3579.2
RoomsGreedy, 2300, 16, 30, 8489, 1162.0, 2295.0
Rooms, 2400, 16, 30, 26750, 4652.4, 16581928960.0
RoomsSA, 2400, 16, 30, 52961, 4341.8, 3877.2
RoomsGreedy, 2400, 16, 30, 8725, 1209.0, 2395.0
Rooms, 2500, 16, 30, 26292, 4960.2, 16581928960.0
RoomsSA, 2500, 16, 30, 47284, 4557.4, 3761.9
RoomsGreedy, 2500, 16, 30, 11359, 1258.0, 2497.0
Rooms, 2600, 16, 30, 27656, 5115.6, 16581928960.0
RoomsSA, 2600, 16, 30, 52257, 4735.9, 4004.8
