RoomsSA, 8000, 20, 4, 18463, 14887.8, 9968.2
RoomsGreedy, 8000, 20, 4, 233555, 4011.0, 7998.0
Rooms, 8100, 20, 4, 8421, 16180.6, 13265547264.0
RoomsSA, 8100, 20, 4, 16815, 15273.6, 9119.3
RoomsGreedy, 8100, 20, 4, 239488, 4065.0, 8097.0
Rooms, 8200, 20, 4, 9194, 15748.0, 13265549312.0
RoomsSA, 8200, 20, 4, 18612, 15220.1, 10264.0
RoomsGreedy, 8200, 20, 4, 243404, 4113.0, 8198.0
Rooms, 8300, 20, 4, 8790, 16366.4, 13265547264.0
RoomsSA, 8300, 20, 4, 21180, 15317.7, 11617.0
RoomsGreedy, 8300, 20, 4, 249188, 4154.0, 8294.0
Rooms, 8400, 20, 4, 8585, 16767.2, 13265547264.0
RoomsSA, 8400, 20, 4, 18594, 15974.7, 8768.5
RoomsGreedy, 8400, 20, 4, 255582, 4213.0, 8395.0
Rooms, 8500, 20, 4, 9292, 16799.7, 13265548288.0
RoomsSA, 8500, 20, 4, 18067, 15882.1, 9669.6
RoomsGreedy, 8500, 20, 4, 264093, 4264.0, 8498.0
Rooms, 8600, 20, 4, 8564, 17598.2, 13265546240.0
RoomsSA, 8600, 20, 4, 17978, 16146.0, 9558.9
RoomsGreedy, 8600, 20, 4, 397012, 4307.0, 8599.0
Rooms, 8700, 20, 4, 9217, 17226.8, 13265548288.0
RoomsSA, 8700, 20, 4, 14624, 17219.9, 6988.9
RoomsGreedy, 8700, 20, 4, 275592, 4359.0, 8692.0
Rooms, 8800, 20, 4, 9203, 17760.3, 13265548288.0
RoomsSA, 8800, 20, 4, 19489, 16496.1, 10528.0
RoomsGreedy, 8800, 20, 4, 541863, 4405.0, 8795.0
Rooms, 8900, 20, 4, 8135, 17701.3, 13265548288.0
RoomsSA, 8900, 20, 4, 19028, 16776.4, 9758.8
RoomsGreedy, 8900, 20, 4, 286126, 4458.0, 8897.0
Rooms, 9000, 20, 4, 8558, 18216.4, 13265547264.0
RoomsSA, 9000, 20, 4, 19969, 16967.2, 10159.0
RoomsGreedy, 9000, 20, 4, 292715, 4511.0, 8991.0
Rooms, 9100, 20, 4, 9185, 18088.2, 13265548288.0
RoomsSA, 9100, 20, 4, 21431, 16747.2, 12157.2
RoomsGreedy, 9100, 20, 4, 298541, 4565.0, 9097.0
Rooms, 9200, 20, 4, 9862, 18267.7, 13265549312.0
RoomsSA, 9200, 20, 4, 19271, 17272.0, 10175.1
RoomsGreedy, 9200, 20, 4, 536436, 4611.0, 9194.0
Rooms, 9300, 20, 4, 9358, 18644.6, 13265548288.0
RoomsSA, 9300, 20, 4, 20369, 17295.3, 11375.1
RoomsGreedy, 9300, 20, 4, 314156, 4663.0, 9295.0
Rooms, 9400, 20, 4, 9800, 18685.6, 13265549312.0
RoomsSA, 9400, 20, 4, 18183, 17796.5, 10139.1
RoomsGreedy, 9400, 20, 4, 321463, 4710.0, 9394.0
Rooms, 9500, 20, 4, 9017, 18940.3, 13265549312.0
RoomsSA, 9500, 20, 4, 19967, 18344.1, 9415.1
RoomsGreedy, 9500, 20, 4, 325529, 4767.0, 9499.0
Rooms, 9600, 20, 4, 9882, 18947.8, 13265549312.0
RoomsSA, 9600, 20, 4, 22894, 17678.0, 12274.7
RoomsGreedy, 9600, 20, 4, 332413, 4803.0, 9596.0
Rooms, 9700, 20, 4, 9300, 19763.2, 13265548288.0
RoomsSA, 9700, 20, 4, 20388, 18327.6, 10509.4
RoomsGreedy, 9700, 20, 4, 338996, 4861.0, 9694.0
Rooms, 9800, 20, 4, 8540, 19966.8, 13265548288.0
RoomsSA, 9800, 20, 4, 23850, 18276.0, 12267.6
RoomsGreedy, 9800, 20, 4, 346290, 4918.0, 9797.0
Rooms, 9900, 20, 4, 9112, 19566.8, 13265549312.0
RoomsSA, 9900, 20, 4, 22948, 18545.4, 11582.2
RoomsGreedy, 9900, 20, 4, 353116, 4962.0, 9898.0
Rooms, 10000, 20, 4, 9807, 19732.0, 13265549312.0
RoomsSA, 10000, 20, 4, 23261, 18830.2, 11399.8
RoomsGreedy, 10000, 20, 4, 360282, 5011.0, 9993.0
Rooms, 100, 20, 8, 475, 167.0, 13265541120.0
RoomsSA, 100, 20, 8, 1086, 169.2, 850.2
RoomsGreedy, 100, 20, 8, 54, 58.0, 97.0
Rooms, 200, 20, 8, 436, 430.0, 13265541120.0
RoomsSA, 200, 20, 8, 1123, 393.4, 859.6
RoomsGreedy, 200, 20, 8, 141, 106.0, 197.0
Rooms, 300, 20, 8, 491, 556.0, 13265541120.0
RoomsSA, 300, 20, 8, 1017, 522.8, 855.3
RoomsGreedy, 300, 20, 8, 273, 161.0, 295.0
Rooms, 400, 20, 8, 523, 745.0, 13265541120.0
RoomsSA, 400, 20, 8, 1268, 721.8, 1035.9
RoomsGreedy, 400, 20, 8, 443, 218.0, 398.0
Rooms, 500, 20, 8, 547, 968.0, 13265541120.0
RoomsSA, 500, 20, 8, 1588, 923.8, 1248.2
RoomsGreedy, 500, 20, 8, 663, 264.0, 497.0
Rooms, 600, 20, 8, 581, 1136.0, 13265541120.0
RoomsSA, 600, 20, 8, 1369, 1081.1, 1213.2
RoomsGreedy, 600, 20, 8, 935, 308.0, 597.0
Rooms, 700, 20, 8, 540, 1421.0, 13265541120.0
RoomsSA, 700, 20, 8, 1445, 1307.3, 1154.9
RoomsGreedy, 700, 20, 8, 1217, 360.0, 694.0
Rooms, 800, 20, 8, 612, 1545.0, 13265542144.0
RoomsSA, 800, 20, 8, 1869, 1427.7, 1630.6
RoomsGreedy, 800, 20, 8, 1638, 416.0, 796.0
Rooms, 900, 20, 8, 643, 1716.0, 13265542144.0
RoomsSA, 900, 20, 8, 2258, 1553.9, 1841.2
RoomsGreedy, 900, 20, 8, 2001, 469.0, 896.0
Rooms, 1000, 20, 8, 676, 1851.0, 13265542144.0
RoomsSA, 1000, 20, 8, 1870, 1769.8, 1645.0
RoomsGreedy, 1000, 20, 8, 2614, 514.0, 994.0
Rooms, 1100, 20, 8, 715, 2075.0, 13265542144.0
RoomsSA, 1100, 20, 8, 2777, 1983.0, 2270.4
RoomsGreedy, 1100, 20, 8, 3307, 554.0, 1096.0
Rooms, 1200, 20, 8, 974, 2201.0, 13265543168.0
RoomsSA, 1200, 20, 8, 2834, 2098.4, 2340.0
RoomsGreedy, 1200, 20, 8, 3921, 610.0, 1196.0
Rooms, 1300, 20, 8, 829, 2479.0, 13265543168.0
RoomsSA, 1300, 20, 8, 2228, 2348.9, 2031.8
RoomsGreedy, 1300, 20, 8, 4631, 663.0, 1292.0
Rooms, 1400, 20, 8, 838, 2857.0, 13265542144.0
RoomsSA, 1400, 20, 8, 2233, 2587.0, 1859.2
RoomsGreedy, 1400, 20, 8, 5451, 710.0, 1397.0
Rooms, 1500, 20, 8, 881, 2839.0, 13265543168.0
RoomsSA, 1500, 20, 8, 2995, 2747.3, 2377.8
RoomsGreedy, 1500, 20, 8, 6211, 765.0, 1499.0
Rooms, 1600, 20, 8, 914, 3027.0, 13265543168.0
RoomsSA, 1600, 20, 8, 3029, 2845.2, 2664.9
RoomsGreedy, 1600, 20, 8, 6925, 817.0, 1598.0
Rooms, 1700, 20, 8, 910, 3410.0, 13265543168.0
RoomsSA, 1700, 20, 8, 3034, 3126.5, 2656.6
RoomsGreedy, 1700, 20, 8, 7704, 859.0, 1697.0
Rooms, 1800, 20, 8, 1107, 3530.0, 13265543168.0
RoomsSA, 1800, 20, 8, 4804, 3238.4, 3737.4
RoomsGreedy, 1800, 20, 8, 8605, 909.0, 1795.0
Rooms, 1900, 20, 8, 1048, 3630.0, 13265543168.0
RoomsSA, 1900, 20, 8, 3220, 3507.6, 2523.2
RoomsGreedy, 1900, 20, 8, 9510, 966.0, 1896.0
Rooms, 2000, 20, 8, 1189, 4069.0, 13265542144.0
RoomsSA, 2000, 20, 8, 3789, 3678.4, 3251.1
RoomsGreedy, 2000, 20, 8, 10327, 1011.0, 1992.0
Rooms, 2100, 20, 8, 1226, 3931.0, 13265544192.0
RoomsSA, 2100, 20, 8, 4169, 3803.5, 3353.6
RoomsGreedy, 2100, 20, 8, 11388, 1054.0, 2095.0
Rooms, 2200, 20, 8, 1126, 4328.0, 13265543168.0
RoomsSA, 2200, 20, 8, 4609, 4120.9, 2818.9
RoomsGreedy, 2200, 20, 8, 12491, 1108.0, 2194.0
Rooms, 2300, 20, 8, 1144, 4633.0, 13265543168.0
RoomsSA, 2300, 20, 8, 5586, 4174.0, 3555.8
RoomsGreedy, 2300, 20, 8, 13721, 1161.0, 2295.0
Rooms, 2400, 20, 8, 1354, 4539.2, 13265544192.0
RoomsSA, 2400, 20, 8, 4919, 4397.6, 3432.4
RoomsGreedy, 2400, 20, 8, 14289, 1212.0, 2397.0
Rooms, 2500, 20, 8, 1311, 4876.0, 13265543168.0
RoomsSA, 2500, 20, 8, 4829, 4584.5, 3276.4
RoomsGreedy, 2500, 20, 8, 15500, 1264.0, 2494.0
Rooms, 2600, 20, 8, 1365, 4982.4, 13265543168.0
RoomsSA, 2600, 20, 8, 5400, 4783.0, 3746.4
RoomsGreedy, 2600, 20, 8, 16674, 1306.0, 2598.0
Rooms, 2700, 20, 8, 1390, 5275.0, 13265543168.0
RoomsSA, 2700, 20, 8, 6384, 4870.5, 4462.8
RoomsGreedy, 2700, 20, 8, 17838, 1371.0, 2697.0
Rooms, 2800, 20, 8, 1626, 5751.0, 13265543168.0
RoomsSA, 2800, 20, 8, 5816, 5033.3, 4405.2
RoomsGreedy, 2800, 20, 8, 19365, 1410.0, 2797.0
Rooms, 2900, 20, 8, 1626, 5780.0, 13265544192.0
RoomsSA, 2900, 20, 8, 6283, 5316.5, 4648.4
RoomsGreedy, 2900, 20, 8, 20133, 1463.0, 2898.0
Rooms, 3000, 20, 8, 1772, 5793.0, 13265544192.0
RoomsSA, 3000, 20, 8, 7127, 5472.6, 4519.5
RoomsGreedy, 3000, 20, 8, 21456, 1511.0, 2994.0
Rooms, 3100, 20, 8, 1900, 5885.0, 13265544192.0
RoomsSA, 3100, 20, 8, 6453, 5652.0, 4297.9
RoomsGreedy, 3100, 20, 8, 22850, 1559.0, 3096.0
Rooms, 3200, 20, 8, 1850, 6364.0, 13265544192.0
RoomsSA, 3200, 20, 8, 8049, 5768.3, 5401.0
RoomsGreedy, 3200, 20, 8, 24458, 1608.0, 3199.0
Rooms, 3300, 20, 8, 1682, 6954.0, 13265543168.0
RoomsSA, 3300, 20, 8, 7002, 6061.5, 4726.9
RoomsGreedy, 3300, 20, 8, 25852, 1663.0, 3295.0
Rooms, 3400, 20, 8, 2096, 6486.2, 13265545216.0
RoomsSA, 3400, 20, 8, 7727, 6319.8, 4800.9
RoomsGreedy, 3400, 20, 8, 27626, 1714.0, 3398.0
Rooms, 3500, 20, 8, 2308, 6672.1, 13265545216.0
RoomsSA, 3500, 20, 8, 6999, 6459.5, 4345.4
RoomsGreedy, 3500, 20, 8, 29012, 1760.0, 3498.0
Rooms, 3600, 20, 8, 2113, 7082.4, 13265544192.0
RoomsSA, 3600, 20, 8, 8026, 6653.2, 4999.9
RoomsGreedy, 3600, 20, 8, 30443, 1818.0, 3597.0
Rooms, 3700, 20, 8, 2144, 7345.4, 13265544192.0
RoomsSA, 3700, 20, 8, 9360, 6709.1, 5575.8
RoomsGreedy, 3700, 20, 8, 32026, 1854.0, 3699.0
Rooms, 3800, 20, 8, 2358, 7461.1, 13265545216.0
RoomsSA, 3800, 20, 8, 7949, 7074.9, 4786.5
RoomsGreedy, 3800, 20, 8, 34036, 1908.0, 3793.0
Rooms, 3900, 20, 8, 4599, 7551.4, 13265545216.0
RoomsSA, 3900, 20, 8, 7007, 7307.0, 4582.4
RoomsGreedy, 3900, 20, 8, 35486, 1955.0, 3896.0
Rooms, 4000, 20, 8, 2736, 7786.0, 13265545216.0
RoomsSA, 4000, 20, 8, 8472, 7333.4, 5814.0
RoomsGreedy, 4000, 20, 8, 37122, 2007.0, 3996.0
Rooms, 4100, 20, 8, 2563, 8385.0, 13265544192.0
RoomsSA, 4100, 20, 8, 9445, 7571.2, 5312.8
RoomsGreedy, 4100, 20, 8, 62173, 2056.0, 4094.0
Rooms, 4200, 20, 8, 2721, 8403.2, 13265545216.0
RoomsSA, 4200, 20, 8, 9404, 7708.2, 5775.0
RoomsGreedy, 4200, 20, 8, 40992, 2112.0, 4194.0
Rooms, 4300, 20, 8, 2728, 8466.8, 13265545216.0
RoomsSA, 4300, 20, 8, 9690, 7963.5, 5201.2
RoomsGreedy, 4300, 20, 8, 42789, 2163.0, 4295.0
Rooms, 4400, 20, 8, 4883, 8700.4, 13265545216.0
RoomsSA, 4400, 20, 8, 9865, 8046.5, 6485.5
RoomsGreedy, 4400, 20, 8, 72910, 2205.0, 4399.0
Rooms, 4500, 20, 8, 3386, 9004.8, 13265545216.0
RoomsSA, 4500, 20, 8, 9235, 8372.7, 6235.2
RoomsGreedy, 4500, 20, 8, 46739, 2258.0, 4499.0
Rooms, 4600, 20, 8, 2973, 9318.8, 13265545216.0
RoomsSA, 4600, 20, 8, 10398, 8553.2, 6028.3
RoomsGreedy, 4600, 20, 8, 48614, 2303.0, 4593.0
Rooms, 4700, 20, 8, 3330, 9414.6, 13265544192.0
RoomsSA, 4700, 20, 8, 7898, 9026.0, 4834.8
RoomsGreedy, 4700, 20, 8, 51040, 2358.0, 4699.0
Rooms, 4800, 20, 8, 3889, 9425.9, 13265545216.0
RoomsSA, 4800, 20, 8, 10125, 8947.8, 6255.0
RoomsGreedy, 4800, 20, 8, 52821, 2415.0, 4796.0
Rooms, 4900, 20, 8, 3692, 9737.0, 13265545216.0
RoomsSA, 4900, 20, 8, 10724, 9113.7, 5777.8
RoomsGreedy, 4900, 20, 8, 55330, 2464.0, 4895.0
Rooms, 5000, 20, 8, 3649, 10004.8, 13265545216.0
RoomsSA, 5000, 20, 8, 9863, 9207.1, 6321.4
RoomsGreedy, 5000, 20, 8, 57445, 2521.0, 4998.0
Rooms, 5100, 20, 8, 3789, 10154.3, 13265545216.0
RoomsSA, 5100, 20, 8, 9893, 9602.2, 5758.3
RoomsGreedy, 5100, 20, 8, 59047, 2565.0, 5094.0
Rooms, 5200, 20, 8, 3819, 10085.4, 13265545216.0
RoomsSA, 5200, 20, 8, 11601, 9683.5, 6301.1
RoomsGreedy, 5200, 20, 8, 61883, 2605.0, 5197.0
Rooms, 5300, 20, 8, 4393, 10215.8, 13265545216.0
RoomsSA, 5300, 20, 8, 10357, 9727.5, 6772.8
RoomsGreedy, 5300, 20, 8, 64035, 2663.0, 5298.0
Rooms, 5400, 20, 8, 4111, 11237.8, 13265545216.0
RoomsSA, 5400, 20, 8, 11419, 9957.2, 7658.0
RoomsGreedy, 5400, 20, 8, 66490, 2718.0, 5398.0
Rooms, 5500, 20, 8, 4390, 10558.2, 13265546240.0
RoomsSA, 5500, 20, 8, 10575, 10292.6, 6261.0
RoomsGreedy, 5500, 20, 8, 69123, 2761.0, 5499.0
Rooms, 5600, 20, 8, 4134, 11114.0, 13265545216.0
RoomsSA, 5600, 20, 8, 12303, 10275.7, 7597.2
RoomsGreedy, 5600, 20, 8, 71016, 2810.0, 5598.0
Rooms, 5700, 20, 8, 4537, 11531.5, 13265545216.0
RoomsSA, 5700, 20, 8, 11159, 10854.0, 6080.4
RoomsGreedy, 5700, 20, 8, 73922, 2856.0, 5696.0
Rooms, 5800, 20, 8, 4985, 11108.4, 13265546240.0
RoomsSA, 5800, 20, 8, 13737, 10920.0, 7262.0
RoomsGreedy, 5800, 20, 8, 76411, 2913.0, 5799.0
Rooms, 5900, 20, 8, 4996, 11979.6, 13265545216.0
RoomsSA, 5900, 20, 8, 11822, 10989.7, 7406.2
RoomsGreedy, 5900, 20, 8, 79007, 2963.0, 5898.0
Rooms, 6000, 20, 8, 4928, 11432.8, 13265547264.0
RoomsSA, 6000, 20, 8, 11269, 11178.6, 7274.8
RoomsGreedy, 6000, 20, 8, 81617, 3006.0, 5997.0
Rooms, 6100, 20, 8, 5076, 12090.4, 13265545216.0
RoomsSA, 6100, 20, 8, 11809, 11353.5, 7447.1
RoomsGreedy, 6100, 20, 8, 84315, 3065.0, 6094.0
Rooms, 6200, 20, 8, 5291, 12450.2, 13265546240.0
RoomsSA, 6200, 20, 8, 11745, 11637.2, 7095.1
RoomsGreedy, 6200, 20, 8, 86813, 3108.0, 6199.0
Rooms, 6300, 20, 8, 4836, 12377.0, 13265546240.0
RoomsSA, 6300, 20, 8, 11554, 11941.3, 7132.1
RoomsGreedy, 6300, 20, 8, 88968, 3164.0, 6295.0
Rooms, 6400, 20, 8, 5965, 12098.8, 13265548288.0
RoomsSA, 6400, 20, 8, 14455, 11962.2, 7998.7
RoomsGreedy, 6400, 20, 8, 92165, 3205.0, 6398.0
Rooms, 6500, 20, 8, 5710, 12939.5, 13265546240.0
RoomsSA, 6500, 20, 8, 13482, 12319.2, 7043.0
RoomsGreedy, 6500, 20, 8, 94949, 3265.0, 6499.0
Rooms, 6600, 20, 8, 5488, 13217.4, 13265545216.0
RoomsSA, 6600, 20, 8, 14264, 12360.7, 8309.7
RoomsGreedy, 6600, 20, 8, 98409, 3309.0, 6594.0
Rooms, 6700, 20, 8, 6018, 12991.2, 13265547264.0
RoomsSA, 6700, 20, 8, 15334, 12237.3, 8968.0
RoomsGreedy, 6700, 20, 8, 101436, 3363.0, 6698.0
Rooms, 6800, 20, 8, 6133, 13226.2, 13265547264.0
RoomsSA, 6800, 20, 8, 12639, 12920.0, 7456.4
RoomsGreedy, 6800, 20, 8, 103505, 3412.0, 6799.0
Rooms, 6900, 20, 8, 5898, 13810.0, 13265546240.0
RoomsSA, 6900, 20, 8, 14212, 12937.8, 8355.7
RoomsGreedy, 6900, 20, 8, 106567, 3464.0, 6894.0
Rooms, 7000, 20, 8, 6207, 13687.2, 13265546240.0
RoomsSA, 7000, 20, 8, 14202, 13096.4, 8567.5
RoomsGreedy, 7000, 20, 8, 109842, 3515.0, 6997.0
Rooms, 7100, 20, 8, 6326, 14093.0, 13265547264.0
RoomsSA, 7100, 20, 8, 14850, 13116.5, 9668.5
RoomsGreedy, 7100, 20, 8, 113145, 3566.0, 7091.0
Rooms, 7200, 20, 8, 6446, 14188.0, 13265547264.0
RoomsSA, 7200, 20, 8, 15627, 13567.0, 8528.0
RoomsGreedy, 7200, 20, 8, 116153, 3615.0, 7195.0
Rooms, 7300, 20, 8, 5958, 14421.0, 13265547264.0
RoomsSA, 7300, 20, 8, 14709, 13673.8, 8544.9
RoomsGreedy, 7300, 20, 8, 118249, 3663.0, 7291.0
Rooms, 7400, 20, 8, 6681, 14585.0, 13265546240.0
RoomsSA, 7400, 20, 8, 12361, 14462.5, 6555.5
RoomsGreedy, 7400, 20, 8, 122330, 3707.0, 7397.0
Rooms, 7500, 20, 8, 6308, 15752.5, 13265545216.0
RoomsSA, 7500, 20, 8, 14951, 13999.0, 9360.3
RoomsGreedy, 7500, 20, 8, 125323, 3763.0, 7495.0
Rooms, 7600, 20, 8, 6851, 14934.6, 13265547264.0
RoomsSA, 7600, 20, 8, 16901, 14131.1, 9516.0
RoomsGreedy, 7600, 20, 8, 128956, 3809.0, 7595.0
Rooms, 7700, 20, 8, 6733, 15576.3, 13265546240.0
RoomsSA, 7700, 20, 8, 17076, 14236.5, 10179.0
RoomsGreedy, 7700, 20, 8, 132369, 3861.0, 7696.0
Rooms, 7800, 20, 8, 7434, 14968.5, 13265549312.0
RoomsSA, 7800, 20, 8, 16037, 14729.2, 8927.8
RoomsGreedy, 7800, 20, 8, 135151, 3905.0, 7796.0
Rooms, 7900, 20, 8, 6258, 15870.9, 13265546240.0
RoomsSA, 7900, 20, 8, 15193, 14915.7, 8538.7
RoomsGreedy, 7900, 20, 8, 138259, 3956.0, 7899.0
Rooms, 8000, 20, 8, 7472, 15561.0, 13265548288.0
RoomsSA, 8000, 20, 8, 18175, 14773.5, 10202.4
RoomsGreedy, 8000, 20, 8, 142347, 4011.0, 7998.0
Rooms, 8100, 20, 8, 7097, 16304.0, 13265547264.0
RoomsSA, 8100, 20, 8, 16295, 15245.0, 9432.8
RoomsGreedy, 8100, 20, 8, 146449, 4065.0, 8097.0
Rooms, 8200, 20, 8, 7667, 15898.8, 13265549312.0
RoomsSA, 8200, 20, 8, 14358, 15449.0, 8867.8
RoomsGreedy, 8200, 20, 8, 149085, 4113.0, 8198.0
Rooms, 8300, 20, 8, 7050, 16216.6, 13265548288.0
RoomsSA, 8300, 20, 8, 16635, 15540.9, 9682.6
RoomsGreedy, 8300, 20, 8, 153130, 4154.0, 8294.0
Rooms, 8400, 20, 8, 7176, 16676.0, 13265548288.0
RoomsSA, 8400, 20, 8, 17554, 15859.0, 8987.8
RoomsGreedy, 8400, 20, 8, 156837, 4213.0, 8395.0
Rooms, 8500, 20, 8, 6717, 16676.0, 13265548288.0
RoomsSA, 8500, 20, 8, 18808, 15743.0, 10588.4
RoomsGreedy, 8500, 20, 8, 160089, 4264.0, 8498.0
Rooms, 8600, 20, 8, 7522, 17274.9, 13265547264.0
RoomsSA, 8600, 20, 8, 17073, 16038.8, 9363.5
RoomsGreedy, 8600, 20, 8, 164120, 4307.0, 8599.0
Rooms, 8700, 20, 8, 7535, 17421.4, 13265548288.0
RoomsSA, 8700, 20, 8, 14150, 16889.4, 7902.7
RoomsGreedy, 8700, 20, 8, 167512, 4359.0, 8692.0
Rooms, 8800, 20, 8, 7844, 17282.3, 13265548288.0
RoomsSA, 8800, 20, 8, 18527, 16478.9, 10254.0
RoomsGreedy, 8800, 20, 8, 171832, 4405.0, 8795.0
Rooms, 8900, 20, 8, 7660, 17766.1, 13265548288.0
RoomsSA, 8900, 20, 8, 16959, 16709.9, 9988.9
RoomsGreedy, 8900, 20, 8, 175660, 4458.0, 8897.0
Rooms, 9000, 20, 8, 7412, 18288.8, 13265547264.0
RoomsSA, 9000, 20, 8, 18883, 16875.5, 10328.0
RoomsGreedy, 9000, 20, 8, 179371, 4511.0, 8991.0
Rooms, 9100, 20, 8, 7992, 18007.6, 13265549312.0
RoomsSA, 9100, 20, 8, 20300, 16880.0, 11211.5
RoomsGreedy, 9100, 20, 8, 183267, 4565.0, 9097.0
Rooms, 9200, 20, 8, 8282, 18437.8, 13265548288.0
RoomsSA, 9200, 20, 8, 17874, 17177.1, 10888.7
RoomsGreedy, 9200, 20, 8, 187348, 4611.0, 9194.0
Rooms, 9300, 20, 8, 8228, 18356.1, 13265549312.0
RoomsSA, 9300, 20, 8, 18736, 17526.2, 10651.0
RoomsGreedy, 9300, 20, 8, 316004, 4663.0, 9295.0
Rooms, 9400, 20, 8, 8520, 18583.4, 13265549312.0
RoomsSA, 9400, 20, 8, 16859, 17981.0, 9735.2
RoomsGreedy, 9400, 20, 8, 194744, 4710.0, 9394.0
Rooms, 9500, 20, 8, 8756, 18929.1, 13265549312.0
RoomsSA, 9500, 20, 8, 21786, 17709.4, 11249.8
RoomsGreedy, 9500, 20, 8, 199137, 4767.0, 9499.0
Rooms, 9600, 20, 8, 7889, 18992.6, 13265549312.0
RoomsSA, 9600, 20, 8, 24767, 17855.6, 11715.3
RoomsGreedy, 9600, 20, 8, 203754, 4803.0, 9596.0
Rooms, 9700, 20, 8, 8714, 19526.3, 13265548288.0
RoomsSA, 9700, 20, 8, 20570, 17951.9, 12126.8
RoomsGreedy, 9700, 20, 8, 207408, 4861.0, 9694.0
Rooms, 9800, 20, 8, 8750, 19654.7, 13265549312.0
RoomsSA, 9800, 20, 8, 24020, 18073.2, 12581.8
RoomsGreedy, 9800, 20, 8, 211960, 4918.0, 9797.0
Rooms, 9900, 20, 8, 8952, 20033.4, 13265548288.0
RoomsSA, 9900, 20, 8, 18153, 18805.1, 10199.8
RoomsGreedy, 9900, 20, 8, 215914, 4962.0, 9898.0
Rooms, 10000, 20, 8, 8640, 19610.7, 13265549312.0
RoomsSA, 10000, 20, 8, 21976, 18686.3, 11601.5
RoomsGreedy, 10000, 20, 8, 220104, 5011.0, 9993.0
Rooms, 100, 20, 16, 812, 167.0, 13265541120.0
RoomsSA, 100, 20, 16, 1223, 167.1, 980.7
RoomsGreedy, 100, 20, 16, 40, 58.0, 97.0
Rooms, 200, 20, 16, 840, 430.0, 13265541120.0
RoomsSA, 200, 20, 16, 971, 383.0, 789.7
RoomsGreedy, 200, 20, 16, 98, 106.0, 197.0
Rooms, 300, 20, 16, 853, 556.0, 13265541120.0
RoomsSA, 300, 20, 16, 931, 529.0, 790.2
RoomsGreedy, 300, 20, 16, 263, 161.0, 295.0
Rooms, 400, 20, 16, 810, 745.0, 13265541120.0
RoomsSA, 400, 20, 16, 1331, 718.5, 1119.3
RoomsGreedy, 400, 20, 16, 305, 218.0, 398.0
Rooms, 500, 20, 16, 1377, 968.0, 13265541120.0
RoomsSA, 500, 20, 16, 1353, 912.0, 1182.9
RoomsGreedy, 500, 20, 16, 456, 264.0, 497.0
Rooms, 600, 20, 16, 938, 1136.0, 13265541120.0
RoomsSA, 600, 20, 16, 1570, 1058.5, 1394.5
RoomsGreedy, 600, 20, 16, 637, 308.0, 597.0
Rooms, 700, 20, 16, 936, 1421.0, 13265541120.0
RoomsSA, 700, 20, 16, 1287, 1305.9, 1139.7
RoomsGreedy, 700, 20, 16, 850, 360.0, 694.0
Rooms, 800, 20, 16, 889, 1545.0, 13265542144.0
RoomsSA, 800, 20, 16, 1803, 1434.2, 1595.5
RoomsGreedy, 800, 20, 16, 1061, 416.0, 796.0
Rooms, 900, 20, 16, 914, 1716.0, 13265542144.0
RoomsSA, 900, 20, 16, 2255, 1538.4, 2014.4
RoomsGreedy, 900, 20, 16, 1336, 469.0, 896.0
Rooms, 1000, 20, 16, 1125, 1851.0, 13265542144.0
RoomsSA, 1000, 20, 16, 1983, 1762.2, 1726.8
RoomsGreedy, 1000, 20, 16, 1600, 514.0, 994.0
Rooms, 1100, 20, 16, 1062, 2075.0, 13265542144.0
RoomsSA, 1100, 20, 16, 2110, 1962.4, 1846.2
RoomsGreedy, 1100, 20, 16, 1946, 554.0, 1096.0
Rooms, 1200, 20, 16, 1275, 2201.0, 13265543168.0
RoomsSA, 1200, 20, 16, 2024, 2151.3, 1914.7
RoomsGreedy, 1200, 20, 16, 2334, 610.0, 1196.0
Rooms, 1300, 20, 16, 1339, 2520.2, 13265542144.0
RoomsSA, 1300, 20, 16, 2068, 2353.8, 1869.4
RoomsGreedy, 1300, 20, 16, 2671, 663.0, 1292.0
Rooms, 1400, 20, 16, 1283, 2809.4, 13265542144.0
RoomsSA, 1400, 20, 16, 2845, 2479.6, 2461.2
RoomsGreedy, 1400, 20, 16, 3197, 710.0, 1397.0
Rooms, 1500, 20, 16, 1389, 2846.1, 13265543168.0
RoomsSA, 1500, 20, 16, 3276, 2691.0, 2880.3
RoomsGreedy, 1500, 20, 16, 3599, 765.0, 1499.0
Rooms, 1600, 20, 16, 1255, 3039.3, 13265543168.0
RoomsSA, 1600, 20, 16, 2769, 2866.2, 2476.9
RoomsGreedy, 1600, 20, 16, 4185, 817.0, 1598.0
Rooms, 1700, 20, 16, 1443, 3410.0, 13265543168.0
RoomsSA, 1700, 20, 16, 2714, 3191.1, 2401.5
RoomsGreedy, 1700, 20, 16, 4675, 859.0, 1697.0
Rooms, 1800, 20, 16, 1537, 3522.6, 13265543168.0
RoomsSA, 1800, 20, 16, 2881, 3374.9, 2467.7
RoomsGreedy, 1800, 20, 16, 5381, 909.0, 1795.0
Rooms, 1900, 20, 16, 1348, 3635.0, 13265543168.0
RoomsSA, 1900, 20, 16, 2800, 3513.1, 2624.1
RoomsGreedy, 1900, 20, 16, 5973, 966.0, 1896.0
Rooms, 2000, 20, 16, 1776, 4069.0, 13265542144.0
RoomsSA, 2000, 20, 16, 3708, 3620.1, 3324.9
