RoomsSA, 8600, 4, 30, 47497, 16023.0, 11025.0
RoomsGreedy, 8600, 4, 30, 54960, 4312.0, 8599.0
Rooms, 8700, 4, 30, 56096, 16352.5, 10850.2
RoomsSA, 8700, 4, 30, 45469, 16638.2, 9306.2
RoomsGreedy, 8700, 4, 30, 58771, 4362.0, 8697.0
Rooms, 8800, 4, 30, 50824, 16671.5, 10304.8
RoomsSA, 8800, 4, 30, 52851, 16407.0, 11735.0
RoomsGreedy, 8800, 4, 30, 57301, 4407.0, 8797.0
Rooms, 8900, 4, 30, 53640, 16891.0, 10538.5
RoomsSA, 8900, 4, 30, 58209, 16665.5, 10688.5
RoomsGreedy, 8900, 4, 30, 58613, 4458.0, 8898.0
Rooms, 9000, 4, 30, 54178, 16904.8, 10609.8
RoomsSA, 9000, 4, 30, 47410, 16973.5, 10518.2
RoomsGreedy, 9000, 4, 30, 59816, 4516.0, 8997.0
Rooms, 9100, 4, 30, 55948, 17103.5, 11028.5
RoomsSA, 9100, 4, 30, 40822, 17198.8, 10985.2
RoomsGreedy, 9100, 4, 30, 61279, 4563.0, 9097.0
Rooms, 9200, 4, 30, 50763, 17404.2, 10457.5
RoomsSA, 9200, 4, 30, 40965, 17214.8, 10995.8
RoomsGreedy, 9200, 4, 30, 62566, 4604.0, 9193.0
Rooms, 9300, 4, 30, 56372, 17429.8, 11095.5
RoomsSA, 9300, 4, 30, 38077, 17452.2, 11037.5
RoomsGreedy, 9300, 4, 30, 63733, 4665.0, 9296.0
Rooms, 9400, 4, 30, 55539, 17603.5, 11276.8
RoomsSA, 9400, 4, 30, 62146, 17769.2, 10825.5
RoomsGreedy, 9400, 4, 30, 66945, 4707.0, 9399.0
Rooms, 9500, 4, 30, 54436, 17892.5, 11540.8
RoomsSA, 9500, 4, 30, 48436, 17903.2, 11416.5
RoomsGreedy, 9500, 4, 30, 66541, 4766.0, 9498.0
Rooms, 9600, 4, 30, 57260, 18177.8, 11273.8
RoomsSA, 9600, 4, 30, 58932, 18012.2, 12194.5
RoomsGreedy, 9600, 4, 30, 67817, 4810.0, 9596.0
Rooms, 9700, 4, 30, 49177, 18376.8, 11255.5
RoomsSA, 9700, 4, 30, 56208, 18312.2, 11348.5
RoomsGreedy, 9700, 4, 30, 69018, 4859.0, 9699.0
Rooms, 9800, 4, 30, 60978, 18339.2, 12242.0
RoomsSA, 9800, 4, 30, 40992, 18180.2, 12625.5
RoomsGreedy, 9800, 4, 30, 70671, 4916.0, 9796.0
Rooms, 9900, 4, 30, 53972, 18565.2, 12141.5
RoomsSA, 9900, 4, 30, 47078, 18708.8, 11503.0
RoomsGreedy, 9900, 4, 30, 72211, 4964.0, 9894.0
Rooms, 10000, 4, 30, 53759, 19043.0, 10194.5
RoomsSA, 10000, 4, 30, 52600, 18908.5, 12391.0
RoomsGreedy, 10000, 4, 30, 73502, 5013.0, 9997.0
Rooms, 100, 8, 30, 1694, 183.8, 33163853824.0
RoomsSA, 100, 8, 30, 1341, 188.0, 255.9
RoomsGreedy, 100, 8, 30, 31, 58.0, 95.0
Rooms, 200, 8, 30, 2473, 360.1, 33163853824.0
RoomsSA, 200, 8, 30, 2414, 376.4, 421.5
RoomsGreedy, 200, 8, 30, 117, 115.0, 197.0
Rooms, 300, 8, 30, 3720, 543.8, 33163853824.0
RoomsSA, 300, 8, 30, 3514, 542.5, 622.5
RoomsGreedy, 300, 8, 30, 212, 156.0, 295.0
Rooms, 400, 8, 30, 4130, 728.5, 33163853824.0
RoomsSA, 400, 8, 30, 4498, 732.0, 703.4
RoomsGreedy, 400, 8, 30, 297, 208.0, 398.0
Rooms, 500, 8, 30, 5275, 907.0, 33163853824.0
RoomsSA, 500, 8, 30, 7343, 910.8, 1035.0
RoomsGreedy, 500, 8, 30, 444, 256.0, 498.0
Rooms, 600, 8, 30, 5679, 1095.4, 33163853824.0
RoomsSA, 600, 8, 30, 6099, 1073.2, 1177.8
RoomsGreedy, 600, 8, 30, 497, 308.0, 596.0
Rooms, 700, 8, 30, 5983, 1257.6, 33163853824.0
RoomsSA, 700, 8, 30, 6083, 1286.9, 1191.4
RoomsGreedy, 700, 8, 30, 678, 357.0, 696.0
Rooms, 800, 8, 30, 7075, 1462.2, 33163853824.0
RoomsSA, 800, 8, 30, 8262, 1442.4, 1421.0
RoomsGreedy, 800, 8, 30, 716, 418.0, 799.0
Rooms, 900, 8, 30, 8303, 1642.2, 33163853824.0
RoomsSA, 900, 8, 30, 7255, 1630.4, 1476.0
RoomsGreedy, 900, 8, 30, 1188, 466.0, 898.0
Rooms, 1000, 8, 30, 8800, 1812.0, 33163855872.0
RoomsSA, 1000, 8, 30, 9681, 1773.0, 1725.2
RoomsGreedy, 1000, 8, 30, 1216, 511.0, 994.0
Rooms, 1100, 8, 30, 8810, 2020.1, 33163855872.0
RoomsSA, 1100, 8, 30, 9284, 2022.8, 1799.2
RoomsGreedy, 1100, 8, 30, 1610, 558.0, 1099.0
Rooms, 1200, 8, 30, 10737, 2223.0, 33163855872.0
RoomsSA, 1200, 8, 30, 11743, 2210.0, 1911.0
RoomsGreedy, 1200, 8, 30, 2129, 608.0, 1195.0
Rooms, 1300, 8, 30, 10654, 2377.2, 33163855872.0
RoomsSA, 1300, 8, 30, 12713, 2410.9, 1774.4
RoomsGreedy, 1300, 8, 30, 2409, 660.0, 1298.0
Rooms, 1400, 8, 30, 12269, 2640.8, 33163855872.0
RoomsSA, 1400, 8, 30, 13670, 2563.5, 2181.1
RoomsGreedy, 1400, 8, 30, 4830, 712.0, 1399.0
Rooms, 1500, 8, 30, 12028, 2791.4, 33163855872.0
RoomsSA, 1500, 8, 30, 13584, 2738.0, 2376.2
RoomsGreedy, 1500, 8, 30, 2560, 764.0, 1497.0
Rooms, 1600, 8, 30, 13648, 2928.2, 33163855872.0
RoomsSA, 1600, 8, 30, 15078, 2868.8, 2530.6
RoomsGreedy, 1600, 8, 30, 5612, 806.0, 1597.0
Rooms, 1700, 8, 30, 14281, 3175.1, 33163855872.0
RoomsSA, 1700, 8, 30, 14436, 3096.6, 2606.2
RoomsGreedy, 1700, 8, 30, 3317, 861.0, 1697.0
Rooms, 1800, 8, 30, 13445, 3336.6, 33163855872.0
RoomsSA, 1800, 8, 30, 16708, 3345.6, 2729.5
RoomsGreedy, 1800, 8, 30, 3654, 916.0, 1797.0
Rooms, 1900, 8, 30, 15813, 3485.6, 33163855872.0
RoomsSA, 1900, 8, 30, 16320, 3475.8, 2754.0
RoomsGreedy, 1900, 8, 30, 5211, 961.0, 1896.0
Rooms, 2000, 8, 30, 17469, 3674.8, 33163855872.0
RoomsSA, 2000, 8, 30, 18236, 3701.0, 3161.5
RoomsGreedy, 2000, 8, 30, 4122, 1007.0, 1998.0
Rooms, 2100, 8, 30, 18538, 3895.6, 33163855872.0
RoomsSA, 2100, 8, 30, 18564, 3919.6, 2862.1
RoomsGreedy, 2100, 8, 30, 4401, 1069.0, 2097.0
Rooms, 2200, 8, 30, 16449, 4111.9, 33163855872.0
RoomsSA, 2200, 8, 30, 19290, 4047.4, 3298.5
RoomsGreedy, 2200, 8, 30, 4636, 1108.0, 2193.0
Rooms, 2300, 8, 30, 17838, 4328.1, 33163855872.0
RoomsSA, 2300, 8, 30, 20023, 4266.2, 3157.8
RoomsGreedy, 2300, 8, 30, 5084, 1162.0, 2295.0
Rooms, 2400, 8, 30, 18418, 4453.5, 33163855872.0
RoomsSA, 2400, 8, 30, 21427, 4430.9, 3568.8
RoomsGreedy, 2400, 8, 30, 6987, 1209.0, 2395.0
Rooms, 2500, 8, 30, 19080, 4630.4, 33163855872.0
RoomsSA, 2500, 8, 30, 21299, 4601.8, 3737.6
RoomsGreedy, 2500, 8, 30, 5847, 1258.0, 2497.0
Rooms, 2600, 8, 30, 20246, 4860.0, 33163855872.0
RoomsSA, 2600, 8, 30, 20830, 4825.9, 3585.9
RoomsGreedy, 2600, 8, 30, 7981, 1313.0, 2595.0
Rooms, 2700, 8, 30, 21057, 5025.4, 33163857920.0
RoomsSA, 2700, 8, 30, 24839, 5007.0, 3966.1
RoomsGreedy, 2700, 8, 30, 8441, 1372.0, 2691.0
Rooms, 2800, 8, 30, 21701, 5211.5, 33163855872.0
RoomsSA, 2800, 8, 30, 24979, 5166.5, 4178.5
RoomsGreedy, 2800, 8, 30, 7000, 1406.0, 2799.0
Rooms, 2900, 8, 30, 23230, 5388.4, 33163857920.0
RoomsSA, 2900, 8, 30, 26893, 5332.0, 4139.9
RoomsGreedy, 2900, 8, 30, 7341, 1460.0, 2892.0
Rooms, 3000, 8, 30, 24518, 5504.4, 33163857920.0
RoomsSA, 3000, 8, 30, 28712, 5591.8, 4002.4
RoomsGreedy, 3000, 8, 30, 7885, 1508.0, 2998.0
Rooms, 3100, 8, 30, 27707, 5776.5, 33163857920.0
RoomsSA, 3100, 8, 30, 34446, 5778.0, 4423.5
RoomsGreedy, 3100, 8, 30, 10408, 1554.0, 3098.0
Rooms, 3200, 8, 30, 26847, 5925.8, 33163857920.0
RoomsSA, 3200, 8, 30, 30773, 6004.6, 4226.0
RoomsGreedy, 3200, 8, 30, 8790, 1614.0, 3197.0
Rooms, 3300, 8, 30, 25850, 6190.5, 33163857920.0
RoomsSA, 3300, 8, 30, 32558, 6069.4, 4396.1
RoomsGreedy, 3300, 8, 30, 9245, 1665.0, 3297.0
Rooms, 3400, 8, 30, 25576, 6277.1, 33163857920.0
RoomsSA, 3400, 8, 30, 30776, 6290.2, 4923.9
RoomsGreedy, 3400, 8, 30, 9698, 1712.0, 3399.0
Rooms, 3500, 8, 30, 29581, 6491.1, 33163857920.0
RoomsSA, 3500, 8, 30, 34139, 6532.0, 4629.6
RoomsGreedy, 3500, 8, 30, 17931, 1760.0, 3497.0
Rooms, 3600, 8, 30, 29991, 6755.4, 33163857920.0
RoomsSA, 3600, 8, 30, 33079, 6696.0, 5109.0
RoomsGreedy, 3600, 8, 30, 10838, 1812.0, 3597.0
Rooms, 3700, 8, 30, 30962, 6930.6, 33163857920.0
RoomsSA, 3700, 8, 30, 32505, 6951.1, 4728.5
RoomsGreedy, 3700, 8, 30, 11109, 1854.0, 3695.0
Rooms, 3800, 8, 30, 31272, 7073.6, 33163857920.0
RoomsSA, 3800, 8, 30, 38373, 7038.9, 5501.9
RoomsGreedy, 3800, 8, 30, 11925, 1915.0, 3797.0
Rooms, 3900, 8, 30, 35131, 7209.5, 33163857920.0
RoomsSA, 3900, 8, 30, 34527, 7313.1, 5082.1
RoomsGreedy, 3900, 8, 30, 12453, 1962.0, 3894.0
Rooms, 4000, 8, 30, 34670, 7466.0, 33163857920.0
RoomsSA, 4000, 8, 30, 40321, 7540.0, 5239.9
RoomsGreedy, 4000, 8, 30, 25672, 2007.0, 3996.0
Rooms, 4100, 8, 30, 36394, 7597.6, 33163859968.0
RoomsSA, 4100, 8, 30, 43992, 7507.9, 6077.1
RoomsGreedy, 4100, 8, 30, 13689, 2063.0, 4098.0
Rooms, 4200, 8, 30, 35192, 7748.4, 33163857920.0
RoomsSA, 4200, 8, 30, 39780, 7828.8, 5308.8
RoomsGreedy, 4200, 8, 30, 16306, 2104.0, 4197.0
Rooms, 4300, 8, 30, 35378, 7981.2, 33163859968.0
RoomsSA, 4300, 8, 30, 34640, 8108.1, 5084.0
RoomsGreedy, 4300, 8, 30, 22986, 2159.0, 4299.0
Rooms, 4400, 8, 30, 35831, 8163.4, 33163859968.0
RoomsSA, 4400, 8, 30, 41115, 8177.8, 6112.5
RoomsGreedy, 4400, 8, 30, 30541, 2209.0, 4398.0
Rooms, 4500, 8, 30, 37967, 8464.6, 33163859968.0
RoomsSA, 4500, 8, 30, 41588, 8337.4, 6370.1
RoomsGreedy, 4500, 8, 30, 16383, 2256.0, 4495.0
Rooms, 4600, 8, 30, 36771, 8564.5, 33163857920.0
RoomsSA, 4600, 8, 30, 43119, 8487.4, 6232.4
RoomsGreedy, 4600, 8, 30, 18768, 2308.0, 4598.0
Rooms, 4700, 8, 30, 38080, 8730.4, 33163859968.0
RoomsSA, 4700, 8, 30, 42569, 8716.5, 6328.8
RoomsGreedy, 4700, 8, 30, 17856, 2356.0, 4697.0
Rooms, 4800, 8, 30, 38553, 8933.5, 33163859968.0
RoomsSA, 4800, 8, 30, 46429, 8888.2, 6699.4
RoomsGreedy, 4800, 8, 30, 18426, 2401.0, 4796.0
Rooms, 4900, 8, 30, 44155, 9088.2, 33163859968.0
RoomsSA, 4900, 8, 30, 48879, 9188.8, 6143.1
RoomsGreedy, 4900, 8, 30, 19322, 2459.0, 4893.0
Rooms, 5000, 8, 30, 43238, 9394.0, 33163859968.0
RoomsSA, 5000, 8, 30, 48603, 9351.5, 6415.6
RoomsGreedy, 5000, 8, 30, 39126, 2516.0, 4995.0
Rooms, 5100, 8, 30, 44706, 9527.1, 33163859968.0
RoomsSA, 5100, 8, 30, 42066, 9503.5, 6283.6
RoomsGreedy, 5100, 8, 30, 38943, 2563.0, 5093.0
Rooms, 5200, 8, 30, 41783, 9804.5, 33163859968.0
RoomsSA, 5200, 8, 30, 43446, 9708.6, 6757.1
RoomsGreedy, 5200, 8, 30, 21787, 2612.0, 5191.0
Rooms, 5300, 8, 30, 47388, 9879.4, 33163859968.0
RoomsSA, 5300, 8, 30, 49310, 9897.0, 6566.9
RoomsGreedy, 5300, 8, 30, 23985, 2661.0, 5297.0
Rooms, 5400, 8, 30, 46931, 10076.0, 33163859968.0
RoomsSA, 5400, 8, 30, 51067, 10121.4, 6730.2
RoomsGreedy, 5400, 8, 30, 43648, 2716.0, 5391.0
Rooms, 5500, 8, 30, 46683, 10245.6, 33163859968.0
RoomsSA, 5500, 8, 30, 50425, 10303.1, 7156.2
RoomsGreedy, 5500, 8, 30, 29369, 2759.0, 5498.0
Rooms, 5600, 8, 30, 46621, 10545.5, 33163859968.0
RoomsSA, 5600, 8, 30, 53644, 10381.2, 7472.2
RoomsGreedy, 5600, 8, 30, 25761, 2813.0, 5598.0
Rooms, 5700, 8, 30, 51969, 10620.1, 33163859968.0
RoomsSA, 5700, 8, 30, 54198, 10693.6, 7410.5
RoomsGreedy, 5700, 8, 30, 25692, 2856.0, 5694.0
Rooms, 5800, 8, 30, 45434, 10985.8, 33163859968.0
RoomsSA, 5800, 8, 30, 52380, 10848.9, 7219.2
RoomsGreedy, 5800, 8, 30, 28403, 2908.0, 5795.0
Rooms, 5900, 8, 30, 51655, 10994.2, 33163862016.0
RoomsSA, 5900, 8, 30, 56150, 11118.8, 7348.4
RoomsGreedy, 5900, 8, 30, 31017, 2963.0, 5897.0
Rooms, 6000, 8, 30, 51883, 11150.6, 33163862016.0
RoomsSA, 6000, 8, 30, 56446, 11209.8, 7571.9
RoomsGreedy, 6000, 8, 30, 28232, 3013.0, 5996.0
Rooms, 6100, 8, 30, 50212, 11374.6, 33163862016.0
RoomsSA, 6100, 8, 30, 59426, 11312.8, 8022.0
RoomsGreedy, 6100, 8, 30, 57237, 3061.0, 6092.0
Rooms, 6200, 8, 30, 51653, 11467.9, 33163862016.0
RoomsSA, 6200, 8, 30, 65814, 11489.5, 8420.6
RoomsGreedy, 6200, 8, 30, 45110, 3115.0, 6196.0
Rooms, 6300, 8, 30, 52646, 11879.6, 33163859968.0
RoomsSA, 6300, 8, 30, 60705, 11720.4, 8363.8
RoomsGreedy, 6300, 8, 30, 31122, 3168.0, 6296.0
Rooms, 6400, 8, 30, 51408, 11965.5, 33163862016.0
RoomsSA, 6400, 8, 30, 59676, 11866.6, 8173.6
RoomsGreedy, 6400, 8, 30, 60571, 3207.0, 6395.0
Rooms, 6500, 8, 30, 52597, 12239.0, 33163859968.0
RoomsSA, 6500, 8, 30, 57888, 12191.0, 8141.0
RoomsGreedy, 6500, 8, 30, 35074, 3260.0, 6499.0
Rooms, 6600, 8, 30, 57967, 12386.1, 33163862016.0
RoomsSA, 6600, 8, 30, 55849, 12441.0, 8036.9
RoomsGreedy, 6600, 8, 30, 34017, 3309.0, 6597.0
Rooms, 6700, 8, 30, 56288, 12539.4, 33163862016.0
RoomsSA, 6700, 8, 30, 58017, 12672.4, 7780.0
RoomsGreedy, 6700, 8, 30, 36661, 3357.0, 6695.0
Rooms, 6800, 8, 30, 52066, 12837.2, 33163862016.0
RoomsSA, 6800, 8, 30, 55698, 12761.8, 8230.1
RoomsGreedy, 6800, 8, 30, 66958, 3409.0, 6799.0
Rooms, 6900, 8, 30, 60462, 12930.1, 33163862016.0
RoomsSA, 6900, 8, 30, 69942, 12929.6, 8574.6
RoomsGreedy, 6900, 8, 30, 38988, 3467.0, 6894.0
Rooms, 7000, 8, 30, 64547, 13063.8, 33163862016.0
RoomsSA, 7000, 8, 30, 71836, 13080.4, 8762.4
RoomsGreedy, 7000, 8, 30, 72346, 3513.0, 6998.0
Rooms, 7100, 8, 30, 55429, 13372.8, 33163862016.0
RoomsSA, 7100, 8, 30, 69700, 13274.2, 9201.9
RoomsGreedy, 7100, 8, 30, 75060, 3562.0, 7096.0
Rooms, 7200, 8, 30, 62838, 13428.5, 33163862016.0
RoomsSA, 7200, 8, 30, 64937, 13560.9, 8789.1
RoomsGreedy, 7200, 8, 30, 77205, 3606.0, 7197.0
Rooms, 7300, 8, 30, 63690, 13660.8, 33163862016.0
RoomsSA, 7300, 8, 30, 69562, 13599.1, 9736.0
RoomsGreedy, 7300, 8, 30, 78395, 3664.0, 7297.0
Rooms, 7400, 8, 30, 63795, 13745.2, 33163862016.0
RoomsSA, 7400, 8, 30, 72924, 13790.2, 10007.0
RoomsGreedy, 7400, 8, 30, 41875, 3706.0, 7396.0
Rooms, 7500, 8, 30, 58091, 14134.0, 33163862016.0
RoomsSA, 7500, 8, 30, 67077, 14068.6, 9400.9
RoomsGreedy, 7500, 8, 30, 44955, 3760.0, 7493.0
Rooms, 7600, 8, 30, 59911, 14266.6, 33163862016.0
RoomsSA, 7600, 8, 30, 69554, 14274.9, 9532.1
RoomsGreedy, 7600, 8, 30, 44474, 3808.0, 7598.0
Rooms, 7700, 8, 30, 62458, 14600.4, 33163862016.0
RoomsSA, 7700, 8, 30, 72571, 14276.0, 10312.5
RoomsGreedy, 7700, 8, 30, 87204, 3857.0, 7694.0
Rooms, 7800, 8, 30, 69947, 14443.2, 33163864064.0
RoomsSA, 7800, 8, 30, 66416, 14579.5, 9686.0
RoomsGreedy, 7800, 8, 30, 48398, 3913.0, 7795.0
Rooms, 7900, 8, 30, 66940, 14812.1, 33163862016.0
RoomsSA, 7900, 8, 30, 75415, 14888.9, 9324.1
RoomsGreedy, 7900, 8, 30, 49652, 3955.0, 7899.0
Rooms, 8000, 8, 30, 63983, 15054.9, 33163862016.0
RoomsSA, 8000, 8, 30, 66876, 14982.4, 9693.0
RoomsGreedy, 8000, 8, 30, 50633, 4009.0, 7998.0
Rooms, 8100, 8, 30, 70021, 15139.2, 33163864064.0
RoomsSA, 8100, 8, 30, 69238, 15086.6, 9949.9
RoomsGreedy, 8100, 8, 30, 50121, 4071.0, 8096.0
Rooms, 8200, 8, 30, 66564, 15286.1, 33163864064.0
RoomsSA, 8200, 8, 30, 75548, 15420.8, 9566.8
RoomsGreedy, 8200, 8, 30, 98467, 4110.0, 8194.0
Rooms, 8300, 8, 30, 67877, 15485.8, 33163864064.0
RoomsSA, 8300, 8, 30, 81093, 15417.0, 10975.4
RoomsGreedy, 8300, 8, 30, 52432, 4159.0, 8295.0
Rooms, 8400, 8, 30, 69495, 15804.5, 33163864064.0
RoomsSA, 8400, 8, 30, 73887, 15765.4, 10881.2
RoomsGreedy, 8400, 8, 30, 54609, 4209.0, 8396.0
Rooms, 8500, 8, 30, 77147, 15921.1, 33163864064.0
RoomsSA, 8500, 8, 30, 84383, 16029.4, 10184.0
RoomsGreedy, 8500, 8, 30, 56882, 4256.0, 8497.0
Rooms, 8600, 8, 30, 63224, 16295.2, 33163864064.0
RoomsSA, 8600, 8, 30, 75592, 16331.4, 9868.8
RoomsGreedy, 8600, 8, 30, 55984, 4312.0, 8599.0
Rooms, 8700, 8, 30, 69047, 16527.2, 33163864064.0
RoomsSA, 8700, 8, 30, 84081, 16253.2, 11067.6
RoomsGreedy, 8700, 8, 30, 57746, 4362.0, 8697.0
Rooms, 8800, 8, 30, 72377, 16406.5, 33163864064.0
RoomsSA, 8800, 8, 30, 68126, 16616.2, 10343.4
RoomsGreedy, 8800, 8, 30, 115029, 4407.0, 8797.0
Rooms, 8900, 8, 30, 73391, 16810.9, 33163864064.0
RoomsSA, 8900, 8, 30, 75259, 17007.5, 9441.1
RoomsGreedy, 8900, 8, 30, 60676, 4458.0, 8898.0
Rooms, 9000, 8, 30, 79390, 16899.8, 33163864064.0
RoomsSA, 9000, 8, 30, 80138, 16962.0, 10442.1
RoomsGreedy, 9000, 8, 30, 62884, 4516.0, 8997.0
Rooms, 9100, 8, 30, 78241, 17050.6, 33163864064.0
RoomsSA, 9100, 8, 30, 85912, 17202.0, 10972.5
RoomsGreedy, 9100, 8, 30, 62439, 4563.0, 9097.0
Rooms, 9200, 8, 30, 78044, 17276.1, 33163864064.0
RoomsSA, 9200, 8, 30, 82536, 17417.9, 10365.9
RoomsGreedy, 9200, 8, 30, 74850, 4604.0, 9193.0
Rooms, 9300, 8, 30, 80891, 17481.2, 33163864064.0
RoomsSA, 9300, 8, 30, 91677, 17420.6, 11572.5
RoomsGreedy, 9300, 8, 30, 65123, 4665.0, 9296.0
Rooms, 9400, 8, 30, 78050, 17464.0, 33163866112.0
RoomsSA, 9400, 8, 30, 86879, 17607.6, 11476.9
RoomsGreedy, 9400, 8, 30, 66470, 4707.0, 9399.0
Rooms, 9500, 8, 30, 77461, 17937.6, 33163864064.0
RoomsSA, 9500, 8, 30, 98245, 17928.8, 11353.1
RoomsGreedy, 9500, 8, 30, 67994, 4766.0, 9498.0
Rooms, 9600, 8, 30, 79582, 18234.0, 33163864064.0
RoomsSA, 9600, 8, 30, 89874, 17939.2, 11660.6
RoomsGreedy, 9600, 8, 30, 70444, 4810.0, 9596.0
Rooms, 9700, 8, 30, 83226, 18190.4, 33163864064.0
RoomsSA, 9700, 8, 30, 87101, 18103.4, 12225.2
RoomsGreedy, 9700, 8, 30, 72558, 4859.0, 9699.0
Rooms, 9800, 8, 30, 86643, 18324.2, 33163864064.0
RoomsSA, 9800, 8, 30, 92569, 18536.2, 11451.4
RoomsGreedy, 9800, 8, 30, 72648, 4916.0, 9796.0
Rooms, 9900, 8, 30, 91046, 18668.9, 33163864064.0
RoomsSA, 9900, 8, 30, 101623, 18695.8, 11425.1
RoomsGreedy, 9900, 8, 30, 140829, 4964.0, 9894.0
Rooms, 10000, 8, 30, 85777, 18652.0, 33163866112.0
RoomsSA, 10000, 8, 30, 90315, 18703.1, 12038.6
RoomsGreedy, 10000, 8, 30, 76588, 5013.0, 9997.0
Rooms, 100, 16, 30, 2664, 191.1, 16581926912.0
RoomsSA, 100, 16, 30, 2270, 189.8, 267.3
RoomsGreedy, 100, 16, 30, 55, 58.0, 95.0
Rooms, 200, 16, 30, 3845, 363.6, 16581926912.0
RoomsSA, 200, 16, 30, 4050, 352.3, 490.2
RoomsGreedy, 200, 16, 30, 137, 115.0, 197.0
Rooms, 300, 16, 30, 5132, 531.5, 16581926912.0
RoomsSA, 300, 16, 30, 5203, 547.6, 622.0
RoomsGreedy, 300, 16, 30, 210, 156.0, 295.0
Rooms, 400, 16, 30, 6441, 727.2, 16581927936.0
RoomsSA, 400, 16, 30, 7332, 712.2, 783.2
RoomsGreedy, 400, 16, 30, 313, 208.0, 398.0
Rooms, 500, 16, 30, 7317, 917.1, 16581927936.0
RoomsSA, 500, 16, 30, 9104, 909.6, 984.9
RoomsGreedy, 500, 16, 30, 402, 256.0, 498.0
Rooms, 600, 16, 30, 8612, 1080.2, 16581927936.0
RoomsSA, 600, 16, 30, 9779, 1066.4, 1097.6
RoomsGreedy, 600, 16, 30, 544, 308.0, 596.0
Rooms, 700, 16, 30, 10103, 1275.8, 16581927936.0
RoomsSA, 700, 16, 30, 11743, 1284.8, 1180.1
RoomsGreedy, 700, 16, 30, 2652, 357.0, 696.0
Rooms, 800, 16, 30, 11227, 1449.6, 16581927936.0
RoomsSA, 800, 16, 30, 13434, 1460.0, 1403.2
RoomsGreedy, 800, 16, 30, 999, 418.0, 799.0
Rooms, 900, 16, 30, 12532, 1628.9, 16581927936.0
RoomsSA, 900, 16, 30, 15331, 1656.9, 1505.3
RoomsGreedy, 900, 16, 30, 1091, 466.0, 898.0
Rooms, 1000, 16, 30, 13792, 1840.1, 16581927936.0
RoomsSA, 1000, 16, 30, 17375, 1851.3, 1596.9
RoomsGreedy, 1000, 16, 30, 1505, 511.0, 994.0
Rooms, 1100, 16, 30, 14671, 2006.1, 16581927936.0
RoomsSA, 1100, 16, 30, 17539, 2029.4, 1798.9
RoomsGreedy, 1100, 16, 30, 1549, 558.0, 1099.0
Rooms, 1200, 16, 30, 16393, 2205.2, 16581928960.0
RoomsSA, 1200, 16, 30, 17680, 2206.8, 1846.9
RoomsGreedy, 1200, 16, 30, 1685, 608.0, 1195.0
Rooms, 1300, 16, 30, 17586, 2362.9, 16581928960.0
RoomsSA, 1300, 16, 30, 23860, 2413.5, 2002.1
RoomsGreedy, 1300, 16, 30, 2748, 660.0, 1298.0
Rooms, 1400, 16, 30, 18433, 2593.0, 16581928960.0
RoomsSA, 1400, 16, 30, 24219, 2587.9, 2129.9
RoomsGreedy, 1400, 16, 30, 2876, 712.0, 1399.0
Rooms, 1500, 16, 30, 20317, 2745.3, 16581928960.0
RoomsSA, 1500, 16, 30, 23241, 2792.2, 2316.0
RoomsGreedy, 1500, 16, 30, 2659, 764.0, 1497.0
Rooms, 1600, 16, 30, 21632, 2954.5, 16581928960.0
RoomsSA, 1600, 16, 30, 25852, 2948.3, 2591.2
RoomsGreedy, 1600, 16, 30, 5628, 806.0, 1597.0
Rooms, 1700, 16, 30, 22549, 3148.1, 16581928960.0
RoomsSA, 1700, 16, 30, 25864, 3128.8, 2561.6
RoomsGreedy, 1700, 16, 30, 4235, 861.0, 1697.0
Rooms, 1800, 16, 30, 22364, 3318.8, 16581928960.0
RoomsSA, 1800, 16, 30, 30456, 3305.2, 2814.5
RoomsGreedy, 1800, 16, 30, 5663, 916.0, 1797.0
Rooms, 1900, 16, 30, 24090, 3530.1, 16581928960.0
RoomsSA, 1900, 16, 30, 32604, 3497.1, 2884.8
RoomsGreedy, 1900, 16, 30, 3835, 961.0, 1896.0
Rooms, 2000, 16, 30, 27174, 3671.4, 16581929984.0
RoomsSA, 2000, 16, 30, 33779, 3700.6, 2890.1
RoomsGreedy, 2000, 16, 30, 5783, 1007.0, 1998.0
Rooms, 2100, 16, 30, 26908, 3921.3, 16581929984.0
RoomsSA, 2100, 16, 30, 33525, 3881.8, 2943.9
RoomsGreedy, 2100, 16, 30, 6372, 1069.0, 2097.0
Rooms, 2200, 16, 30, 31665, 4077.8, 16581929984.0
RoomsSA, 2200, 16, 30, 37530, 4080.0, 3117.2
RoomsGreedy, 2200, 16, 30, 9701, 1108.0, 2193.0
Rooms, 2300, 16, 30, 32243, 4222.6, 16581929984.0
RoomsSA, 2300, 16, 30, 35347, 4278.5, 3281.4
RoomsGreedy, 2300, 16, 30, 7824, 1162.0, 2295.0
Rooms, 2400, 16, 30, 33069, 4422.9, 16581929984.0
RoomsSA, 2400, 16, 30, 37367, 4461.1, 3298.2
RoomsGreedy, 2400, 16, 30, 10868, 1209.0, 2395.0
Rooms, 2500, 16, 30, 34276, 4662.5, 16581929984.0
RoomsSA, 2500, 16, 30, 39913, 4591.6, 3612.4
RoomsGreedy, 2500, 16, 30, 9492, 1258.0, 2497.0
Rooms, 2600, 16, 30, 34850, 4820.4, 16581929984.0
RoomsSA, 2600, 16, 30, 46163, 4818.0, 3655.6
