Rooms, 8600, 4, 30, 73893, 15506.2, 19790.5
RoomsSA, 8600, 4, 30, 68066, 15116.2, 25465.8
RoomsGreedy, 8600, 4, 30, 54821, 4312.0, 8599.0
Rooms, 8700, 4, 30, 82761, 15501.0, 23196.5
RoomsSA, 8700, 4, 30, 93417, 15122.5, 25279.5
RoomsGreedy, 8700, 4, 30, 56098, 4362.0, 8697.0
Rooms, 8800, 4, 30, 68191, 15769.0, 20823.2
RoomsSA, 8800, 4, 30, 89972, 15287.5, 25380.0
RoomsGreedy, 8800, 4, 30, 57247, 4407.0, 8797.0
Rooms, 8900, 4, 30, 78558, 15875.8, 23520.2
RoomsSA, 8900, 4, 30, 76601, 15501.0, 23394.2
RoomsGreedy, 8900, 4, 30, 58670, 4458.0, 8898.0
Rooms, 9000, 4, 30, 82391, 16082.8, 23146.8
RoomsSA, 9000, 4, 30, 67000, 15643.5, 25615.0
RoomsGreedy, 9000, 4, 30, 59991, 4516.0, 8997.0
Rooms, 9100, 4, 30, 83050, 16295.0, 23886.0
RoomsSA, 9100, 4, 30, 94852, 15900.0, 24494.8
RoomsGreedy, 9100, 4, 30, 62407, 4563.0, 9097.0
Rooms, 9200, 4, 30, 83096, 16617.2, 24255.5
RoomsSA, 9200, 4, 30, 95933, 16075.8, 26703.2
RoomsGreedy, 9200, 4, 30, 62721, 4604.0, 9193.0
Rooms, 9300, 4, 30, 80701, 16532.0, 24111.5
RoomsSA, 9300, 4, 30, 84239, 16157.5, 26227.8
RoomsGreedy, 9300, 4, 30, 63904, 4665.0, 9296.0
Rooms, 9400, 4, 30, 87119, 16813.2, 24649.5
RoomsSA, 9400, 4, 30, 88352, 16457.2, 27006.5
RoomsGreedy, 9400, 4, 30, 65409, 4707.0, 9399.0
Rooms, 9500, 4, 30, 83549, 17101.2, 22061.0
RoomsSA, 9500, 4, 30, 94852, 16637.2, 25736.2
RoomsGreedy, 9500, 4, 30, 66575, 4766.0, 9498.0
Rooms, 9600, 4, 30, 81269, 17096.0, 24582.0
RoomsSA, 9600, 4, 30, 91935, 16654.5, 26627.0
RoomsGreedy, 9600, 4, 30, 133020, 4810.0, 9596.0
Rooms, 9700, 4, 30, 91822, 17308.8, 23847.5
RoomsSA, 9700, 4, 30, 92496, 16957.8, 26811.0
RoomsGreedy, 9700, 4, 30, 69371, 4859.0, 9699.0
Rooms, 9800, 4, 30, 80305, 17580.2, 23649.0
RoomsSA, 9800, 4, 30, 94967, 17188.5, 26592.8
RoomsGreedy, 9800, 4, 30, 139802, 4916.0, 9796.0
Rooms, 9900, 4, 30, 91884, 17711.2, 25238.8
RoomsSA, 9900, 4, 30, 78913, 17417.2, 26509.0
RoomsGreedy, 9900, 4, 30, 71843, 4964.0, 9894.0
Rooms, 10000, 4, 30, 92938, 17992.0, 24991.2
RoomsSA, 10000, 4, 30, 94593, 17489.2, 28509.5
RoomsGreedy, 10000, 4, 30, 73756, 5013.0, 9997.0
Rooms, 100, 8, 30, 2701, 187.8, 33163853824.0
RoomsSA, 100, 8, 30, 54485, 164.2, 16794.8
RoomsGreedy, 100, 8, 30, 1976, 58.0, 95.0
Rooms, 200, 8, 30, 3396, 354.0, 33163853824.0
RoomsSA, 200, 8, 30, 47097, 341.5, 13990.5
RoomsGreedy, 200, 8, 30, 128, 115.0, 197.0
Rooms, 300, 8, 30, 4802, 534.4, 33163853824.0
RoomsSA, 300, 8, 30, 62719, 502.1, 18877.9
RoomsGreedy, 300, 8, 30, 193, 156.0, 295.0
Rooms, 400, 8, 30, 5434, 713.9, 33163853824.0
RoomsSA, 400, 8, 30, 73712, 674.1, 18856.6
RoomsGreedy, 400, 8, 30, 300, 208.0, 398.0
Rooms, 500, 8, 30, 7716, 890.9, 33163855872.0
RoomsSA, 500, 8, 30, 67223, 847.9, 17919.6
RoomsGreedy, 500, 8, 30, 4837, 256.0, 498.0
Rooms, 600, 8, 30, 7553, 1076.5, 33163855872.0
RoomsSA, 600, 8, 30, 68383, 1017.1, 18890.9
RoomsGreedy, 600, 8, 30, 2362, 308.0, 596.0
Rooms, 700, 8, 30, 8653, 1254.9, 33163855872.0
RoomsSA, 700, 8, 30, 64383, 1226.0, 18880.4
RoomsGreedy, 700, 8, 30, 785, 357.0, 696.0
Rooms, 800, 8, 30, 9774, 1426.6, 33163855872.0
RoomsSA, 800, 8, 30, 72896, 1369.6, 18878.1
RoomsGreedy, 800, 8, 30, 674, 418.0, 799.0
Rooms, 900, 8, 30, 11117, 1625.9, 33163855872.0
RoomsSA, 900, 8, 30, 75528, 1520.8, 18871.9
RoomsGreedy, 900, 8, 30, 853, 466.0, 898.0
Rooms, 1000, 8, 30, 12773, 1797.1, 33163855872.0
RoomsSA, 1000, 8, 30, 72487, 1725.4, 18882.0
RoomsGreedy, 1000, 8, 30, 1270, 511.0, 994.0
Rooms, 1100, 8, 30, 12665, 1983.6, 33163855872.0
RoomsSA, 1100, 8, 30, 74239, 1905.4, 18888.0
RoomsGreedy, 1100, 8, 30, 1249, 558.0, 1099.0
Rooms, 1200, 8, 30, 14921, 2138.6, 33163857920.0
RoomsSA, 1200, 8, 30, 65583, 2060.9, 18903.4
RoomsGreedy, 1200, 8, 30, 1631, 608.0, 1195.0
Rooms, 1300, 8, 30, 14162, 2319.5, 33163857920.0
RoomsSA, 1300, 8, 30, 69303, 2192.6, 18882.4
RoomsGreedy, 1300, 8, 30, 2091, 660.0, 1298.0
Rooms, 1400, 8, 30, 15711, 2535.5, 33163857920.0
RoomsSA, 1400, 8, 30, 76805, 2411.4, 18890.8
RoomsGreedy, 1400, 8, 30, 2541, 712.0, 1399.0
Rooms, 1500, 8, 30, 17342, 2686.0, 33163857920.0
RoomsSA, 1500, 8, 30, 74988, 2601.5, 18859.2
RoomsGreedy, 1500, 8, 30, 2780, 764.0, 1497.0
Rooms, 1600, 8, 30, 18040, 2873.1, 33163857920.0
RoomsSA, 1600, 8, 30, 81330, 2742.8, 18872.4
RoomsGreedy, 1600, 8, 30, 2868, 806.0, 1597.0
Rooms, 1700, 8, 30, 19375, 3018.0, 33163857920.0
RoomsSA, 1700, 8, 30, 78320, 2923.4, 18859.5
RoomsGreedy, 1700, 8, 30, 4945, 861.0, 1697.0
Rooms, 1800, 8, 30, 21421, 3228.8, 33163857920.0
RoomsSA, 1800, 8, 30, 77403, 3075.0, 18886.6
RoomsGreedy, 1800, 8, 30, 3470, 916.0, 1797.0
Rooms, 1900, 8, 30, 23270, 3412.5, 33163859968.0
RoomsSA, 1900, 8, 30, 88570, 3311.6, 18883.8
RoomsGreedy, 1900, 8, 30, 7153, 961.0, 1896.0
Rooms, 2000, 8, 30, 25060, 3545.0, 33163857920.0
RoomsSA, 2000, 8, 30, 85868, 3430.8, 18897.0
RoomsGreedy, 2000, 8, 30, 6076, 1007.0, 1998.0
Rooms, 2100, 8, 30, 22713, 3756.1, 33163857920.0
RoomsSA, 2100, 8, 30, 78111, 3616.9, 18875.8
RoomsGreedy, 2100, 8, 30, 4448, 1069.0, 2097.0
Rooms, 2200, 8, 30, 26498, 3965.2, 33163859968.0
RoomsSA, 2200, 8, 30, 91254, 3739.9, 18911.0
RoomsGreedy, 2200, 8, 30, 6644, 1108.0, 2193.0
Rooms, 2300, 8, 30, 28437, 4111.9, 33163859968.0
RoomsSA, 2300, 8, 30, 89970, 3871.9, 18884.2
RoomsGreedy, 2300, 8, 30, 5054, 1162.0, 2295.0
Rooms, 2400, 8, 30, 29016, 4281.9, 33163859968.0
RoomsSA, 2400, 8, 30, 79246, 4152.1, 18989.6
RoomsGreedy, 2400, 8, 30, 7545, 1209.0, 2395.0
Rooms, 2500, 8, 30, 31286, 4447.1, 33163859968.0
RoomsSA, 2500, 8, 30, 85902, 4295.4, 18896.6
RoomsGreedy, 2500, 8, 30, 5682, 1258.0, 2497.0
Rooms, 2600, 8, 30, 31631, 4699.8, 33163859968.0
RoomsSA, 2600, 8, 30, 93395, 4449.6, 18944.8
RoomsGreedy, 2600, 8, 30, 9786, 1313.0, 2595.0
Rooms, 2700, 8, 30, 34126, 4821.9, 33163859968.0
RoomsSA, 2700, 8, 30, 95472, 4632.4, 18888.1
RoomsGreedy, 2700, 8, 30, 6439, 1372.0, 2691.0
Rooms, 2800, 8, 30, 32195, 4971.6, 33163859968.0
RoomsSA, 2800, 8, 30, 94011, 4817.4, 18919.0
RoomsGreedy, 2800, 8, 30, 8830, 1406.0, 2799.0
Rooms, 2900, 8, 30, 35974, 5165.0, 33163862016.0
RoomsSA, 2900, 8, 30, 86615, 4992.0, 18934.1
RoomsGreedy, 2900, 8, 30, 12217, 1460.0, 2892.0
Rooms, 3000, 8, 30, 35087, 5358.1, 33163862016.0
RoomsSA, 3000, 8, 30, 84031, 5138.4, 19005.2
RoomsGreedy, 3000, 8, 30, 7744, 1508.0, 2998.0
Rooms, 3100, 8, 30, 40457, 5569.8, 33163862016.0
RoomsSA, 3100, 8, 30, 90623, 5337.0, 19010.4
RoomsGreedy, 3100, 8, 30, 8161, 1554.0, 3098.0
Rooms, 3200, 8, 30, 42171, 5689.8, 33163862016.0
RoomsSA, 3200, 8, 30, 94655, 5496.6, 18886.8
RoomsGreedy, 3200, 8, 30, 14860, 1614.0, 3197.0
Rooms, 3300, 8, 30, 38671, 5968.0, 33163862016.0
RoomsSA, 3300, 8, 30, 96084, 5700.5, 18954.9
RoomsGreedy, 3300, 8, 30, 18004, 1665.0, 3297.0
Rooms, 3400, 8, 30, 42195, 6046.2, 33163862016.0
RoomsSA, 3400, 8, 30, 96325, 5800.0, 18958.9
RoomsGreedy, 3400, 8, 30, 18576, 1712.0, 3399.0
Rooms, 3500, 8, 30, 42688, 6213.8, 33163862016.0
RoomsSA, 3500, 8, 30, 98992, 6009.9, 18966.9
RoomsGreedy, 3500, 8, 30, 11846, 1760.0, 3497.0
Rooms, 3600, 8, 30, 46462, 6441.8, 33163862016.0
RoomsSA, 3600, 8, 30, 109804, 6179.6, 19073.0
RoomsGreedy, 3600, 8, 30, 10778, 1812.0, 3597.0
Rooms, 3700, 8, 30, 47346, 6573.5, 33163864064.0
RoomsSA, 3700, 8, 30, 94402, 6331.0, 18884.1
RoomsGreedy, 3700, 8, 30, 21981, 1854.0, 3695.0
Rooms, 3800, 8, 30, 47521, 6820.4, 33163864064.0
RoomsSA, 3800, 8, 30, 94830, 6497.4, 18954.2
RoomsGreedy, 3800, 8, 30, 21047, 1915.0, 3797.0
Rooms, 3900, 8, 30, 48593, 6982.0, 33163864064.0
RoomsSA, 3900, 8, 30, 98067, 6684.0, 19033.1
RoomsGreedy, 3900, 8, 30, 14526, 1962.0, 3894.0
Rooms, 4000, 8, 30, 48032, 7166.9, 33163864064.0
RoomsSA, 4000, 8, 30, 98806, 6911.9, 19090.9
RoomsGreedy, 4000, 8, 30, 24858, 2007.0, 3996.0
Rooms, 4100, 8, 30, 49763, 7312.4, 33163864064.0
RoomsSA, 4100, 8, 30, 100990, 7069.4, 19081.6
RoomsGreedy, 4100, 8, 30, 15529, 2063.0, 4098.0
Rooms, 4200, 8, 30, 57286, 7511.0, 33163866112.0
RoomsSA, 4200, 8, 30, 104681, 7271.5, 19006.9
RoomsGreedy, 4200, 8, 30, 15293, 2104.0, 4197.0
Rooms, 4300, 8, 30, 51595, 7712.8, 33163864064.0
RoomsSA, 4300, 8, 30, 101737, 7422.2, 19232.2
RoomsGreedy, 4300, 8, 30, 16889, 2159.0, 4299.0
Rooms, 4400, 8, 30, 55303, 7903.8, 33163866112.0
RoomsSA, 4400, 8, 30, 109904, 7558.5, 19082.1
RoomsGreedy, 4400, 8, 30, 15608, 2209.0, 4398.0
Rooms, 4500, 8, 30, 60791, 8008.6, 33163866112.0
RoomsSA, 4500, 8, 30, 98525, 7737.4, 19048.6
RoomsGreedy, 4500, 8, 30, 31264, 2256.0, 4495.0
Rooms, 4600, 8, 30, 58334, 8205.0, 33163866112.0
RoomsSA, 4600, 8, 30, 103457, 7933.1, 19227.9
RoomsGreedy, 4600, 8, 30, 18215, 2308.0, 4598.0
Rooms, 4700, 8, 30, 63174, 8381.9, 33163866112.0
RoomsSA, 4700, 8, 30, 104035, 8153.2, 19100.1
RoomsGreedy, 4700, 8, 30, 19738, 2356.0, 4697.0
Rooms, 4800, 8, 30, 59366, 8548.2, 33163866112.0
RoomsSA, 4800, 8, 30, 106970, 8320.0, 19169.4
RoomsGreedy, 4800, 8, 30, 18476, 2401.0, 4796.0
Rooms, 4900, 8, 30, 63142, 8845.4, 33163866112.0
RoomsSA, 4900, 8, 30, 108179, 8483.9, 19190.9
RoomsGreedy, 4900, 8, 30, 19471, 2459.0, 4893.0
Rooms, 5000, 8, 30, 64990, 8853.5, 33163868160.0
RoomsSA, 5000, 8, 30, 108247, 8643.0, 19477.0
RoomsGreedy, 5000, 8, 30, 20076, 2516.0, 4995.0
Rooms, 5100, 8, 30, 66608, 9131.9, 33163866112.0
RoomsSA, 5100, 8, 30, 111689, 8864.5, 19085.1
RoomsGreedy, 5100, 8, 30, 40802, 2563.0, 5093.0
Rooms, 5200, 8, 30, 69824, 9275.0, 33163866112.0
RoomsSA, 5200, 8, 30, 109738, 8970.9, 19278.4
RoomsGreedy, 5200, 8, 30, 42240, 2612.0, 5191.0
Rooms, 5300, 8, 30, 74223, 9427.9, 33163868160.0
RoomsSA, 5300, 8, 30, 124429, 9095.2, 19688.1
RoomsGreedy, 5300, 8, 30, 23759, 2661.0, 5297.0
Rooms, 5400, 8, 30, 62897, 9660.1, 33163866112.0
RoomsSA, 5400, 8, 30, 104252, 9333.0, 19818.2
RoomsGreedy, 5400, 8, 30, 43578, 2716.0, 5391.0
Rooms, 5500, 8, 30, 65088, 9833.8, 33163868160.0
RoomsSA, 5500, 8, 30, 101804, 9514.1, 19988.9
RoomsGreedy, 5500, 8, 30, 24020, 2759.0, 5498.0
Rooms, 5600, 8, 30, 67737, 10010.2, 33163868160.0
RoomsSA, 5600, 8, 30, 108134, 9652.0, 19641.8
RoomsGreedy, 5600, 8, 30, 25558, 2813.0, 5598.0
Rooms, 5700, 8, 30, 80207, 10241.6, 33163868160.0
RoomsSA, 5700, 8, 30, 112123, 9896.6, 19867.9
RoomsGreedy, 5700, 8, 30, 27581, 2856.0, 5694.0
Rooms, 5800, 8, 30, 70201, 10367.2, 33163868160.0
RoomsSA, 5800, 8, 30, 113111, 10052.4, 19827.5
RoomsGreedy, 5800, 8, 30, 26737, 2908.0, 5795.0
Rooms, 5900, 8, 30, 74337, 10563.4, 33163868160.0
RoomsSA, 5900, 8, 30, 104262, 10313.5, 19704.9
RoomsGreedy, 5900, 8, 30, 53773, 2963.0, 5897.0
Rooms, 6000, 8, 30, 77376, 10783.0, 33163868160.0
RoomsSA, 6000, 8, 30, 115968, 10444.4, 19942.6
RoomsGreedy, 6000, 8, 30, 53605, 3013.0, 5996.0
Rooms, 6100, 8, 30, 79313, 10797.4, 33163870208.0
RoomsSA, 6100, 8, 30, 120608, 10594.6, 20439.5
RoomsGreedy, 6100, 8, 30, 57281, 3061.0, 6092.0
Rooms, 6200, 8, 30, 72745, 11093.2, 33163868160.0
RoomsSA, 6200, 8, 30, 113931, 10747.5, 20078.0
RoomsGreedy, 6200, 8, 30, 58600, 3115.0, 6196.0
Rooms, 6300, 8, 30, 74524, 11287.0, 33163868160.0
RoomsSA, 6300, 8, 30, 114933, 10932.0, 20174.2
RoomsGreedy, 6300, 8, 30, 60815, 3168.0, 6296.0
Rooms, 6400, 8, 30, 82217, 11405.9, 33163870208.0
RoomsSA, 6400, 8, 30, 123689, 11060.8, 20118.8
RoomsGreedy, 6400, 8, 30, 40056, 3207.0, 6395.0
Rooms, 6500, 8, 30, 93005, 11602.5, 33163870208.0
RoomsSA, 6500, 8, 30, 122991, 11311.1, 20330.6
RoomsGreedy, 6500, 8, 30, 33826, 3260.0, 6499.0
Rooms, 6600, 8, 30, 91218, 11843.0, 33163870208.0
RoomsSA, 6600, 8, 30, 130602, 11397.2, 21106.9
RoomsGreedy, 6600, 8, 30, 64823, 3309.0, 6597.0
Rooms, 6700, 8, 30, 89296, 11874.6, 33163872256.0
RoomsSA, 6700, 8, 30, 112988, 11639.4, 20969.0
RoomsGreedy, 6700, 8, 30, 67165, 3357.0, 6695.0
Rooms, 6800, 8, 30, 85165, 12119.2, 33163870208.0
RoomsSA, 6800, 8, 30, 130830, 11848.6, 22144.1
RoomsGreedy, 6800, 8, 30, 35845, 3409.0, 6799.0
Rooms, 6900, 8, 30, 80078, 12338.2, 33163870208.0
RoomsSA, 6900, 8, 30, 125134, 12005.0, 20714.8
RoomsGreedy, 6900, 8, 30, 72279, 3467.0, 6894.0
Rooms, 7000, 8, 30, 88299, 12550.2, 33163870208.0
RoomsSA, 7000, 8, 30, 123782, 12136.5, 21689.0
RoomsGreedy, 7000, 8, 30, 37963, 3513.0, 6998.0
Rooms, 7100, 8, 30, 86612, 12749.0, 33163870208.0
RoomsSA, 7100, 8, 30, 121716, 12435.1, 21250.8
RoomsGreedy, 7100, 8, 30, 40038, 3562.0, 7096.0
Rooms, 7200, 8, 30, 97649, 12767.2, 33163872256.0
RoomsSA, 7200, 8, 30, 127452, 12581.5, 21942.0
RoomsGreedy, 7200, 8, 30, 41885, 3606.0, 7197.0
Rooms, 7300, 8, 30, 97101, 13067.2, 33163872256.0
RoomsSA, 7300, 8, 30, 121362, 12773.6, 21981.6
RoomsGreedy, 7300, 8, 30, 40928, 3664.0, 7297.0
Rooms, 7400, 8, 30, 95395, 13201.4, 33163872256.0
RoomsSA, 7400, 8, 30, 123888, 12883.4, 22402.1
RoomsGreedy, 7400, 8, 30, 81133, 3706.0, 7396.0
Rooms, 7500, 8, 30, 93705, 13398.2, 33163872256.0
RoomsSA, 7500, 8, 30, 120633, 13023.9, 22097.8
RoomsGreedy, 7500, 8, 30, 43475, 3760.0, 7493.0
Rooms, 7600, 8, 30, 99984, 13654.0, 33163872256.0
RoomsSA, 7600, 8, 30, 144637, 13217.4, 22212.6
RoomsGreedy, 7600, 8, 30, 44427, 3808.0, 7598.0
Rooms, 7700, 8, 30, 103804, 13840.8, 33163872256.0
RoomsSA, 7700, 8, 30, 141544, 13512.4, 22115.2
RoomsGreedy, 7700, 8, 30, 47227, 3857.0, 7694.0
Rooms, 7800, 8, 30, 96622, 13936.6, 33163872256.0
RoomsSA, 7800, 8, 30, 134942, 13638.9, 22615.4
RoomsGreedy, 7800, 8, 30, 89372, 3913.0, 7795.0
Rooms, 7900, 8, 30, 99772, 14129.2, 33163872256.0
RoomsSA, 7900, 8, 30, 135194, 13802.9, 22568.9
RoomsGreedy, 7900, 8, 30, 49424, 3955.0, 7899.0
Rooms, 8000, 8, 30, 96779, 14265.4, 33163874304.0
RoomsSA, 8000, 8, 30, 132316, 14003.2, 21495.8
RoomsGreedy, 8000, 8, 30, 93970, 4009.0, 7998.0
Rooms, 8100, 8, 30, 105200, 14498.0, 33163872256.0
RoomsSA, 8100, 8, 30, 137796, 14116.1, 23236.9
RoomsGreedy, 8100, 8, 30, 82230, 4071.0, 8096.0
Rooms, 8200, 8, 30, 105835, 14709.4, 33163874304.0
RoomsSA, 8200, 8, 30, 134381, 14295.2, 22371.4
RoomsGreedy, 8200, 8, 30, 51033, 4110.0, 8194.0
Rooms, 8300, 8, 30, 103918, 14855.2, 33163874304.0
RoomsSA, 8300, 8, 30, 138545, 14506.5, 24746.1
RoomsGreedy, 8300, 8, 30, 100768, 4159.0, 8295.0
Rooms, 8400, 8, 30, 101047, 15060.8, 33163874304.0
RoomsSA, 8400, 8, 30, 129886, 14585.2, 24183.5
RoomsGreedy, 8400, 8, 30, 53660, 4209.0, 8396.0
Rooms, 8500, 8, 30, 107150, 15291.0, 33163874304.0
RoomsSA, 8500, 8, 30, 128620, 14871.5, 22366.1
RoomsGreedy, 8500, 8, 30, 106286, 4256.0, 8497.0
Rooms, 8600, 8, 30, 106385, 15433.8, 33163874304.0
RoomsSA, 8600, 8, 30, 149395, 15038.6, 24249.6
RoomsGreedy, 8600, 8, 30, 56989, 4312.0, 8599.0
Rooms, 8700, 8, 30, 120666, 15533.5, 33163876352.0
RoomsSA, 8700, 8, 30, 144388, 15174.9, 24914.6
RoomsGreedy, 8700, 8, 30, 112446, 4362.0, 8697.0
Rooms, 8800, 8, 30, 127207, 15829.2, 33163876352.0
RoomsSA, 8800, 8, 30, 145998, 15410.6, 24964.9
RoomsGreedy, 8800, 8, 30, 58710, 4407.0, 8797.0
Rooms, 8900, 8, 30, 108352, 16024.4, 33163874304.0
RoomsSA, 8900, 8, 30, 145444, 15638.1, 24117.4
RoomsGreedy, 8900, 8, 30, 61869, 4458.0, 8898.0
Rooms, 9000, 8, 30, 117778, 16113.1, 33163874304.0
RoomsSA, 9000, 8, 30, 147748, 15738.8, 23951.0
RoomsGreedy, 9000, 8, 30, 61619, 4516.0, 8997.0
Rooms, 9100, 8, 30, 117684, 16341.5, 33163876352.0
RoomsSA, 9100, 8, 30, 146878, 15853.0, 24676.5
RoomsGreedy, 9100, 8, 30, 62585, 4563.0, 9097.0
Rooms, 9200, 8, 30, 127772, 16517.1, 33163876352.0
RoomsSA, 9200, 8, 30, 149736, 16131.5, 23914.6
RoomsGreedy, 9200, 8, 30, 125196, 4604.0, 9193.0
Rooms, 9300, 8, 30, 119576, 16617.6, 33163876352.0
RoomsSA, 9300, 8, 30, 153776, 16266.1, 24356.1
RoomsGreedy, 9300, 8, 30, 66840, 4665.0, 9296.0
Rooms, 9400, 8, 30, 122683, 16790.2, 33163876352.0
RoomsSA, 9400, 8, 30, 164569, 16390.1, 25121.9
RoomsGreedy, 9400, 8, 30, 128710, 4707.0, 9399.0
Rooms, 9500, 8, 30, 125402, 16955.6, 33163876352.0
RoomsSA, 9500, 8, 30, 162874, 16562.5, 27049.6
RoomsGreedy, 9500, 8, 30, 133178, 4766.0, 9498.0
Rooms, 9600, 8, 30, 129251, 17171.2, 33163878400.0
RoomsSA, 9600, 8, 30, 158538, 16826.9, 25239.5
RoomsGreedy, 9600, 8, 30, 71302, 4810.0, 9596.0
Rooms, 9700, 8, 30, 149264, 17311.0, 33163878400.0
RoomsSA, 9700, 8, 30, 163557, 16921.4, 26308.1
RoomsGreedy, 9700, 8, 30, 136800, 4859.0, 9699.0
Rooms, 9800, 8, 30, 121378, 17502.6, 33163878400.0
RoomsSA, 9800, 8, 30, 165899, 17214.8, 27899.6
RoomsGreedy, 9800, 8, 30, 139748, 4916.0, 9796.0
Rooms, 9900, 8, 30, 128098, 17764.4, 33163878400.0
RoomsSA, 9900, 8, 30, 154001, 17291.5, 26968.4
RoomsGreedy, 9900, 8, 30, 76127, 4964.0, 9894.0
Rooms, 10000, 8, 30, 123866, 17763.9, 33163878400.0
RoomsSA, 10000, 8, 30, 156526, 17584.6, 27032.1
RoomsGreedy, 10000, 8, 30, 75098, 5013.0, 9997.0
Rooms, 100, 16, 30, 3689, 175.2, 16581926912.0
RoomsSA, 100, 16, 30, 82197, 165.9, 14569.1
RoomsGreedy, 100, 16, 30, 1976, 58.0, 95.0
Rooms, 200, 16, 30, 5613, 350.7, 16581927936.0
RoomsSA, 200, 16, 30, 114062, 340.7, 17722.4
RoomsGreedy, 200, 16, 30, 2041, 115.0, 197.0
Rooms, 300, 16, 30, 7116, 539.6, 16581927936.0
RoomsSA, 300, 16, 30, 120237, 505.7, 18391.4
RoomsGreedy, 300, 16, 30, 195, 156.0, 295.0
Rooms, 400, 16, 30, 8472, 706.8, 16581927936.0
RoomsSA, 400, 16, 30, 110622, 676.7, 17127.4
RoomsGreedy, 400, 16, 30, 5406, 208.0, 398.0
Rooms, 500, 16, 30, 10770, 905.1, 16581928960.0
RoomsSA, 500, 16, 30, 111770, 847.0, 17936.6
RoomsGreedy, 500, 16, 30, 801, 256.0, 498.0
Rooms, 600, 16, 30, 12357, 1061.6, 16581928960.0
RoomsSA, 600, 16, 30, 132433, 1006.5, 18718.9
RoomsGreedy, 600, 16, 30, 1346, 308.0, 596.0
Rooms, 700, 16, 30, 14803, 1237.2, 16581928960.0
RoomsSA, 700, 16, 30, 138485, 1197.8, 18873.1
RoomsGreedy, 700, 16, 30, 3600, 357.0, 696.0
Rooms, 800, 16, 30, 15762, 1414.6, 16581928960.0
RoomsSA, 800, 16, 30, 134268, 1359.4, 18885.9
RoomsGreedy, 800, 16, 30, 4303, 418.0, 799.0
Rooms, 900, 16, 30, 17402, 1605.8, 16581929984.0
RoomsSA, 900, 16, 30, 121056, 1535.4, 18876.6
RoomsGreedy, 900, 16, 30, 1217, 466.0, 898.0
Rooms, 1000, 16, 30, 20985, 1792.0, 16581929984.0
RoomsSA, 1000, 16, 30, 140962, 1716.0, 18886.1
RoomsGreedy, 1000, 16, 30, 2746, 511.0, 994.0
Rooms, 1100, 16, 30, 22567, 1970.6, 16581929984.0
RoomsSA, 1100, 16, 30, 142354, 1880.8, 18879.4
RoomsGreedy, 1100, 16, 30, 3156, 558.0, 1099.0
Rooms, 1200, 16, 30, 27849, 2122.4, 16581931008.0
RoomsSA, 1200, 16, 30, 144573, 2052.2, 18890.2
RoomsGreedy, 1200, 16, 30, 5752, 608.0, 1195.0
Rooms, 1300, 16, 30, 25187, 2332.4, 16581931008.0
RoomsSA, 1300, 16, 30, 138263, 2216.4, 18869.2
RoomsGreedy, 1300, 16, 30, 2501, 660.0, 1298.0
Rooms, 1400, 16, 30, 29610, 2482.6, 16581931008.0
RoomsSA, 1400, 16, 30, 145179, 2396.1, 18888.4
RoomsGreedy, 1400, 16, 30, 3766, 712.0, 1399.0
Rooms, 1500, 16, 30, 28263, 2646.8, 16581931008.0
RoomsSA, 1500, 16, 30, 151776, 2565.9, 18906.5
RoomsGreedy, 1500, 16, 30, 4130, 764.0, 1497.0
Rooms, 1600, 16, 30, 31514, 2845.9, 16581931008.0
RoomsSA, 1600, 16, 30, 145588, 2725.2, 18890.4
RoomsGreedy, 1600, 16, 30, 4372, 806.0, 1597.0
Rooms, 1700, 16, 30, 31811, 3048.1, 16581932032.0
RoomsSA, 1700, 16, 30, 147864, 2918.8, 18869.0
RoomsGreedy, 1700, 16, 30, 4192, 861.0, 1697.0
Rooms, 1800, 16, 30, 34783, 3195.9, 16581932032.0
RoomsSA, 1800, 16, 30, 146899, 3076.6, 18879.9
RoomsGreedy, 1800, 16, 30, 5249, 916.0, 1797.0
Rooms, 1900, 16, 30, 44221, 3393.1, 16581933056.0
RoomsSA, 1900, 16, 30, 165515, 3256.0, 18880.7
RoomsGreedy, 1900, 16, 30, 5329, 961.0, 1896.0
Rooms, 2000, 16, 30, 39904, 3575.1, 16581933056.0
RoomsSA, 2000, 16, 30, 151820, 3432.4, 18906.3
RoomsGreedy, 2000, 16, 30, 6247, 1007.0, 1998.0
Rooms, 2100, 16, 30, 42124, 3756.1, 16581933056.0
RoomsSA, 2100, 16, 30, 153283, 3599.4, 18880.2
RoomsGreedy, 2100, 16, 30, 6664, 1069.0, 2097.0
Rooms, 2200, 16, 30, 44453, 3928.4, 16581933056.0
RoomsSA, 2200, 16, 30, 158145, 3746.6, 18882.1
RoomsGreedy, 2200, 16, 30, 8768, 1108.0, 2193.0
Rooms, 2300, 16, 30, 45365, 4077.2, 16581933056.0
RoomsSA, 2300, 16, 30, 162849, 3935.2, 18889.6
RoomsGreedy, 2300, 16, 30, 9766, 1162.0, 2295.0
Rooms, 2400, 16, 30, 50317, 4256.4, 16581934080.0
RoomsSA, 2400, 16, 30, 166629, 4108.3, 18894.0
RoomsGreedy, 2400, 16, 30, 10421, 1209.0, 2395.0
Rooms, 2500, 16, 30, 49091, 4475.5, 16581934080.0
RoomsSA, 2500, 16, 30, 165488, 4270.2, 18887.2
RoomsGreedy, 2500, 16, 30, 9693, 1258.0, 2497.0
