RoomsGreedy, 8600, 4, 20, 54214, 4312.0, 8599.0
Rooms, 8700, 4, 20, 40335, 17108.0, 6945.2
RoomsSA, 8700, 4, 20, 50294, 16412.8, 10096.5
RoomsGreedy, 8700, 4, 20, 55578, 4362.0, 8697.0
Rooms, 8800, 4, 20, 38633, 18038.2, 5767.0
RoomsSA, 8800, 4, 20, 40255, 16325.0, 11705.0
RoomsGreedy, 8800, 4, 20, 56867, 4407.0, 8797.0
Rooms, 8900, 4, 20, 42591, 17816.5, 6473.0
RoomsSA, 8900, 4, 20, 54524, 16389.0, 11424.8
RoomsGreedy, 8900, 4, 20, 58421, 4458.0, 8898.0
Rooms, 9000, 4, 20, 43391, 17966.2, 6854.8
RoomsSA, 9000, 4, 20, 51332, 16935.5, 9921.0
RoomsGreedy, 9000, 4, 20, 59398, 4516.0, 8997.0
Rooms, 9100, 4, 20, 40064, 18788.0, 5553.8
RoomsSA, 9100, 4, 20, 54342, 17155.0, 10020.5
RoomsGreedy, 9100, 4, 20, 60828, 4563.0, 9097.0
Rooms, 9200, 4, 20, 42879, 18712.0, 6315.2
RoomsSA, 9200, 4, 20, 41444, 17187.0, 10800.0
RoomsGreedy, 9200, 4, 20, 62038, 4604.0, 9193.0
Rooms, 9300, 4, 20, 38648, 18719.0, 6601.2
RoomsSA, 9300, 4, 20, 53551, 17561.2, 10624.0
RoomsGreedy, 9300, 4, 20, 63400, 4665.0, 9296.0
Rooms, 9400, 4, 20, 41205, 18675.0, 7286.2
RoomsSA, 9400, 4, 20, 53439, 17624.5, 11177.2
RoomsGreedy, 9400, 4, 20, 64720, 4707.0, 9399.0
Rooms, 9500, 4, 20, 43246, 18849.2, 7777.5
RoomsSA, 9500, 4, 20, 54680, 17670.0, 11181.5
RoomsGreedy, 9500, 4, 20, 66244, 4766.0, 9498.0
Rooms, 9600, 4, 20, 41519, 19052.0, 7572.5
RoomsSA, 9600, 4, 20, 52962, 17932.8, 11568.5
RoomsGreedy, 9600, 4, 20, 67426, 4810.0, 9596.0
Rooms, 9700, 4, 20, 47488, 19306.0, 7151.0
RoomsSA, 9700, 4, 20, 62068, 18141.8, 11372.5
RoomsGreedy, 9700, 4, 20, 68692, 4859.0, 9699.0
Rooms, 9800, 4, 20, 48592, 19410.5, 7426.2
RoomsSA, 9800, 4, 20, 55858, 18576.8, 10757.5
RoomsGreedy, 9800, 4, 20, 70435, 4916.0, 9796.0
Rooms, 9900, 4, 20, 43804, 19753.8, 7359.8
RoomsSA, 9900, 4, 20, 52235, 18762.2, 10724.8
RoomsGreedy, 9900, 4, 20, 72053, 4964.0, 9894.0
Rooms, 10000, 4, 20, 43898, 19832.0, 7929.0
RoomsSA, 10000, 4, 20, 37245, 19246.0, 9535.2
RoomsGreedy, 10000, 4, 20, 73309, 5013.0, 9997.0
Rooms, 100, 8, 20, 1358, 182.8, 33163853824.0
RoomsSA, 100, 8, 20, 3455, 176.4, 862.0
RoomsGreedy, 100, 8, 20, 63, 58.0, 95.0
Rooms, 200, 8, 20, 1686, 371.2, 33163853824.0
RoomsSA, 200, 8, 20, 5613, 339.2, 1160.6
RoomsGreedy, 200, 8, 20, 94, 115.0, 197.0
Rooms, 300, 8, 20, 2338, 552.0, 33163853824.0
RoomsSA, 300, 8, 20, 4634, 524.5, 920.0
RoomsGreedy, 300, 8, 20, 191, 156.0, 295.0
Rooms, 400, 8, 20, 2833, 752.6, 33163853824.0
RoomsSA, 400, 8, 20, 5847, 696.8, 1208.1
RoomsGreedy, 400, 8, 20, 227, 208.0, 398.0
Rooms, 500, 8, 20, 3528, 967.6, 33163853824.0
RoomsSA, 500, 8, 20, 6878, 902.0, 1302.5
RoomsGreedy, 500, 8, 20, 452, 256.0, 498.0
Rooms, 600, 8, 20, 4162, 1142.1, 33163853824.0
RoomsSA, 600, 8, 20, 7548, 1058.6, 1359.6
RoomsGreedy, 600, 8, 20, 432, 308.0, 596.0
Rooms, 700, 8, 20, 5065, 1304.5, 33163853824.0
RoomsSA, 700, 8, 20, 7795, 1222.1, 1340.2
RoomsGreedy, 700, 8, 20, 811, 357.0, 696.0
Rooms, 800, 8, 20, 5327, 1508.1, 33163853824.0
RoomsSA, 800, 8, 20, 10171, 1403.8, 1962.8
RoomsGreedy, 800, 8, 20, 685, 418.0, 799.0
Rooms, 900, 8, 20, 5737, 1744.8, 33163853824.0
RoomsSA, 900, 8, 20, 10437, 1590.6, 1736.6
RoomsGreedy, 900, 8, 20, 826, 466.0, 898.0
Rooms, 1000, 8, 20, 7364, 1856.9, 33163853824.0
RoomsSA, 1000, 8, 20, 11719, 1779.2, 1975.1
RoomsGreedy, 1000, 8, 20, 1046, 511.0, 994.0
Rooms, 1100, 8, 20, 7039, 2117.5, 33163853824.0
RoomsSA, 1100, 8, 20, 11283, 1921.9, 1936.1
RoomsGreedy, 1100, 8, 20, 1298, 558.0, 1099.0
Rooms, 1200, 8, 20, 8463, 2267.8, 33163853824.0
RoomsSA, 1200, 8, 20, 11707, 2166.4, 2106.0
RoomsGreedy, 1200, 8, 20, 1663, 608.0, 1195.0
Rooms, 1300, 8, 20, 8896, 2463.1, 33163853824.0
RoomsSA, 1300, 8, 20, 13270, 2388.4, 2027.4
RoomsGreedy, 1300, 8, 20, 1649, 660.0, 1298.0
Rooms, 1400, 8, 20, 8984, 2688.4, 33163853824.0
RoomsSA, 1400, 8, 20, 14418, 2554.2, 2117.9
RoomsGreedy, 1400, 8, 20, 1889, 712.0, 1399.0
Rooms, 1500, 8, 20, 10269, 2888.5, 33163853824.0
RoomsSA, 1500, 8, 20, 17243, 2661.4, 2661.4
RoomsGreedy, 1500, 8, 20, 2285, 764.0, 1497.0
Rooms, 1600, 8, 20, 10465, 3123.4, 33163853824.0
RoomsSA, 1600, 8, 20, 18258, 2867.5, 2682.4
RoomsGreedy, 1600, 8, 20, 2567, 806.0, 1597.0
Rooms, 1700, 8, 20, 11813, 3276.1, 33163855872.0
RoomsSA, 1700, 8, 20, 17033, 3092.2, 2696.2
RoomsGreedy, 1700, 8, 20, 2264, 861.0, 1697.0
Rooms, 1800, 8, 20, 11652, 3574.8, 33163853824.0
RoomsSA, 1800, 8, 20, 17515, 3266.2, 2702.4
RoomsGreedy, 1800, 8, 20, 3110, 916.0, 1797.0
Rooms, 1900, 8, 20, 11934, 3662.6, 33163855872.0
RoomsSA, 1900, 8, 20, 20831, 3465.6, 3091.9
RoomsGreedy, 1900, 8, 20, 3398, 961.0, 1896.0
Rooms, 2000, 8, 20, 14874, 3844.5, 33163855872.0
RoomsSA, 2000, 8, 20, 21943, 3627.1, 3169.0
RoomsGreedy, 2000, 8, 20, 3961, 1007.0, 1998.0
Rooms, 2100, 8, 20, 12741, 4083.0, 33163855872.0
RoomsSA, 2100, 8, 20, 22036, 3799.2, 3312.6
RoomsGreedy, 2100, 8, 20, 4258, 1069.0, 2097.0
Rooms, 2200, 8, 20, 12767, 4337.0, 33163855872.0
RoomsSA, 2200, 8, 20, 20743, 4010.5, 3425.1
RoomsGreedy, 2200, 8, 20, 3729, 1108.0, 2193.0
Rooms, 2300, 8, 20, 14657, 4354.4, 33163855872.0
RoomsSA, 2300, 8, 20, 23088, 4200.5, 3487.2
RoomsGreedy, 2300, 8, 20, 4932, 1162.0, 2295.0
Rooms, 2400, 8, 20, 18329, 4565.2, 33163855872.0
RoomsSA, 2400, 8, 20, 25299, 4439.8, 3240.2
RoomsGreedy, 2400, 8, 20, 5256, 1209.0, 2395.0
Rooms, 2500, 8, 20, 16158, 4945.4, 33163855872.0
RoomsSA, 2500, 8, 20, 26803, 4604.1, 3618.4
RoomsGreedy, 2500, 8, 20, 5539, 1258.0, 2497.0
Rooms, 2600, 8, 20, 15898, 5096.2, 33163855872.0
RoomsSA, 2600, 8, 20, 27825, 4734.9, 4069.0
RoomsGreedy, 2600, 8, 20, 6019, 1313.0, 2595.0
Rooms, 2700, 8, 20, 17575, 5259.9, 33163855872.0
RoomsSA, 2700, 8, 20, 29151, 4840.6, 4170.6
RoomsGreedy, 2700, 8, 20, 5599, 1372.0, 2691.0
Rooms, 2800, 8, 20, 19137, 5426.6, 33163855872.0
RoomsSA, 2800, 8, 20, 31077, 5051.6, 4731.4
RoomsGreedy, 2800, 8, 20, 6745, 1406.0, 2799.0
Rooms, 2900, 8, 20, 18945, 5661.6, 33163855872.0
RoomsSA, 2900, 8, 20, 27846, 5310.8, 4041.5
RoomsGreedy, 2900, 8, 20, 7238, 1460.0, 2892.0
Rooms, 3000, 8, 20, 20635, 5972.0, 33163855872.0
RoomsSA, 3000, 8, 20, 32413, 5497.1, 4349.5
RoomsGreedy, 3000, 8, 20, 7648, 1508.0, 2998.0
Rooms, 3100, 8, 20, 19218, 6162.4, 33163855872.0
RoomsSA, 3100, 8, 20, 32526, 5660.1, 4701.8
RoomsGreedy, 3100, 8, 20, 7877, 1554.0, 3098.0
Rooms, 3200, 8, 20, 20723, 6205.8, 33163855872.0
RoomsSA, 3200, 8, 20, 29898, 5946.4, 4128.0
RoomsGreedy, 3200, 8, 20, 8479, 1614.0, 3197.0
Rooms, 3300, 8, 20, 23258, 6389.8, 33163855872.0
RoomsSA, 3300, 8, 20, 33315, 6120.8, 4463.9
RoomsGreedy, 3300, 8, 20, 8878, 1665.0, 3297.0
Rooms, 3400, 8, 20, 21818, 6556.4, 33163855872.0
RoomsSA, 3400, 8, 20, 34976, 6249.0, 5114.8
RoomsGreedy, 3400, 8, 20, 9598, 1712.0, 3399.0
Rooms, 3500, 8, 20, 21787, 6935.1, 33163855872.0
RoomsSA, 3500, 8, 20, 31604, 6452.9, 4598.2
RoomsGreedy, 3500, 8, 20, 10271, 1760.0, 3497.0
Rooms, 3600, 8, 20, 24186, 7179.0, 33163855872.0
RoomsSA, 3600, 8, 20, 33219, 6729.8, 4270.6
RoomsGreedy, 3600, 8, 20, 19274, 1812.0, 3597.0
Rooms, 3700, 8, 20, 25668, 7208.8, 33163855872.0
RoomsSA, 3700, 8, 20, 37622, 6827.0, 5192.2
RoomsGreedy, 3700, 8, 20, 11260, 1854.0, 3695.0
Rooms, 3800, 8, 20, 23499, 7589.6, 33163855872.0
RoomsSA, 3800, 8, 20, 40529, 6983.8, 5488.8
RoomsGreedy, 3800, 8, 20, 11545, 1915.0, 3797.0
Rooms, 3900, 8, 20, 26477, 7725.2, 33163855872.0
RoomsSA, 3900, 8, 20, 39528, 7132.5, 5437.8
RoomsGreedy, 3900, 8, 20, 12408, 1962.0, 3894.0
Rooms, 4000, 8, 20, 26481, 7795.0, 33163855872.0
RoomsSA, 4000, 8, 20, 43611, 7356.1, 5548.8
RoomsGreedy, 4000, 8, 20, 12825, 2007.0, 3996.0
Rooms, 4100, 8, 20, 29323, 8009.1, 33163855872.0
RoomsSA, 4100, 8, 20, 40772, 7544.0, 5770.2
RoomsGreedy, 4100, 8, 20, 24848, 2063.0, 4098.0
Rooms, 4200, 8, 20, 27050, 8355.5, 33163855872.0
RoomsSA, 4200, 8, 20, 39007, 7913.9, 4997.4
RoomsGreedy, 4200, 8, 20, 14064, 2104.0, 4197.0
Rooms, 4300, 8, 20, 27869, 8657.1, 33163855872.0
RoomsSA, 4300, 8, 20, 44384, 7861.5, 6346.4
RoomsGreedy, 4300, 8, 20, 14748, 2159.0, 4299.0
Rooms, 4400, 8, 20, 28515, 8753.0, 33163855872.0
RoomsSA, 4400, 8, 20, 42416, 7987.8, 6331.2
RoomsGreedy, 4400, 8, 20, 15366, 2209.0, 4398.0
Rooms, 4500, 8, 20, 29901, 9071.2, 33163855872.0
RoomsSA, 4500, 8, 20, 45168, 8222.4, 6438.2
RoomsGreedy, 4500, 8, 20, 16038, 2256.0, 4495.0
Rooms, 4600, 8, 20, 28800, 9186.0, 33163855872.0
RoomsSA, 4600, 8, 20, 48206, 8346.2, 6830.4
RoomsGreedy, 4600, 8, 20, 33218, 2308.0, 4598.0
Rooms, 4700, 8, 20, 30414, 9380.8, 33163855872.0
RoomsSA, 4700, 8, 20, 54837, 8540.6, 7015.8
RoomsGreedy, 4700, 8, 20, 34803, 2356.0, 4697.0
Rooms, 4800, 8, 20, 27875, 9665.6, 33163855872.0
RoomsSA, 4800, 8, 20, 46698, 8723.6, 7057.0
RoomsGreedy, 4800, 8, 20, 18151, 2401.0, 4796.0
Rooms, 4900, 8, 20, 31939, 9666.8, 33163857920.0
RoomsSA, 4900, 8, 20, 51824, 8942.1, 7231.8
RoomsGreedy, 4900, 8, 20, 35898, 2459.0, 4893.0
Rooms, 5000, 8, 20, 31721, 9907.2, 33163857920.0
RoomsSA, 5000, 8, 20, 45964, 9259.5, 6267.8
RoomsGreedy, 5000, 8, 20, 19726, 2516.0, 4995.0
Rooms, 5100, 8, 20, 34644, 10031.1, 33163857920.0
RoomsSA, 5100, 8, 20, 52378, 9386.2, 6800.2
RoomsGreedy, 5100, 8, 20, 20630, 2563.0, 5093.0
Rooms, 5200, 8, 20, 32544, 10293.8, 33163857920.0
RoomsSA, 5200, 8, 20, 47802, 9769.0, 6392.8
RoomsGreedy, 5200, 8, 20, 21170, 2612.0, 5191.0
Rooms, 5300, 8, 20, 35512, 10671.8, 33163857920.0
RoomsSA, 5300, 8, 20, 48384, 9837.4, 6527.9
RoomsGreedy, 5300, 8, 20, 22034, 2661.0, 5297.0
Rooms, 5400, 8, 20, 33099, 10639.8, 33163857920.0
RoomsSA, 5400, 8, 20, 48221, 10056.9, 6485.2
RoomsGreedy, 5400, 8, 20, 22938, 2716.0, 5391.0
Rooms, 5500, 8, 20, 33570, 10947.4, 33163857920.0
RoomsSA, 5500, 8, 20, 50699, 10142.2, 7016.2
RoomsGreedy, 5500, 8, 20, 32854, 2759.0, 5498.0
Rooms, 5600, 8, 20, 37928, 11118.9, 33163857920.0
RoomsSA, 5600, 8, 20, 50786, 10503.6, 6271.6
RoomsGreedy, 5600, 8, 20, 24495, 2813.0, 5598.0
Rooms, 5700, 8, 20, 40328, 11305.5, 33163857920.0
RoomsSA, 5700, 8, 20, 51251, 10817.9, 6233.2
RoomsGreedy, 5700, 8, 20, 25110, 2856.0, 5694.0
Rooms, 5800, 8, 20, 39648, 11600.9, 33163857920.0
RoomsSA, 5800, 8, 20, 54714, 10772.1, 7514.5
RoomsGreedy, 5800, 8, 20, 26178, 2908.0, 5795.0
Rooms, 5900, 8, 20, 40804, 11616.5, 33163857920.0
RoomsSA, 5900, 8, 20, 55306, 11063.0, 6933.0
RoomsGreedy, 5900, 8, 20, 28983, 2963.0, 5897.0
Rooms, 6000, 8, 20, 38392, 11781.8, 33163857920.0
RoomsSA, 6000, 8, 20, 52221, 11150.9, 7283.4
RoomsGreedy, 6000, 8, 20, 27902, 3013.0, 5996.0
Rooms, 6100, 8, 20, 43215, 12149.9, 33163857920.0
RoomsSA, 6100, 8, 20, 63011, 11261.1, 8038.5
RoomsGreedy, 6100, 8, 20, 35596, 3061.0, 6092.0
Rooms, 6200, 8, 20, 39741, 12302.6, 33163857920.0
RoomsSA, 6200, 8, 20, 55853, 11496.5, 7923.1
RoomsGreedy, 6200, 8, 20, 29686, 3115.0, 6196.0
Rooms, 6300, 8, 20, 38298, 12666.2, 33163857920.0
RoomsSA, 6300, 8, 20, 58677, 11679.1, 7715.0
RoomsGreedy, 6300, 8, 20, 58490, 3168.0, 6296.0
Rooms, 6400, 8, 20, 39243, 12630.1, 33163857920.0
RoomsSA, 6400, 8, 20, 64091, 11635.6, 8888.8
RoomsGreedy, 6400, 8, 20, 31604, 3207.0, 6395.0
Rooms, 6500, 8, 20, 43668, 12788.6, 33163857920.0
RoomsSA, 6500, 8, 20, 62881, 12077.9, 8147.9
RoomsGreedy, 6500, 8, 20, 32617, 3260.0, 6499.0
Rooms, 6600, 8, 20, 41695, 13222.6, 33163857920.0
RoomsSA, 6600, 8, 20, 60149, 12538.5, 7316.0
RoomsGreedy, 6600, 8, 20, 33306, 3309.0, 6597.0
Rooms, 6700, 8, 20, 46768, 13277.5, 33163857920.0
RoomsSA, 6700, 8, 20, 65570, 12481.4, 8604.0
RoomsGreedy, 6700, 8, 20, 34466, 3357.0, 6695.0
Rooms, 6800, 8, 20, 43883, 13541.1, 33163857920.0
RoomsSA, 6800, 8, 20, 64785, 12660.0, 8256.0
RoomsGreedy, 6800, 8, 20, 35595, 3409.0, 6799.0
Rooms, 6900, 8, 20, 44969, 13647.6, 33163857920.0
RoomsSA, 6900, 8, 20, 58910, 12830.5, 8305.4
RoomsGreedy, 6900, 8, 20, 70184, 3467.0, 6894.0
Rooms, 7000, 8, 20, 46861, 13742.8, 33163859968.0
RoomsSA, 7000, 8, 20, 65383, 13010.2, 8595.0
RoomsGreedy, 7000, 8, 20, 46354, 3513.0, 6998.0
Rooms, 7100, 8, 20, 42164, 14252.5, 33163857920.0
RoomsSA, 7100, 8, 20, 66346, 13337.9, 8421.8
RoomsGreedy, 7100, 8, 20, 38409, 3562.0, 7096.0
Rooms, 7200, 8, 20, 45821, 14262.6, 33163857920.0
RoomsSA, 7200, 8, 20, 68847, 13419.8, 8959.9
RoomsGreedy, 7200, 8, 20, 39672, 3606.0, 7197.0
Rooms, 7300, 8, 20, 47782, 14507.1, 33163857920.0
RoomsSA, 7300, 8, 20, 72076, 13561.0, 9373.9
RoomsGreedy, 7300, 8, 20, 40975, 3664.0, 7297.0
Rooms, 7400, 8, 20, 49351, 14967.1, 33163857920.0
RoomsSA, 7400, 8, 20, 82481, 13782.1, 9667.5
RoomsGreedy, 7400, 8, 20, 46728, 3706.0, 7396.0
Rooms, 7500, 8, 20, 48286, 15078.8, 33163857920.0
RoomsSA, 7500, 8, 20, 69395, 14162.0, 8371.4
RoomsGreedy, 7500, 8, 20, 82216, 3760.0, 7493.0
Rooms, 7600, 8, 20, 47848, 15181.1, 33163857920.0
RoomsSA, 7600, 8, 20, 69637, 14291.2, 8610.5
RoomsGreedy, 7600, 8, 20, 43777, 3808.0, 7598.0
Rooms, 7700, 8, 20, 44932, 15597.4, 33163857920.0
RoomsSA, 7700, 8, 20, 65592, 14488.9, 8293.5
RoomsGreedy, 7700, 8, 20, 44842, 3857.0, 7694.0
Rooms, 7800, 8, 20, 50785, 15593.0, 33163859968.0
RoomsSA, 7800, 8, 20, 63879, 14739.6, 8482.1
RoomsGreedy, 7800, 8, 20, 46110, 3913.0, 7795.0
Rooms, 7900, 8, 20, 52830, 15583.1, 33163859968.0
RoomsSA, 7900, 8, 20, 76490, 14821.8, 9382.0
RoomsGreedy, 7900, 8, 20, 47134, 3955.0, 7899.0
Rooms, 8000, 8, 20, 47958, 16045.8, 33163857920.0
RoomsSA, 8000, 8, 20, 73426, 15156.9, 8495.4
RoomsGreedy, 8000, 8, 20, 48169, 4009.0, 7998.0
Rooms, 8100, 8, 20, 53076, 16324.2, 33163859968.0
RoomsSA, 8100, 8, 20, 79936, 15045.5, 9957.4
RoomsGreedy, 8100, 8, 20, 49768, 4071.0, 8096.0
Rooms, 8200, 8, 20, 51321, 16662.6, 33163857920.0
RoomsSA, 8200, 8, 20, 73386, 15734.5, 8412.5
RoomsGreedy, 8200, 8, 20, 97947, 4110.0, 8194.0
Rooms, 8300, 8, 20, 51381, 16626.6, 33163859968.0
RoomsSA, 8300, 8, 20, 73288, 15498.1, 9572.9
RoomsGreedy, 8300, 8, 20, 51805, 4159.0, 8295.0
Rooms, 8400, 8, 20, 50763, 16828.1, 33163859968.0
RoomsSA, 8400, 8, 20, 71482, 15952.5, 9212.9
RoomsGreedy, 8400, 8, 20, 53375, 4209.0, 8396.0
Rooms, 8500, 8, 20, 57210, 17043.4, 33163859968.0
RoomsSA, 8500, 8, 20, 82744, 15803.8, 10712.9
RoomsGreedy, 8500, 8, 20, 54369, 4256.0, 8497.0
Rooms, 8600, 8, 20, 55815, 17124.1, 33163859968.0
RoomsSA, 8600, 8, 20, 73161, 16347.2, 9176.0
RoomsGreedy, 8600, 8, 20, 107549, 4312.0, 8599.0
Rooms, 8700, 8, 20, 56340, 17353.4, 33163859968.0
RoomsSA, 8700, 8, 20, 81809, 16329.4, 10095.8
RoomsGreedy, 8700, 8, 20, 56688, 4362.0, 8697.0
Rooms, 8800, 8, 20, 54801, 17880.0, 33163859968.0
RoomsSA, 8800, 8, 20, 85136, 16439.4, 10397.2
RoomsGreedy, 8800, 8, 20, 58076, 4407.0, 8797.0
Rooms, 8900, 8, 20, 56318, 17835.4, 33163859968.0
RoomsSA, 8900, 8, 20, 78948, 16733.6, 10156.4
RoomsGreedy, 8900, 8, 20, 65985, 4458.0, 8898.0
Rooms, 9000, 8, 20, 55308, 17990.1, 33163859968.0
RoomsSA, 9000, 8, 20, 80722, 16861.4, 9993.8
RoomsGreedy, 9000, 8, 20, 118905, 4516.0, 8997.0
Rooms, 9100, 8, 20, 63616, 18324.0, 33163859968.0
RoomsSA, 9100, 8, 20, 94315, 16892.8, 11403.8
RoomsGreedy, 9100, 8, 20, 70740, 4563.0, 9097.0
Rooms, 9200, 8, 20, 55266, 18189.2, 33163859968.0
RoomsSA, 9200, 8, 20, 84056, 17072.5, 11778.0
RoomsGreedy, 9200, 8, 20, 63327, 4604.0, 9193.0
Rooms, 9300, 8, 20, 61543, 18395.0, 33163859968.0
RoomsSA, 9300, 8, 20, 92264, 17344.8, 11049.5
RoomsGreedy, 9300, 8, 20, 125459, 4665.0, 9296.0
Rooms, 9400, 8, 20, 61327, 18682.6, 33163859968.0
RoomsSA, 9400, 8, 20, 92285, 17439.6, 11391.1
RoomsGreedy, 9400, 8, 20, 65828, 4707.0, 9399.0
Rooms, 9500, 8, 20, 61035, 19028.4, 33163859968.0
RoomsSA, 9500, 8, 20, 89336, 17879.4, 11163.2
RoomsGreedy, 9500, 8, 20, 67432, 4766.0, 9498.0
Rooms, 9600, 8, 20, 63451, 19102.6, 33163859968.0
RoomsSA, 9600, 8, 20, 79261, 18062.5, 10461.9
RoomsGreedy, 9600, 8, 20, 68749, 4810.0, 9596.0
Rooms, 9700, 8, 20, 72425, 19062.2, 33163862016.0
RoomsSA, 9700, 8, 20, 87599, 18163.6, 11328.4
RoomsGreedy, 9700, 8, 20, 69944, 4859.0, 9699.0
Rooms, 9800, 8, 20, 61046, 19438.6, 33163859968.0
RoomsSA, 9800, 8, 20, 97290, 18192.2, 12002.1
RoomsGreedy, 9800, 8, 20, 74008, 4916.0, 9796.0
Rooms, 9900, 8, 20, 66176, 19700.1, 33163862016.0
RoomsSA, 9900, 8, 20, 79692, 18721.5, 11052.4
RoomsGreedy, 9900, 8, 20, 73129, 4964.0, 9894.0
Rooms, 10000, 8, 20, 70515, 19999.9, 33163859968.0
RoomsSA, 10000, 8, 20, 91233, 18674.8, 11430.4
RoomsGreedy, 10000, 8, 20, 74227, 5013.0, 9997.0
Rooms, 100, 16, 20, 2076, 178.1, 16581926912.0
RoomsSA, 100, 16, 20, 5005, 166.4, 722.2
RoomsGreedy, 100, 16, 20, 42, 58.0, 95.0
Rooms, 200, 16, 20, 3125, 364.9, 16581926912.0
RoomsSA, 200, 16, 20, 7761, 338.6, 931.1
RoomsGreedy, 200, 16, 20, 109, 115.0, 197.0
Rooms, 300, 16, 20, 4257, 561.1, 16581926912.0
RoomsSA, 300, 16, 20, 9746, 506.8, 1037.4
RoomsGreedy, 300, 16, 20, 133, 156.0, 295.0
Rooms, 400, 16, 20, 5177, 743.6, 16581926912.0
RoomsSA, 400, 16, 20, 11416, 695.2, 1237.1
RoomsGreedy, 400, 16, 20, 304, 208.0, 398.0
Rooms, 500, 16, 20, 6224, 926.4, 16581926912.0
RoomsSA, 500, 16, 20, 12298, 865.4, 1265.9
RoomsGreedy, 500, 16, 20, 287, 256.0, 498.0
Rooms, 600, 16, 20, 7734, 1141.6, 16581926912.0
RoomsSA, 600, 16, 20, 15075, 1042.7, 1446.3
RoomsGreedy, 600, 16, 20, 398, 308.0, 596.0
Rooms, 700, 16, 20, 8937, 1295.6, 16581927936.0
RoomsSA, 700, 16, 20, 16272, 1249.9, 1502.4
RoomsGreedy, 700, 16, 20, 792, 357.0, 696.0
Rooms, 800, 16, 20, 8571, 1540.0, 16581926912.0
RoomsSA, 800, 16, 20, 17898, 1407.9, 1835.0
RoomsGreedy, 800, 16, 20, 897, 418.0, 799.0
Rooms, 900, 16, 20, 9739, 1710.5, 16581927936.0
RoomsSA, 900, 16, 20, 18378, 1619.2, 1597.8
RoomsGreedy, 900, 16, 20, 888, 466.0, 898.0
Rooms, 1000, 16, 20, 10687, 1913.2, 16581927936.0
RoomsSA, 1000, 16, 20, 20399, 1788.9, 2030.6
RoomsGreedy, 1000, 16, 20, 1055, 511.0, 994.0
Rooms, 1100, 16, 20, 11889, 2141.5, 16581927936.0
RoomsSA, 1100, 16, 20, 22070, 1972.9, 1911.7
RoomsGreedy, 1100, 16, 20, 1802, 558.0, 1099.0
Rooms, 1200, 16, 20, 13013, 2298.8, 16581927936.0
RoomsSA, 1200, 16, 20, 26792, 2151.4, 2375.6
RoomsGreedy, 1200, 16, 20, 2138, 608.0, 1195.0
Rooms, 1300, 16, 20, 13802, 2490.8, 16581927936.0
RoomsSA, 1300, 16, 20, 25430, 2333.8, 2311.4
RoomsGreedy, 1300, 16, 20, 2501, 660.0, 1298.0
Rooms, 1400, 16, 20, 14659, 2689.8, 16581927936.0
RoomsSA, 1400, 16, 20, 26648, 2532.4, 2490.1
RoomsGreedy, 1400, 16, 20, 1888, 712.0, 1399.0
Rooms, 1500, 16, 20, 15412, 2917.6, 16581927936.0
RoomsSA, 1500, 16, 20, 26910, 2666.6, 2407.7
RoomsGreedy, 1500, 16, 20, 2358, 764.0, 1497.0
Rooms, 1600, 16, 20, 16659, 3089.5, 16581927936.0
RoomsSA, 1600, 16, 20, 29262, 2916.8, 2627.1
RoomsGreedy, 1600, 16, 20, 5627, 806.0, 1597.0
Rooms, 1700, 16, 20, 18944, 3242.5, 16581927936.0
RoomsSA, 1700, 16, 20, 33837, 3064.9, 2818.9
RoomsGreedy, 1700, 16, 20, 4191, 861.0, 1697.0
Rooms, 1800, 16, 20, 18937, 3495.3, 16581927936.0
RoomsSA, 1800, 16, 20, 33097, 3280.9, 2868.6
RoomsGreedy, 1800, 16, 20, 4702, 916.0, 1797.0
Rooms, 1900, 16, 20, 19649, 3658.4, 16581927936.0
RoomsSA, 1900, 16, 20, 31988, 3477.1, 2649.9
RoomsGreedy, 1900, 16, 20, 3684, 961.0, 1896.0
Rooms, 2000, 16, 20, 21858, 3901.1, 16581927936.0
RoomsSA, 2000, 16, 20, 35697, 3628.3, 2959.2
RoomsGreedy, 2000, 16, 20, 5775, 1007.0, 1998.0
Rooms, 2100, 16, 20, 23970, 4046.1, 16581928960.0
RoomsSA, 2100, 16, 20, 42440, 3801.8, 3183.4
RoomsGreedy, 2100, 16, 20, 6369, 1069.0, 2097.0
Rooms, 2200, 16, 20, 24150, 4284.6, 16581928960.0
RoomsSA, 2200, 16, 20, 44809, 3960.7, 3523.1
RoomsGreedy, 2200, 16, 20, 6951, 1108.0, 2193.0
Rooms, 2300, 16, 20, 23935, 4462.2, 16581928960.0
RoomsSA, 2300, 16, 20, 40967, 4212.4, 3403.6
RoomsGreedy, 2300, 16, 20, 7888, 1162.0, 2295.0
Rooms, 2400, 16, 20, 26344, 4712.0, 16581928960.0
RoomsSA, 2400, 16, 20, 47906, 4332.2, 3844.7
RoomsGreedy, 2400, 16, 20, 8878, 1209.0, 2395.0
Rooms, 2500, 16, 20, 29981, 4859.5, 16581928960.0
RoomsSA, 2500, 16, 20, 45337, 4661.1, 3420.5
RoomsGreedy, 2500, 16, 20, 9679, 1258.0, 2497.0
Rooms, 2600, 16, 20, 27223, 5060.0, 16581928960.0
RoomsSA, 2600, 16, 20, 53177, 4688.4, 4307.9
RoomsGreedy, 2600, 16, 20, 10479, 1313.0, 2595.0
