RoomsGreedy, 8600, 4, 20, 54319, 4312.0, 8599.0
Rooms, 8700, 4, 20, 52835, 16299.8, 10342.8
RoomsSA, 8700, 4, 20, 55262, 16418.5, 10295.2
RoomsGreedy, 8700, 4, 20, 55419, 4362.0, 8697.0
Rooms, 8800, 4, 20, 49637, 16647.2, 9203.8
RoomsSA, 8800, 4, 20, 56889, 16400.8, 11761.8
RoomsGreedy, 8800, 4, 20, 57296, 4407.0, 8797.0
Rooms, 8900, 4, 20, 43339, 16807.0, 9853.0
RoomsSA, 8900, 4, 20, 51301, 16846.5, 10818.0
RoomsGreedy, 8900, 4, 20, 58286, 4458.0, 8898.0
Rooms, 9000, 4, 20, 52962, 16720.2, 11013.0
RoomsSA, 9000, 4, 20, 55174, 16803.0, 11006.0
RoomsGreedy, 9000, 4, 20, 59483, 4516.0, 8997.0
Rooms, 9100, 4, 20, 52934, 16943.0, 11968.0
RoomsSA, 9100, 4, 20, 52024, 17357.8, 9452.8
RoomsGreedy, 9100, 4, 20, 60694, 4563.0, 9097.0
Rooms, 9200, 4, 20, 54684, 17358.8, 10918.5
RoomsSA, 9200, 4, 20, 58823, 17529.0, 10741.0
RoomsGreedy, 9200, 4, 20, 62306, 4604.0, 9193.0
Rooms, 9300, 4, 20, 50968, 17187.5, 12347.0
RoomsSA, 9300, 4, 20, 51178, 17576.5, 11077.5
RoomsGreedy, 9300, 4, 20, 63288, 4665.0, 9296.0
Rooms, 9400, 4, 20, 58514, 17730.8, 11202.0
RoomsSA, 9400, 4, 20, 56778, 17795.0, 10511.0
RoomsGreedy, 9400, 4, 20, 70090, 4707.0, 9399.0
Rooms, 9500, 4, 20, 54944, 17951.0, 11260.8
RoomsSA, 9500, 4, 20, 41156, 17931.0, 11053.5
RoomsGreedy, 9500, 4, 20, 66160, 4766.0, 9498.0
Rooms, 9600, 4, 20, 57998, 17887.0, 12178.0
RoomsSA, 9600, 4, 20, 55824, 18148.2, 10892.2
RoomsGreedy, 9600, 4, 20, 67268, 4810.0, 9596.0
Rooms, 9700, 4, 20, 60076, 18225.2, 12403.0
RoomsSA, 9700, 4, 20, 58617, 18217.0, 11200.2
RoomsGreedy, 9700, 4, 20, 71433, 4859.0, 9699.0
Rooms, 9800, 4, 20, 54248, 18200.8, 12228.0
RoomsSA, 9800, 4, 20, 56617, 18479.2, 11306.0
RoomsGreedy, 9800, 4, 20, 137243, 4916.0, 9796.0
Rooms, 9900, 4, 20, 57963, 18621.0, 11519.5
RoomsSA, 9900, 4, 20, 60814, 18483.2, 12583.8
RoomsGreedy, 9900, 4, 20, 71455, 4964.0, 9894.0
Rooms, 10000, 4, 20, 55281, 18701.0, 12473.8
RoomsSA, 10000, 4, 20, 55081, 18705.2, 12136.2
RoomsGreedy, 10000, 4, 20, 73083, 5013.0, 9997.0
Rooms, 100, 8, 20, 1649, 175.6, 33163853824.0
RoomsSA, 100, 8, 20, 1389, 176.0, 269.6
RoomsGreedy, 100, 8, 20, 29, 58.0, 95.0
Rooms, 200, 8, 20, 1984, 343.5, 33163853824.0
RoomsSA, 200, 8, 20, 2019, 358.9, 420.2
RoomsGreedy, 200, 8, 20, 65, 115.0, 197.0
Rooms, 300, 8, 20, 2913, 554.8, 33163853824.0
RoomsSA, 300, 8, 20, 2900, 525.4, 642.2
RoomsGreedy, 300, 8, 20, 209, 156.0, 295.0
Rooms, 400, 8, 20, 3722, 737.8, 33163853824.0
RoomsSA, 400, 8, 20, 3865, 712.0, 821.9
RoomsGreedy, 400, 8, 20, 212, 208.0, 398.0
Rooms, 500, 8, 20, 4873, 905.1, 33163853824.0
RoomsSA, 500, 8, 20, 4454, 906.4, 892.5
RoomsGreedy, 500, 8, 20, 381, 256.0, 498.0
Rooms, 600, 8, 20, 5272, 1109.0, 33163853824.0
RoomsSA, 600, 8, 20, 5264, 1088.2, 1095.1
RoomsGreedy, 600, 8, 20, 426, 308.0, 596.0
Rooms, 700, 8, 20, 5979, 1296.1, 33163853824.0
RoomsSA, 700, 8, 20, 6617, 1274.2, 1249.6
RoomsGreedy, 700, 8, 20, 609, 357.0, 696.0
Rooms, 800, 8, 20, 6301, 1480.0, 33163853824.0
RoomsSA, 800, 8, 20, 7353, 1445.1, 1506.5
RoomsGreedy, 800, 8, 20, 687, 418.0, 799.0
Rooms, 900, 8, 20, 7920, 1624.8, 33163855872.0
RoomsSA, 900, 8, 20, 8033, 1633.5, 1585.1
RoomsGreedy, 900, 8, 20, 1129, 466.0, 898.0
Rooms, 1000, 8, 20, 8451, 1823.6, 33163853824.0
RoomsSA, 1000, 8, 20, 8737, 1823.9, 1656.2
RoomsGreedy, 1000, 8, 20, 1316, 511.0, 994.0
Rooms, 1100, 8, 20, 8593, 2025.4, 33163855872.0
RoomsSA, 1100, 8, 20, 9517, 1989.8, 1894.5
RoomsGreedy, 1100, 8, 20, 1218, 558.0, 1099.0
Rooms, 1200, 8, 20, 10691, 2199.9, 33163855872.0
RoomsSA, 1200, 8, 20, 10568, 2223.1, 2000.9
RoomsGreedy, 1200, 8, 20, 1429, 608.0, 1195.0
Rooms, 1300, 8, 20, 11196, 2384.8, 33163855872.0
RoomsSA, 1300, 8, 20, 10369, 2358.4, 1992.1
RoomsGreedy, 1300, 8, 20, 1880, 660.0, 1298.0
Rooms, 1400, 8, 20, 10574, 2564.4, 33163855872.0
RoomsSA, 1400, 8, 20, 11944, 2543.8, 2336.9
RoomsGreedy, 1400, 8, 20, 2256, 712.0, 1399.0
Rooms, 1500, 8, 20, 12038, 2752.5, 33163855872.0
RoomsSA, 1500, 8, 20, 12598, 2763.4, 2177.6
RoomsGreedy, 1500, 8, 20, 2342, 764.0, 1497.0
Rooms, 1600, 8, 20, 11658, 2992.6, 33163855872.0
RoomsSA, 1600, 8, 20, 12898, 2929.8, 2515.9
RoomsGreedy, 1600, 8, 20, 2607, 806.0, 1597.0
Rooms, 1700, 8, 20, 12376, 3156.1, 33163855872.0
RoomsSA, 1700, 8, 20, 14765, 3151.9, 2471.1
RoomsGreedy, 1700, 8, 20, 2849, 861.0, 1697.0
Rooms, 1800, 8, 20, 13621, 3348.2, 33163855872.0
RoomsSA, 1800, 8, 20, 14297, 3341.8, 2595.2
RoomsGreedy, 1800, 8, 20, 3128, 916.0, 1797.0
Rooms, 1900, 8, 20, 15671, 3547.9, 33163855872.0
RoomsSA, 1900, 8, 20, 17993, 3495.2, 2881.5
RoomsGreedy, 1900, 8, 20, 3649, 961.0, 1896.0
Rooms, 2000, 8, 20, 16280, 3659.8, 33163855872.0
RoomsSA, 2000, 8, 20, 17723, 3678.0, 2880.0
RoomsGreedy, 2000, 8, 20, 3727, 1007.0, 1998.0
Rooms, 2100, 8, 20, 16934, 3825.4, 33163855872.0
RoomsSA, 2100, 8, 20, 18649, 3859.0, 3211.1
RoomsGreedy, 2100, 8, 20, 4176, 1069.0, 2097.0
Rooms, 2200, 8, 20, 18011, 4054.4, 33163855872.0
RoomsSA, 2200, 8, 20, 19441, 4066.6, 3388.6
RoomsGreedy, 2200, 8, 20, 4585, 1108.0, 2193.0
Rooms, 2300, 8, 20, 20461, 4292.0, 33163855872.0
RoomsSA, 2300, 8, 20, 21077, 4302.4, 3223.0
RoomsGreedy, 2300, 8, 20, 5045, 1162.0, 2295.0
Rooms, 2400, 8, 20, 19536, 4435.4, 33163855872.0
RoomsSA, 2400, 8, 20, 19530, 4429.9, 3471.2
RoomsGreedy, 2400, 8, 20, 5418, 1209.0, 2395.0
Rooms, 2500, 8, 20, 20647, 4602.2, 33163855872.0
RoomsSA, 2500, 8, 20, 20749, 4659.8, 3384.1
RoomsGreedy, 2500, 8, 20, 5705, 1258.0, 2497.0
Rooms, 2600, 8, 20, 20385, 4810.4, 33163855872.0
RoomsSA, 2600, 8, 20, 21313, 4787.6, 3630.0
RoomsGreedy, 2600, 8, 20, 6002, 1313.0, 2595.0
Rooms, 2700, 8, 20, 21286, 4948.5, 33163857920.0
RoomsSA, 2700, 8, 20, 22943, 5038.0, 3712.1
RoomsGreedy, 2700, 8, 20, 6252, 1372.0, 2691.0
Rooms, 2800, 8, 20, 24241, 5177.8, 33163857920.0
RoomsSA, 2800, 8, 20, 25135, 5179.2, 4002.4
RoomsGreedy, 2800, 8, 20, 6653, 1406.0, 2799.0
Rooms, 2900, 8, 20, 24263, 5358.9, 33163857920.0
RoomsSA, 2900, 8, 20, 21771, 5418.5, 3627.0
RoomsGreedy, 2900, 8, 20, 7181, 1460.0, 2892.0
Rooms, 3000, 8, 20, 22200, 5593.4, 33163857920.0
RoomsSA, 3000, 8, 20, 26385, 5608.0, 4081.8
RoomsGreedy, 3000, 8, 20, 7606, 1508.0, 2998.0
Rooms, 3100, 8, 20, 28138, 5764.1, 33163857920.0
RoomsSA, 3100, 8, 20, 25547, 5827.1, 4186.9
RoomsGreedy, 3100, 8, 20, 7895, 1554.0, 3098.0
Rooms, 3200, 8, 20, 23433, 5994.2, 33163857920.0
RoomsSA, 3200, 8, 20, 26874, 6044.4, 4218.1
RoomsGreedy, 3200, 8, 20, 8014, 1614.0, 3197.0
Rooms, 3300, 8, 20, 25494, 6111.2, 33163857920.0
RoomsSA, 3300, 8, 20, 28355, 6144.6, 4674.2
RoomsGreedy, 3300, 8, 20, 9208, 1665.0, 3297.0
Rooms, 3400, 8, 20, 28542, 6334.4, 33163857920.0
RoomsSA, 3400, 8, 20, 30909, 6394.8, 4675.6
RoomsGreedy, 3400, 8, 20, 9495, 1712.0, 3399.0
Rooms, 3500, 8, 20, 27947, 6496.1, 33163857920.0
RoomsSA, 3500, 8, 20, 30458, 6534.1, 4560.4
RoomsGreedy, 3500, 8, 20, 10413, 1760.0, 3497.0
Rooms, 3600, 8, 20, 30890, 6674.8, 33163857920.0
RoomsSA, 3600, 8, 20, 33593, 6742.4, 4819.4
RoomsGreedy, 3600, 8, 20, 10001, 1812.0, 3597.0
Rooms, 3700, 8, 20, 27434, 6927.9, 33163857920.0
RoomsSA, 3700, 8, 20, 29841, 6961.5, 4617.9
RoomsGreedy, 3700, 8, 20, 11267, 1854.0, 3695.0
Rooms, 3800, 8, 20, 29934, 7116.2, 33163857920.0
RoomsSA, 3800, 8, 20, 33241, 6997.6, 5181.5
RoomsGreedy, 3800, 8, 20, 11822, 1915.0, 3797.0
Rooms, 3900, 8, 20, 29046, 7332.4, 33163857920.0
RoomsSA, 3900, 8, 20, 35809, 7199.4, 5569.4
RoomsGreedy, 3900, 8, 20, 11735, 1962.0, 3894.0
Rooms, 4000, 8, 20, 32593, 7440.4, 33163857920.0
RoomsSA, 4000, 8, 20, 36415, 7434.2, 5442.1
RoomsGreedy, 4000, 8, 20, 13025, 2007.0, 3996.0
Rooms, 4100, 8, 20, 31775, 7693.9, 33163857920.0
RoomsSA, 4100, 8, 20, 36280, 7520.8, 5832.9
RoomsGreedy, 4100, 8, 20, 13545, 2063.0, 4098.0
Rooms, 4200, 8, 20, 34615, 7865.1, 33163857920.0
RoomsSA, 4200, 8, 20, 36738, 7876.9, 5392.8
RoomsGreedy, 4200, 8, 20, 14086, 2104.0, 4197.0
Rooms, 4300, 8, 20, 36830, 8019.4, 33163857920.0
RoomsSA, 4300, 8, 20, 36874, 8018.8, 5677.4
RoomsGreedy, 4300, 8, 20, 14963, 2159.0, 4299.0
Rooms, 4400, 8, 20, 35412, 8151.1, 33163857920.0
RoomsSA, 4400, 8, 20, 39833, 8185.0, 6019.1
RoomsGreedy, 4400, 8, 20, 22523, 2209.0, 4398.0
Rooms, 4500, 8, 20, 36691, 8423.6, 33163857920.0
RoomsSA, 4500, 8, 20, 40579, 8428.6, 5936.5
RoomsGreedy, 4500, 8, 20, 16016, 2256.0, 4495.0
Rooms, 4600, 8, 20, 36112, 8466.0, 33163859968.0
RoomsSA, 4600, 8, 20, 36941, 8627.6, 6074.8
RoomsGreedy, 4600, 8, 20, 16554, 2308.0, 4598.0
Rooms, 4700, 8, 20, 41190, 8790.5, 33163859968.0
RoomsSA, 4700, 8, 20, 43909, 8807.5, 5679.6
RoomsGreedy, 4700, 8, 20, 17691, 2356.0, 4697.0
Rooms, 4800, 8, 20, 39936, 9036.4, 33163859968.0
RoomsSA, 4800, 8, 20, 39642, 8974.6, 6024.0
RoomsGreedy, 4800, 8, 20, 18008, 2401.0, 4796.0
Rooms, 4900, 8, 20, 39769, 9054.4, 33163859968.0
RoomsSA, 4900, 8, 20, 46574, 9113.5, 6773.9
RoomsGreedy, 4900, 8, 20, 18963, 2459.0, 4893.0
Rooms, 5000, 8, 20, 41896, 9253.0, 33163859968.0
RoomsSA, 5000, 8, 20, 42746, 9420.1, 6160.5
RoomsGreedy, 5000, 8, 20, 19814, 2516.0, 4995.0
Rooms, 5100, 8, 20, 39311, 9434.1, 33163859968.0
RoomsSA, 5100, 8, 20, 45505, 9425.6, 6744.1
RoomsGreedy, 5100, 8, 20, 20395, 2563.0, 5093.0
Rooms, 5200, 8, 20, 42520, 9678.9, 33163859968.0
RoomsSA, 5200, 8, 20, 45587, 9749.2, 6691.9
RoomsGreedy, 5200, 8, 20, 21096, 2612.0, 5191.0
Rooms, 5300, 8, 20, 47067, 9734.0, 33163859968.0
RoomsSA, 5300, 8, 20, 53012, 9836.5, 7384.5
RoomsGreedy, 5300, 8, 20, 21977, 2661.0, 5297.0
Rooms, 5400, 8, 20, 46065, 10088.1, 33163859968.0
RoomsSA, 5400, 8, 20, 48722, 9993.2, 6860.5
RoomsGreedy, 5400, 8, 20, 43252, 2716.0, 5391.0
Rooms, 5500, 8, 20, 48828, 10218.2, 33163859968.0
RoomsSA, 5500, 8, 20, 48393, 10297.1, 7067.2
RoomsGreedy, 5500, 8, 20, 44596, 2759.0, 5498.0
Rooms, 5600, 8, 20, 51263, 10322.9, 33163859968.0
RoomsSA, 5600, 8, 20, 59381, 10413.8, 7078.5
RoomsGreedy, 5600, 8, 20, 50888, 2813.0, 5598.0
Rooms, 5700, 8, 20, 49353, 10586.2, 33163859968.0
RoomsSA, 5700, 8, 20, 51107, 10710.4, 7100.2
RoomsGreedy, 5700, 8, 20, 25235, 2856.0, 5694.0
Rooms, 5800, 8, 20, 53462, 10768.4, 33163859968.0
RoomsSA, 5800, 8, 20, 51016, 10804.8, 7422.4
RoomsGreedy, 5800, 8, 20, 49663, 2908.0, 5795.0
Rooms, 5900, 8, 20, 53421, 11053.9, 33163859968.0
RoomsSA, 5900, 8, 20, 53839, 11016.0, 7319.5
RoomsGreedy, 5900, 8, 20, 26891, 2963.0, 5897.0
Rooms, 6000, 8, 20, 50668, 11164.4, 33163859968.0
RoomsSA, 6000, 8, 20, 56904, 11140.5, 8101.9
RoomsGreedy, 6000, 8, 20, 27998, 3013.0, 5996.0
Rooms, 6100, 8, 20, 48715, 11405.2, 33163859968.0
RoomsSA, 6100, 8, 20, 51207, 11478.5, 7702.5
RoomsGreedy, 6100, 8, 20, 47655, 3061.0, 6092.0
Rooms, 6200, 8, 20, 57144, 11440.8, 33163862016.0
RoomsSA, 6200, 8, 20, 52786, 11526.5, 7577.1
RoomsGreedy, 6200, 8, 20, 56870, 3115.0, 6196.0
Rooms, 6300, 8, 20, 48879, 11681.5, 33163862016.0
RoomsSA, 6300, 8, 20, 54280, 11804.5, 8285.9
RoomsGreedy, 6300, 8, 20, 30716, 3168.0, 6296.0
Rooms, 6400, 8, 20, 56126, 11990.2, 33163862016.0
RoomsSA, 6400, 8, 20, 55206, 12084.0, 7405.8
RoomsGreedy, 6400, 8, 20, 60386, 3207.0, 6395.0
Rooms, 6500, 8, 20, 53385, 12057.6, 33163862016.0
RoomsSA, 6500, 8, 20, 59674, 12170.0, 8026.9
RoomsGreedy, 6500, 8, 20, 32599, 3260.0, 6499.0
Rooms, 6600, 8, 20, 60689, 12293.5, 33163862016.0
RoomsSA, 6600, 8, 20, 57575, 12326.1, 8140.1
RoomsGreedy, 6600, 8, 20, 33428, 3309.0, 6597.0
Rooms, 6700, 8, 20, 53671, 12518.6, 33163862016.0
RoomsSA, 6700, 8, 20, 58373, 12602.0, 8054.8
RoomsGreedy, 6700, 8, 20, 34504, 3357.0, 6695.0
Rooms, 6800, 8, 20, 53908, 12659.8, 33163862016.0
RoomsSA, 6800, 8, 20, 56749, 12785.0, 8070.1
RoomsGreedy, 6800, 8, 20, 35406, 3409.0, 6799.0
Rooms, 6900, 8, 20, 58239, 13048.0, 33163862016.0
RoomsSA, 6900, 8, 20, 64034, 12937.2, 8932.5
RoomsGreedy, 6900, 8, 20, 69982, 3467.0, 6894.0
Rooms, 7000, 8, 20, 54253, 13027.4, 33163862016.0
RoomsSA, 7000, 8, 20, 61779, 13065.8, 9038.0
RoomsGreedy, 7000, 8, 20, 37532, 3513.0, 6998.0
Rooms, 7100, 8, 20, 64336, 13141.4, 33163862016.0
RoomsSA, 7100, 8, 20, 66146, 13330.1, 8911.0
RoomsGreedy, 7100, 8, 20, 63921, 3562.0, 7096.0
Rooms, 7200, 8, 20, 56963, 13562.0, 33163862016.0
RoomsSA, 7200, 8, 20, 64874, 13628.6, 8008.1
RoomsGreedy, 7200, 8, 20, 39620, 3606.0, 7197.0
Rooms, 7300, 8, 20, 62891, 13489.6, 33163864064.0
RoomsSA, 7300, 8, 20, 65200, 13692.6, 9031.8
RoomsGreedy, 7300, 8, 20, 64798, 3664.0, 7297.0
Rooms, 7400, 8, 20, 57809, 13870.4, 33163862016.0
RoomsSA, 7400, 8, 20, 66968, 13944.6, 9099.0
RoomsGreedy, 7400, 8, 20, 41702, 3706.0, 7396.0
Rooms, 7500, 8, 20, 61086, 14103.2, 33163862016.0
RoomsSA, 7500, 8, 20, 68423, 14013.8, 9218.2
RoomsGreedy, 7500, 8, 20, 44660, 3760.0, 7493.0
Rooms, 7600, 8, 20, 65523, 14132.9, 33163864064.0
RoomsSA, 7600, 8, 20, 61136, 14392.6, 8940.2
RoomsGreedy, 7600, 8, 20, 45932, 3808.0, 7598.0
Rooms, 7700, 8, 20, 62160, 14460.2, 33163862016.0
RoomsSA, 7700, 8, 20, 71949, 14333.2, 9530.5
RoomsGreedy, 7700, 8, 20, 45073, 3857.0, 7694.0
Rooms, 7800, 8, 20, 68299, 14566.4, 33163864064.0
RoomsSA, 7800, 8, 20, 74565, 14497.1, 10871.0
RoomsGreedy, 7800, 8, 20, 46182, 3913.0, 7795.0
Rooms, 7900, 8, 20, 71123, 14695.6, 33163864064.0
RoomsSA, 7900, 8, 20, 73377, 14757.6, 9764.8
RoomsGreedy, 7900, 8, 20, 47354, 3955.0, 7899.0
Rooms, 8000, 8, 20, 60511, 15065.6, 33163862016.0
RoomsSA, 8000, 8, 20, 70251, 14948.2, 10158.1
RoomsGreedy, 8000, 8, 20, 48341, 4009.0, 7998.0
Rooms, 8100, 8, 20, 64189, 15252.8, 33163862016.0
RoomsSA, 8100, 8, 20, 68953, 15169.9, 10491.1
RoomsGreedy, 8100, 8, 20, 96575, 4071.0, 8096.0
Rooms, 8200, 8, 20, 72987, 15308.9, 33163864064.0
RoomsSA, 8200, 8, 20, 74365, 15202.0, 10376.6
RoomsGreedy, 8200, 8, 20, 50413, 4110.0, 8194.0
Rooms, 8300, 8, 20, 66024, 15486.4, 33163864064.0
RoomsSA, 8300, 8, 20, 75988, 15588.8, 10212.9
RoomsGreedy, 8300, 8, 20, 51871, 4159.0, 8295.0
Rooms, 8400, 8, 20, 68088, 15716.8, 33163864064.0
RoomsSA, 8400, 8, 20, 78340, 15617.0, 10734.5
RoomsGreedy, 8400, 8, 20, 104335, 4209.0, 8396.0
Rooms, 8500, 8, 20, 75752, 15873.4, 33163864064.0
RoomsSA, 8500, 8, 20, 80659, 16050.9, 9838.4
RoomsGreedy, 8500, 8, 20, 55963, 4256.0, 8497.0
Rooms, 8600, 8, 20, 71629, 16096.5, 33163864064.0
RoomsSA, 8600, 8, 20, 76486, 16171.0, 10252.5
RoomsGreedy, 8600, 8, 20, 57040, 4312.0, 8599.0
Rooms, 8700, 8, 20, 71059, 16379.2, 33163864064.0
RoomsSA, 8700, 8, 20, 77130, 16283.9, 11005.8
RoomsGreedy, 8700, 8, 20, 56817, 4362.0, 8697.0
Rooms, 8800, 8, 20, 69024, 16436.1, 33163864064.0
RoomsSA, 8800, 8, 20, 74780, 16716.5, 10165.6
RoomsGreedy, 8800, 8, 20, 112822, 4407.0, 8797.0
Rooms, 8900, 8, 20, 75946, 16721.2, 33163864064.0
RoomsSA, 8900, 8, 20, 72884, 16739.4, 10427.2
RoomsGreedy, 8900, 8, 20, 95445, 4458.0, 8898.0
Rooms, 9000, 8, 20, 78857, 16922.5, 33163864064.0
RoomsSA, 9000, 8, 20, 80747, 16864.4, 11106.8
RoomsGreedy, 9000, 8, 20, 63154, 4516.0, 8997.0
Rooms, 9100, 8, 20, 80804, 17008.9, 33163864064.0
RoomsSA, 9100, 8, 20, 86765, 16873.1, 12279.4
RoomsGreedy, 9100, 8, 20, 62357, 4563.0, 9097.0
Rooms, 9200, 8, 20, 75919, 17313.0, 33163864064.0
RoomsSA, 9200, 8, 20, 77908, 17435.5, 10460.6
RoomsGreedy, 9200, 8, 20, 97936, 4604.0, 9193.0
Rooms, 9300, 8, 20, 85163, 17332.8, 33163866112.0
RoomsSA, 9300, 8, 20, 92996, 17445.1, 11659.6
RoomsGreedy, 9300, 8, 20, 125478, 4665.0, 9296.0
Rooms, 9400, 8, 20, 73688, 17747.1, 33163864064.0
RoomsSA, 9400, 8, 20, 79601, 17681.6, 11401.5
RoomsGreedy, 9400, 8, 20, 128755, 4707.0, 9399.0
Rooms, 9500, 8, 20, 83078, 17728.6, 33163864064.0
RoomsSA, 9500, 8, 20, 72861, 17937.5, 10723.4
RoomsGreedy, 9500, 8, 20, 129496, 4766.0, 9498.0
Rooms, 9600, 8, 20, 85589, 18098.2, 33163864064.0
RoomsSA, 9600, 8, 20, 90309, 18023.6, 11765.5
RoomsGreedy, 9600, 8, 20, 69024, 4810.0, 9596.0
Rooms, 9700, 8, 20, 82615, 18203.2, 33163866112.0
RoomsSA, 9700, 8, 20, 89610, 18105.1, 11840.2
RoomsGreedy, 9700, 8, 20, 70121, 4859.0, 9699.0
Rooms, 9800, 8, 20, 80590, 18508.6, 33163864064.0
RoomsSA, 9800, 8, 20, 94516, 18314.6, 12304.8
RoomsGreedy, 9800, 8, 20, 71521, 4916.0, 9796.0
Rooms, 9900, 8, 20, 79870, 18618.6, 33163864064.0
RoomsSA, 9900, 8, 20, 83065, 18616.4, 12156.4
RoomsGreedy, 9900, 8, 20, 141186, 4964.0, 9894.0
Rooms, 10000, 8, 20, 80189, 18717.1, 33163866112.0
RoomsSA, 10000, 8, 20, 80660, 18745.5, 12256.8
RoomsGreedy, 10000, 8, 20, 119097, 5013.0, 9997.0
Rooms, 100, 16, 20, 2435, 175.0, 16581926912.0
RoomsSA, 100, 16, 20, 2087, 179.1, 266.8
RoomsGreedy, 100, 16, 20, 28, 58.0, 95.0
Rooms, 200, 16, 20, 3253, 357.8, 16581926912.0
RoomsSA, 200, 16, 20, 3429, 356.4, 455.2
RoomsGreedy, 200, 16, 20, 82, 115.0, 197.0
Rooms, 300, 16, 20, 4374, 544.6, 16581926912.0
RoomsSA, 300, 16, 20, 4801, 541.8, 637.7
RoomsGreedy, 300, 16, 20, 182, 156.0, 295.0
Rooms, 400, 16, 20, 5849, 723.2, 16581926912.0
RoomsSA, 400, 16, 20, 6620, 714.9, 744.3
RoomsGreedy, 400, 16, 20, 191, 208.0, 398.0
Rooms, 500, 16, 20, 6907, 900.1, 16581927936.0
RoomsSA, 500, 16, 20, 8146, 893.8, 983.9
RoomsGreedy, 500, 16, 20, 302, 256.0, 498.0
Rooms, 600, 16, 20, 8029, 1103.0, 16581927936.0
RoomsSA, 600, 16, 20, 8701, 1092.2, 1076.6
RoomsGreedy, 600, 16, 20, 445, 308.0, 596.0
Rooms, 700, 16, 20, 9657, 1269.0, 16581927936.0
RoomsSA, 700, 16, 20, 10388, 1273.4, 1118.0
RoomsGreedy, 700, 16, 20, 552, 357.0, 696.0
Rooms, 800, 16, 20, 10592, 1453.2, 16581927936.0
RoomsSA, 800, 16, 20, 11585, 1454.8, 1351.6
RoomsGreedy, 800, 16, 20, 658, 418.0, 799.0
Rooms, 900, 16, 20, 12205, 1654.8, 16581927936.0
RoomsSA, 900, 16, 20, 13458, 1649.6, 1551.6
RoomsGreedy, 900, 16, 20, 687, 466.0, 898.0
Rooms, 1000, 16, 20, 13866, 1822.0, 16581927936.0
RoomsSA, 1000, 16, 20, 14735, 1840.2, 1579.4
RoomsGreedy, 1000, 16, 20, 1504, 511.0, 994.0
Rooms, 1100, 16, 20, 13720, 2013.6, 16581927936.0
RoomsSA, 1100, 16, 20, 15898, 2000.2, 1686.2
RoomsGreedy, 1100, 16, 20, 1521, 558.0, 1099.0
Rooms, 1200, 16, 20, 15784, 2168.9, 16581928960.0
RoomsSA, 1200, 16, 20, 18301, 2184.2, 1919.6
RoomsGreedy, 1200, 16, 20, 1410, 608.0, 1195.0
Rooms, 1300, 16, 20, 16223, 2397.9, 16581928960.0
RoomsSA, 1300, 16, 20, 19240, 2388.6, 1975.2
RoomsGreedy, 1300, 16, 20, 2504, 660.0, 1298.0
Rooms, 1400, 16, 20, 18199, 2558.8, 16581928960.0
RoomsSA, 1400, 16, 20, 20409, 2583.6, 2096.6
RoomsGreedy, 1400, 16, 20, 2882, 712.0, 1399.0
Rooms, 1500, 16, 20, 18174, 2786.6, 16581928960.0
RoomsSA, 1500, 16, 20, 22893, 2772.2, 2398.2
RoomsGreedy, 1500, 16, 20, 3291, 764.0, 1497.0
Rooms, 1600, 16, 20, 22558, 2955.6, 16581928960.0
RoomsSA, 1600, 16, 20, 25878, 2950.2, 2479.6
RoomsGreedy, 1600, 16, 20, 5655, 806.0, 1597.0
Rooms, 1700, 16, 20, 21197, 3119.8, 16581928960.0
RoomsSA, 1700, 16, 20, 25906, 3142.4, 2621.1
RoomsGreedy, 1700, 16, 20, 3292, 861.0, 1697.0
Rooms, 1800, 16, 20, 22339, 3328.1, 16581928960.0
RoomsSA, 1800, 16, 20, 26288, 3310.8, 2661.3
RoomsGreedy, 1800, 16, 20, 4671, 916.0, 1797.0
Rooms, 1900, 16, 20, 24643, 3493.9, 16581929984.0
RoomsSA, 1900, 16, 20, 28489, 3506.2, 2772.6
RoomsGreedy, 1900, 16, 20, 5210, 961.0, 1896.0
Rooms, 2000, 16, 20, 25414, 3722.7, 16581928960.0
RoomsSA, 2000, 16, 20, 30447, 3687.9, 2837.4
RoomsGreedy, 2000, 16, 20, 7706, 1007.0, 1998.0
Rooms, 2100, 16, 20, 30091, 3875.1, 16581929984.0
RoomsSA, 2100, 16, 20, 36674, 3863.6, 3201.7
RoomsGreedy, 2100, 16, 20, 8249, 1069.0, 2097.0
Rooms, 2200, 16, 20, 29133, 4052.6, 16581929984.0
RoomsSA, 2200, 16, 20, 33378, 4032.1, 3326.0
RoomsGreedy, 2200, 16, 20, 6984, 1108.0, 2193.0
Rooms, 2300, 16, 20, 28444, 4275.6, 16581929984.0
RoomsSA, 2300, 16, 20, 39240, 4248.6, 3381.3
RoomsGreedy, 2300, 16, 20, 7933, 1162.0, 2295.0
Rooms, 2400, 16, 20, 33293, 4423.8, 16581929984.0
RoomsSA, 2400, 16, 20, 36778, 4454.1, 3149.0
RoomsGreedy, 2400, 16, 20, 8951, 1209.0, 2395.0
Rooms, 2500, 16, 20, 33112, 4626.0, 16581929984.0
RoomsSA, 2500, 16, 20, 39443, 4614.4, 3677.9
RoomsGreedy, 2500, 16, 20, 9725, 1258.0, 2497.0
Rooms, 2600, 16, 20, 34266, 4802.4, 16581929984.0
RoomsSA, 2600, 16, 20, 40378, 4818.2, 3758.2
RoomsGreedy, 2600, 16, 20, 10540, 1313.0, 2595.0
