RoomsSA, 8600, 4, 20, 72997, 15183.0, 18402.5
RoomsGreedy, 8600, 4, 20, 54434, 4312.0, 8599.0
Rooms, 8700, 4, 20, 49721, 16198.2, 11930.8
RoomsSA, 8700, 4, 20, 67930, 15487.8, 17377.0
RoomsGreedy, 8700, 4, 20, 55598, 4362.0, 8697.0
Rooms, 8800, 4, 20, 45356, 16482.0, 10706.8
RoomsSA, 8800, 4, 20, 65047, 15574.5, 17722.8
RoomsGreedy, 8800, 4, 20, 56659, 4407.0, 8797.0
Rooms, 8900, 4, 20, 49147, 16812.5, 10762.2
RoomsSA, 8900, 4, 20, 73659, 15679.0, 18550.5
RoomsGreedy, 8900, 4, 20, 57735, 4458.0, 8898.0
Rooms, 9000, 4, 20, 56685, 16865.2, 11146.8
RoomsSA, 9000, 4, 20, 53084, 15921.0, 17296.2
RoomsGreedy, 9000, 4, 20, 59454, 4516.0, 8997.0
Rooms, 9100, 4, 20, 46932, 17488.0, 9570.0
RoomsSA, 9100, 4, 20, 78461, 16128.5, 18578.5
RoomsGreedy, 9100, 4, 20, 60562, 4563.0, 9097.0
Rooms, 9200, 4, 20, 57027, 17395.0, 11278.5
RoomsSA, 9200, 4, 20, 53089, 16471.2, 16697.8
RoomsGreedy, 9200, 4, 20, 61734, 4604.0, 9193.0
Rooms, 9300, 4, 20, 58068, 17523.0, 10706.2
RoomsSA, 9300, 4, 20, 54484, 16418.8, 18462.5
RoomsGreedy, 9300, 4, 20, 123616, 4665.0, 9296.0
Rooms, 9400, 4, 20, 53472, 17762.8, 11076.8
RoomsSA, 9400, 4, 20, 73142, 16692.2, 17980.2
RoomsGreedy, 9400, 4, 20, 64753, 4707.0, 9399.0
Rooms, 9500, 4, 20, 61288, 17765.2, 12980.2
RoomsSA, 9500, 4, 20, 73682, 16927.8, 18703.5
RoomsGreedy, 9500, 4, 20, 65979, 4766.0, 9498.0
Rooms, 9600, 4, 20, 57312, 18082.0, 11396.8
RoomsSA, 9600, 4, 20, 73040, 17048.8, 18714.2
RoomsGreedy, 9600, 4, 20, 67276, 4810.0, 9596.0
Rooms, 9700, 4, 20, 60381, 18300.8, 11351.0
RoomsSA, 9700, 4, 20, 79431, 17205.2, 18664.0
RoomsGreedy, 9700, 4, 20, 68782, 4859.0, 9699.0
Rooms, 9800, 4, 20, 53492, 18571.5, 10792.5
RoomsSA, 9800, 4, 20, 83077, 17470.5, 18616.2
RoomsGreedy, 9800, 4, 20, 69827, 4916.0, 9796.0
Rooms, 9900, 4, 20, 58108, 18467.0, 12937.8
RoomsSA, 9900, 4, 20, 75932, 17699.5, 18804.8
RoomsGreedy, 9900, 4, 20, 71600, 4964.0, 9894.0
Rooms, 10000, 4, 20, 61398, 18778.0, 11421.8
RoomsSA, 10000, 4, 20, 57905, 17745.8, 18582.0
RoomsGreedy, 10000, 4, 20, 73124, 5013.0, 9997.0
Rooms, 100, 8, 20, 1533, 185.6, 33163853824.0
RoomsSA, 100, 8, 20, 10793, 168.5, 3120.8
RoomsGreedy, 100, 8, 20, 39, 58.0, 95.0
Rooms, 200, 8, 20, 2606, 353.0, 33163853824.0
RoomsSA, 200, 8, 20, 13819, 332.0, 5002.4
RoomsGreedy, 200, 8, 20, 83, 115.0, 197.0
Rooms, 300, 8, 20, 2879, 541.5, 33163853824.0
RoomsSA, 300, 8, 20, 10196, 494.8, 3567.8
RoomsGreedy, 300, 8, 20, 138, 156.0, 295.0
Rooms, 400, 8, 20, 3615, 720.0, 33163853824.0
RoomsSA, 400, 8, 20, 9635, 664.6, 2426.6
RoomsGreedy, 400, 8, 20, 211, 208.0, 398.0
Rooms, 500, 8, 20, 4077, 909.1, 33163853824.0
RoomsSA, 500, 8, 20, 11101, 836.8, 3002.2
RoomsGreedy, 500, 8, 20, 300, 256.0, 498.0
Rooms, 600, 8, 20, 5345, 1096.2, 33163853824.0
RoomsSA, 600, 8, 20, 16281, 1010.9, 4327.4
RoomsGreedy, 600, 8, 20, 410, 308.0, 596.0
Rooms, 700, 8, 20, 5644, 1272.8, 33163853824.0
RoomsSA, 700, 8, 20, 12166, 1216.0, 2776.1
RoomsGreedy, 700, 8, 20, 511, 357.0, 696.0
Rooms, 800, 8, 20, 6679, 1471.5, 33163853824.0
RoomsSA, 800, 8, 20, 17096, 1390.4, 3790.1
RoomsGreedy, 800, 8, 20, 665, 418.0, 799.0
Rooms, 900, 8, 20, 6760, 1668.5, 33163853824.0
RoomsSA, 900, 8, 20, 19323, 1568.5, 3826.4
RoomsGreedy, 900, 8, 20, 855, 466.0, 898.0
Rooms, 1000, 8, 20, 8563, 1804.8, 33163853824.0
RoomsSA, 1000, 8, 20, 17408, 1720.1, 3271.9
RoomsGreedy, 1000, 8, 20, 1133, 511.0, 994.0
Rooms, 1100, 8, 20, 7832, 2035.0, 33163853824.0
RoomsSA, 1100, 8, 20, 21879, 1901.1, 4538.4
RoomsGreedy, 1100, 8, 20, 1295, 558.0, 1099.0
Rooms, 1200, 8, 20, 9361, 2192.4, 33163855872.0
RoomsSA, 1200, 8, 20, 25637, 2081.1, 6060.4
RoomsGreedy, 1200, 8, 20, 2092, 608.0, 1195.0
Rooms, 1300, 8, 20, 9205, 2411.4, 33163855872.0
RoomsSA, 1300, 8, 20, 23196, 2260.2, 4759.2
RoomsGreedy, 1300, 8, 20, 1718, 660.0, 1298.0
Rooms, 1400, 8, 20, 10765, 2596.6, 33163855872.0
RoomsSA, 1400, 8, 20, 26284, 2413.1, 5566.0
RoomsGreedy, 1400, 8, 20, 1891, 712.0, 1399.0
Rooms, 1500, 8, 20, 12580, 2757.2, 33163855872.0
RoomsSA, 1500, 8, 20, 25854, 2576.6, 5436.2
RoomsGreedy, 1500, 8, 20, 2191, 764.0, 1497.0
Rooms, 1600, 8, 20, 13914, 2921.8, 33163855872.0
RoomsSA, 1600, 8, 20, 27643, 2794.8, 5039.5
RoomsGreedy, 1600, 8, 20, 3110, 806.0, 1597.0
Rooms, 1700, 8, 20, 12951, 3109.9, 33163855872.0
RoomsSA, 1700, 8, 20, 29903, 2927.1, 5709.4
RoomsGreedy, 1700, 8, 20, 3304, 861.0, 1697.0
Rooms, 1800, 8, 20, 14287, 3292.4, 33163855872.0
RoomsSA, 1800, 8, 20, 31423, 3116.1, 6058.5
RoomsGreedy, 1800, 8, 20, 3061, 916.0, 1797.0
Rooms, 1900, 8, 20, 15145, 3548.2, 33163855872.0
RoomsSA, 1900, 8, 20, 35879, 3271.1, 6275.4
RoomsGreedy, 1900, 8, 20, 3709, 961.0, 1896.0
Rooms, 2000, 8, 20, 16503, 3660.0, 33163855872.0
RoomsSA, 2000, 8, 20, 37136, 3446.1, 7859.0
RoomsGreedy, 2000, 8, 20, 5770, 1007.0, 1998.0
Rooms, 2100, 8, 20, 17835, 3877.6, 33163855872.0
RoomsSA, 2100, 8, 20, 40647, 3638.1, 7443.4
RoomsGreedy, 2100, 8, 20, 4227, 1069.0, 2097.0
Rooms, 2200, 8, 20, 17579, 4074.4, 33163855872.0
RoomsSA, 2200, 8, 20, 39251, 3798.8, 6912.0
RoomsGreedy, 2200, 8, 20, 3684, 1108.0, 2193.0
Rooms, 2300, 8, 20, 16164, 4300.8, 33163855872.0
RoomsSA, 2300, 8, 20, 43233, 4002.0, 8024.8
RoomsGreedy, 2300, 8, 20, 4936, 1162.0, 2295.0
Rooms, 2400, 8, 20, 18707, 4439.0, 33163855872.0
RoomsSA, 2400, 8, 20, 40961, 4195.9, 7532.4
RoomsGreedy, 2400, 8, 20, 7337, 1209.0, 2395.0
Rooms, 2500, 8, 20, 20650, 4642.4, 33163855872.0
RoomsSA, 2500, 8, 20, 40267, 4351.4, 7352.2
RoomsGreedy, 2500, 8, 20, 5752, 1258.0, 2497.0
Rooms, 2600, 8, 20, 19905, 4816.4, 33163857920.0
RoomsSA, 2600, 8, 20, 37466, 4519.6, 6559.9
RoomsGreedy, 2600, 8, 20, 5859, 1313.0, 2595.0
Rooms, 2700, 8, 20, 21461, 4987.9, 33163857920.0
RoomsSA, 2700, 8, 20, 48619, 4670.8, 8731.0
RoomsGreedy, 2700, 8, 20, 6567, 1372.0, 2691.0
Rooms, 2800, 8, 20, 23838, 5201.5, 33163857920.0
RoomsSA, 2800, 8, 20, 48400, 4857.1, 8552.6
RoomsGreedy, 2800, 8, 20, 11525, 1406.0, 2799.0
Rooms, 2900, 8, 20, 26824, 5354.5, 33163857920.0
RoomsSA, 2900, 8, 20, 44011, 5060.5, 7763.8
RoomsGreedy, 2900, 8, 20, 7379, 1460.0, 2892.0
Rooms, 3000, 8, 20, 25123, 5554.8, 33163857920.0
RoomsSA, 3000, 8, 20, 51395, 5244.2, 8982.5
RoomsGreedy, 3000, 8, 20, 7949, 1508.0, 2998.0
Rooms, 3100, 8, 20, 23964, 5689.8, 33163857920.0
RoomsSA, 3100, 8, 20, 52655, 5335.9, 9843.5
RoomsGreedy, 3100, 8, 20, 8239, 1554.0, 3098.0
Rooms, 3200, 8, 20, 28312, 5972.6, 33163857920.0
RoomsSA, 3200, 8, 20, 53262, 5607.8, 8736.2
RoomsGreedy, 3200, 8, 20, 8470, 1614.0, 3197.0
Rooms, 3300, 8, 20, 23442, 6141.0, 33163857920.0
RoomsSA, 3300, 8, 20, 49218, 5742.1, 9372.9
RoomsGreedy, 3300, 8, 20, 9274, 1665.0, 3297.0
Rooms, 3400, 8, 20, 26382, 6297.5, 33163857920.0
RoomsSA, 3400, 8, 20, 54357, 5963.4, 9468.0
RoomsGreedy, 3400, 8, 20, 9886, 1712.0, 3399.0
Rooms, 3500, 8, 20, 26218, 6509.5, 33163857920.0
RoomsSA, 3500, 8, 20, 61644, 6082.9, 10463.2
RoomsGreedy, 3500, 8, 20, 10146, 1760.0, 3497.0
Rooms, 3600, 8, 20, 31451, 6648.8, 33163857920.0
RoomsSA, 3600, 8, 20, 64862, 6284.0, 10468.1
RoomsGreedy, 3600, 8, 20, 10681, 1812.0, 3597.0
Rooms, 3700, 8, 20, 31594, 6863.5, 33163857920.0
RoomsSA, 3700, 8, 20, 64399, 6480.2, 10391.4
RoomsGreedy, 3700, 8, 20, 11233, 1854.0, 3695.0
Rooms, 3800, 8, 20, 32060, 7038.2, 33163857920.0
RoomsSA, 3800, 8, 20, 62251, 6606.5, 10559.5
RoomsGreedy, 3800, 8, 20, 14105, 1915.0, 3797.0
Rooms, 3900, 8, 20, 30768, 7204.1, 33163857920.0
RoomsSA, 3900, 8, 20, 64532, 6840.0, 11566.1
RoomsGreedy, 3900, 8, 20, 12264, 1962.0, 3894.0
Rooms, 4000, 8, 20, 33366, 7384.5, 33163857920.0
RoomsSA, 4000, 8, 20, 66000, 7015.2, 11568.0
RoomsGreedy, 4000, 8, 20, 13753, 2007.0, 3996.0
Rooms, 4100, 8, 20, 33354, 7625.8, 33163857920.0
RoomsSA, 4100, 8, 20, 69926, 7149.4, 11831.5
RoomsGreedy, 4100, 8, 20, 13650, 2063.0, 4098.0
Rooms, 4200, 8, 20, 35251, 7775.9, 33163857920.0
RoomsSA, 4200, 8, 20, 72032, 7313.9, 12706.2
RoomsGreedy, 4200, 8, 20, 14122, 2104.0, 4197.0
Rooms, 4300, 8, 20, 37248, 7946.2, 33163859968.0
RoomsSA, 4300, 8, 20, 70756, 7533.6, 11576.9
RoomsGreedy, 4300, 8, 20, 14782, 2159.0, 4299.0
Rooms, 4400, 8, 20, 37172, 8107.8, 33163859968.0
RoomsSA, 4400, 8, 20, 79338, 7665.9, 12794.6
RoomsGreedy, 4400, 8, 20, 15436, 2209.0, 4398.0
Rooms, 4500, 8, 20, 37316, 8411.2, 33163857920.0
RoomsSA, 4500, 8, 20, 73786, 7831.1, 11871.9
RoomsGreedy, 4500, 8, 20, 15935, 2256.0, 4495.0
Rooms, 4600, 8, 20, 35048, 8577.2, 33163859968.0
RoomsSA, 4600, 8, 20, 68052, 8023.1, 11508.4
RoomsGreedy, 4600, 8, 20, 16920, 2308.0, 4598.0
Rooms, 4700, 8, 20, 39072, 8778.8, 33163859968.0
RoomsSA, 4700, 8, 20, 82527, 8138.1, 14227.4
RoomsGreedy, 4700, 8, 20, 17688, 2356.0, 4697.0
Rooms, 4800, 8, 20, 37410, 8909.6, 33163859968.0
RoomsSA, 4800, 8, 20, 76743, 8387.9, 13597.6
RoomsGreedy, 4800, 8, 20, 18140, 2401.0, 4796.0
Rooms, 4900, 8, 20, 41321, 9155.0, 33163859968.0
RoomsSA, 4900, 8, 20, 73975, 8539.9, 11618.2
RoomsGreedy, 4900, 8, 20, 18888, 2459.0, 4893.0
Rooms, 5000, 8, 20, 41082, 9325.0, 33163859968.0
RoomsSA, 5000, 8, 20, 81949, 8716.2, 13215.5
RoomsGreedy, 5000, 8, 20, 24027, 2516.0, 4995.0
Rooms, 5100, 8, 20, 39423, 9488.6, 33163859968.0
RoomsSA, 5100, 8, 20, 81997, 8897.9, 13964.5
RoomsGreedy, 5100, 8, 20, 20420, 2563.0, 5093.0
Rooms, 5200, 8, 20, 42474, 9677.2, 33163859968.0
RoomsSA, 5200, 8, 20, 78791, 9157.2, 12127.0
RoomsGreedy, 5200, 8, 20, 21189, 2612.0, 5191.0
Rooms, 5300, 8, 20, 44065, 9860.2, 33163859968.0
RoomsSA, 5300, 8, 20, 78596, 9266.4, 13869.9
RoomsGreedy, 5300, 8, 20, 41609, 2661.0, 5297.0
Rooms, 5400, 8, 20, 43779, 10101.0, 33163859968.0
RoomsSA, 5400, 8, 20, 84506, 9441.2, 14746.2
RoomsGreedy, 5400, 8, 20, 24388, 2716.0, 5391.0
Rooms, 5500, 8, 20, 43571, 10223.1, 33163859968.0
RoomsSA, 5500, 8, 20, 78550, 9590.6, 13595.9
RoomsGreedy, 5500, 8, 20, 23723, 2759.0, 5498.0
Rooms, 5600, 8, 20, 45706, 10447.8, 33163859968.0
RoomsSA, 5600, 8, 20, 90397, 9770.2, 14974.0
RoomsGreedy, 5600, 8, 20, 46420, 2813.0, 5598.0
Rooms, 5700, 8, 20, 42289, 10594.1, 33163859968.0
RoomsSA, 5700, 8, 20, 84665, 10086.2, 14033.8
RoomsGreedy, 5700, 8, 20, 25375, 2856.0, 5694.0
Rooms, 5800, 8, 20, 50023, 10843.6, 33163859968.0
RoomsSA, 5800, 8, 20, 94926, 10177.8, 14502.6
RoomsGreedy, 5800, 8, 20, 45228, 2908.0, 5795.0
Rooms, 5900, 8, 20, 55496, 11076.1, 33163859968.0
RoomsSA, 5900, 8, 20, 95235, 10407.8, 14549.6
RoomsGreedy, 5900, 8, 20, 51492, 2963.0, 5897.0
Rooms, 6000, 8, 20, 51094, 11130.4, 33163862016.0
RoomsSA, 6000, 8, 20, 95697, 10555.6, 14705.0
RoomsGreedy, 6000, 8, 20, 35319, 3013.0, 5996.0
Rooms, 6100, 8, 20, 56182, 11268.6, 33163862016.0
RoomsSA, 6100, 8, 20, 96004, 10673.5, 14799.1
RoomsGreedy, 6100, 8, 20, 28768, 3061.0, 6092.0
Rooms, 6200, 8, 20, 48076, 11687.1, 33163859968.0
RoomsSA, 6200, 8, 20, 98757, 10821.1, 16063.2
RoomsGreedy, 6200, 8, 20, 30746, 3115.0, 6196.0
Rooms, 6300, 8, 20, 51255, 11678.0, 33163862016.0
RoomsSA, 6300, 8, 20, 94974, 11001.0, 15812.4
RoomsGreedy, 6300, 8, 20, 30743, 3168.0, 6296.0
Rooms, 6400, 8, 20, 47378, 12112.5, 33163859968.0
RoomsSA, 6400, 8, 20, 88942, 11252.6, 14999.6
RoomsGreedy, 6400, 8, 20, 31528, 3207.0, 6395.0
Rooms, 6500, 8, 20, 52640, 12129.0, 33163862016.0
RoomsSA, 6500, 8, 20, 93761, 11415.6, 16301.2
RoomsGreedy, 6500, 8, 20, 32543, 3260.0, 6499.0
Rooms, 6600, 8, 20, 54611, 12294.6, 33163862016.0
RoomsSA, 6600, 8, 20, 100914, 11629.4, 15765.1
RoomsGreedy, 6600, 8, 20, 35384, 3309.0, 6597.0
Rooms, 6700, 8, 20, 50060, 12673.5, 33163859968.0
RoomsSA, 6700, 8, 20, 92276, 11877.0, 14905.0
RoomsGreedy, 6700, 8, 20, 34311, 3357.0, 6695.0
Rooms, 6800, 8, 20, 55841, 12651.8, 33163862016.0
RoomsSA, 6800, 8, 20, 98311, 11981.2, 17222.2
RoomsGreedy, 6800, 8, 20, 68382, 3409.0, 6799.0
Rooms, 6900, 8, 20, 55592, 12931.4, 33163862016.0
RoomsSA, 6900, 8, 20, 96754, 12190.8, 16441.6
RoomsGreedy, 6900, 8, 20, 70588, 3467.0, 6894.0
Rooms, 7000, 8, 20, 61698, 13015.2, 33163862016.0
RoomsSA, 7000, 8, 20, 106032, 12307.9, 16792.5
RoomsGreedy, 7000, 8, 20, 37375, 3513.0, 6998.0
Rooms, 7100, 8, 20, 57216, 13269.0, 33163862016.0
RoomsSA, 7100, 8, 20, 106218, 12427.6, 17765.5
RoomsGreedy, 7100, 8, 20, 38362, 3562.0, 7096.0
Rooms, 7200, 8, 20, 56909, 13549.6, 33163862016.0
RoomsSA, 7200, 8, 20, 107039, 12743.2, 17088.1
RoomsGreedy, 7200, 8, 20, 78081, 3606.0, 7197.0
Rooms, 7300, 8, 20, 61977, 13686.4, 33163862016.0
RoomsSA, 7300, 8, 20, 116566, 12861.2, 18012.0
RoomsGreedy, 7300, 8, 20, 40779, 3664.0, 7297.0
Rooms, 7400, 8, 20, 61246, 13830.6, 33163862016.0
RoomsSA, 7400, 8, 20, 103474, 12958.1, 17812.5
RoomsGreedy, 7400, 8, 20, 41765, 3706.0, 7396.0
Rooms, 7500, 8, 20, 63773, 13967.6, 33163864064.0
RoomsSA, 7500, 8, 20, 101878, 13243.9, 16682.9
RoomsGreedy, 7500, 8, 20, 42408, 3760.0, 7493.0
Rooms, 7600, 8, 20, 67746, 14156.8, 33163862016.0
RoomsSA, 7600, 8, 20, 118576, 13501.1, 15605.1
RoomsGreedy, 7600, 8, 20, 47534, 3808.0, 7598.0
Rooms, 7700, 8, 20, 66256, 14562.5, 33163862016.0
RoomsSA, 7700, 8, 20, 104585, 13626.1, 16439.8
RoomsGreedy, 7700, 8, 20, 46849, 3857.0, 7694.0
Rooms, 7800, 8, 20, 61854, 14682.0, 33163862016.0
RoomsSA, 7800, 8, 20, 107816, 13762.4, 17520.8
RoomsGreedy, 7800, 8, 20, 46125, 3913.0, 7795.0
Rooms, 7900, 8, 20, 62989, 14939.5, 33163862016.0
RoomsSA, 7900, 8, 20, 110540, 13980.1, 17336.2
RoomsGreedy, 7900, 8, 20, 49217, 3955.0, 7899.0
Rooms, 8000, 8, 20, 68389, 15091.6, 33163862016.0
RoomsSA, 8000, 8, 20, 106168, 14200.1, 16880.0
RoomsGreedy, 8000, 8, 20, 48492, 4009.0, 7998.0
Rooms, 8100, 8, 20, 63192, 15198.9, 33163862016.0
RoomsSA, 8100, 8, 20, 105872, 14265.4, 17962.6
RoomsGreedy, 8100, 8, 20, 75609, 4071.0, 8096.0
Rooms, 8200, 8, 20, 73623, 15238.9, 33163864064.0
RoomsSA, 8200, 8, 20, 117460, 14451.5, 18114.2
RoomsGreedy, 8200, 8, 20, 97829, 4110.0, 8194.0
Rooms, 8300, 8, 20, 67238, 15633.5, 33163864064.0
RoomsSA, 8300, 8, 20, 116312, 14564.0, 17775.2
RoomsGreedy, 8300, 8, 20, 102301, 4159.0, 8295.0
Rooms, 8400, 8, 20, 70262, 15653.2, 33163864064.0
RoomsSA, 8400, 8, 20, 119260, 14786.9, 17926.8
RoomsGreedy, 8400, 8, 20, 53099, 4209.0, 8396.0
Rooms, 8500, 8, 20, 68246, 15893.2, 33163864064.0
RoomsSA, 8500, 8, 20, 115785, 14974.0, 18349.4
RoomsGreedy, 8500, 8, 20, 105068, 4256.0, 8497.0
Rooms, 8600, 8, 20, 67132, 16236.9, 33163864064.0
RoomsSA, 8600, 8, 20, 126252, 15207.6, 18497.5
RoomsGreedy, 8600, 8, 20, 109742, 4312.0, 8599.0
Rooms, 8700, 8, 20, 75313, 16275.9, 33163864064.0
RoomsSA, 8700, 8, 20, 116234, 15319.6, 18338.5
RoomsGreedy, 8700, 8, 20, 56830, 4362.0, 8697.0
Rooms, 8800, 8, 20, 76460, 16531.1, 33163864064.0
RoomsSA, 8800, 8, 20, 110555, 15631.6, 17748.0
RoomsGreedy, 8800, 8, 20, 112510, 4407.0, 8797.0
Rooms, 8900, 8, 20, 83166, 16542.1, 33163864064.0
RoomsSA, 8900, 8, 20, 117007, 15853.9, 17571.4
RoomsGreedy, 8900, 8, 20, 63207, 4458.0, 8898.0
Rooms, 9000, 8, 20, 72468, 17064.2, 33163864064.0
RoomsSA, 9000, 8, 20, 120623, 15982.1, 17550.0
RoomsGreedy, 9000, 8, 20, 117637, 4516.0, 8997.0
Rooms, 9100, 8, 20, 76993, 17105.0, 33163864064.0
RoomsSA, 9100, 8, 20, 118417, 16191.0, 17068.5
RoomsGreedy, 9100, 8, 20, 62046, 4563.0, 9097.0
Rooms, 9200, 8, 20, 78558, 17150.4, 33163864064.0
RoomsSA, 9200, 8, 20, 117819, 16439.5, 17605.8
RoomsGreedy, 9200, 8, 20, 66113, 4604.0, 9193.0
Rooms, 9300, 8, 20, 77539, 17564.5, 33163864064.0
RoomsSA, 9300, 8, 20, 124077, 16405.4, 18542.9
RoomsGreedy, 9300, 8, 20, 68206, 4665.0, 9296.0
Rooms, 9400, 8, 20, 79427, 17804.1, 33163864064.0
RoomsSA, 9400, 8, 20, 125647, 16682.5, 18669.8
RoomsGreedy, 9400, 8, 20, 104361, 4707.0, 9399.0
Rooms, 9500, 8, 20, 82128, 17874.8, 33163864064.0
RoomsSA, 9500, 8, 20, 127785, 16908.6, 18392.9
RoomsGreedy, 9500, 8, 20, 73586, 4766.0, 9498.0
Rooms, 9600, 8, 20, 88044, 17992.5, 33163864064.0
RoomsSA, 9600, 8, 20, 132747, 17023.6, 18553.5
RoomsGreedy, 9600, 8, 20, 70674, 4810.0, 9596.0
Rooms, 9700, 8, 20, 75620, 18383.2, 33163864064.0
RoomsSA, 9700, 8, 20, 115681, 17242.5, 18388.2
RoomsGreedy, 9700, 8, 20, 70356, 4859.0, 9699.0
Rooms, 9800, 8, 20, 79428, 18398.8, 33163864064.0
RoomsSA, 9800, 8, 20, 118749, 17442.0, 18700.5
RoomsGreedy, 9800, 8, 20, 71528, 4916.0, 9796.0
Rooms, 9900, 8, 20, 76236, 18664.5, 33163864064.0
RoomsSA, 9900, 8, 20, 115402, 17724.9, 17839.9
RoomsGreedy, 9900, 8, 20, 73554, 4964.0, 9894.0
Rooms, 10000, 8, 20, 82336, 18606.1, 33163866112.0
RoomsSA, 10000, 8, 20, 117033, 17888.0, 17568.4
RoomsGreedy, 10000, 8, 20, 144010, 5013.0, 9997.0
Rooms, 100, 16, 20, 2196, 180.5, 16581926912.0
RoomsSA, 100, 16, 20, 29191, 164.0, 4284.9
RoomsGreedy, 100, 16, 20, 57, 58.0, 95.0
Rooms, 200, 16, 20, 3331, 373.3, 16581926912.0
RoomsSA, 200, 16, 20, 14992, 337.1, 2247.2
RoomsGreedy, 200, 16, 20, 77, 115.0, 197.0
Rooms, 300, 16, 20, 4558, 537.6, 16581926912.0
RoomsSA, 300, 16, 20, 19475, 511.6, 2641.5
RoomsGreedy, 300, 16, 20, 152, 156.0, 295.0
Rooms, 400, 16, 20, 5839, 727.6, 16581926912.0
RoomsSA, 400, 16, 20, 19798, 685.5, 2437.4
RoomsGreedy, 400, 16, 20, 309, 208.0, 398.0
Rooms, 500, 16, 20, 6309, 905.6, 16581927936.0
RoomsSA, 500, 16, 20, 25829, 848.6, 3486.1
RoomsGreedy, 500, 16, 20, 464, 256.0, 498.0
Rooms, 600, 16, 20, 8271, 1072.1, 16581927936.0
RoomsSA, 600, 16, 20, 21592, 1036.1, 2601.2
RoomsGreedy, 600, 16, 20, 438, 308.0, 596.0
Rooms, 700, 16, 20, 9526, 1270.8, 16581927936.0
RoomsSA, 700, 16, 20, 25981, 1202.3, 3232.3
RoomsGreedy, 700, 16, 20, 577, 357.0, 696.0
Rooms, 800, 16, 20, 10638, 1458.9, 16581927936.0
RoomsSA, 800, 16, 20, 31888, 1375.9, 3906.3
RoomsGreedy, 800, 16, 20, 978, 418.0, 799.0
Rooms, 900, 16, 20, 11903, 1651.8, 16581927936.0
RoomsSA, 900, 16, 20, 37262, 1553.6, 4131.5
RoomsGreedy, 900, 16, 20, 1133, 466.0, 898.0
Rooms, 1000, 16, 20, 12822, 1840.1, 16581927936.0
RoomsSA, 1000, 16, 20, 41763, 1712.1, 4856.1
RoomsGreedy, 1000, 16, 20, 1048, 511.0, 994.0
Rooms, 1100, 16, 20, 14491, 1997.7, 16581927936.0
RoomsSA, 1100, 16, 20, 43323, 1912.3, 4718.7
RoomsGreedy, 1100, 16, 20, 1810, 558.0, 1099.0
Rooms, 1200, 16, 20, 14363, 2186.0, 16581928960.0
RoomsSA, 1200, 16, 20, 39795, 2081.2, 4657.8
RoomsGreedy, 1200, 16, 20, 2111, 608.0, 1195.0
Rooms, 1300, 16, 20, 16795, 2401.2, 16581928960.0
RoomsSA, 1300, 16, 20, 38275, 2264.1, 4137.8
RoomsGreedy, 1300, 16, 20, 2504, 660.0, 1298.0
Rooms, 1400, 16, 20, 18693, 2561.4, 16581928960.0
RoomsSA, 1400, 16, 20, 42389, 2423.5, 4357.6
RoomsGreedy, 1400, 16, 20, 2863, 712.0, 1399.0
Rooms, 1500, 16, 20, 20121, 2761.4, 16581928960.0
RoomsSA, 1500, 16, 20, 58809, 2590.8, 6019.6
RoomsGreedy, 1500, 16, 20, 3287, 764.0, 1497.0
Rooms, 1600, 16, 20, 23165, 2935.6, 16581928960.0
RoomsSA, 1600, 16, 20, 55322, 2777.9, 5307.6
RoomsGreedy, 1600, 16, 20, 3752, 806.0, 1597.0
Rooms, 1700, 16, 20, 22144, 3129.6, 16581928960.0
RoomsSA, 1700, 16, 20, 52040, 2982.9, 5225.1
RoomsGreedy, 1700, 16, 20, 4195, 861.0, 1697.0
Rooms, 1800, 16, 20, 22709, 3310.9, 16581928960.0
RoomsSA, 1800, 16, 20, 62392, 3115.9, 6435.7
RoomsGreedy, 1800, 16, 20, 4683, 916.0, 1797.0
Rooms, 1900, 16, 20, 26305, 3480.9, 16581928960.0
RoomsSA, 1900, 16, 20, 63285, 3296.8, 6335.3
RoomsGreedy, 1900, 16, 20, 5237, 961.0, 1896.0
Rooms, 2000, 16, 20, 25265, 3677.4, 16581929984.0
RoomsSA, 2000, 16, 20, 65347, 3457.9, 6844.2
RoomsGreedy, 2000, 16, 20, 5759, 1007.0, 1998.0
Rooms, 2100, 16, 20, 28274, 3830.5, 16581929984.0
RoomsSA, 2100, 16, 20, 66901, 3623.4, 6398.4
RoomsGreedy, 2100, 16, 20, 8253, 1069.0, 2097.0
Rooms, 2200, 16, 20, 30714, 4055.0, 16581929984.0
RoomsSA, 2200, 16, 20, 73042, 3840.5, 6593.5
RoomsGreedy, 2200, 16, 20, 6954, 1108.0, 2193.0
Rooms, 2300, 16, 20, 29269, 4260.1, 16581929984.0
RoomsSA, 2300, 16, 20, 80564, 3952.8, 8235.4
RoomsGreedy, 2300, 16, 20, 5037, 1162.0, 2295.0
Rooms, 2400, 16, 20, 32403, 4483.0, 16581929984.0
RoomsSA, 2400, 16, 20, 73872, 4170.8, 6708.2
RoomsGreedy, 2400, 16, 20, 8802, 1209.0, 2395.0
Rooms, 2500, 16, 20, 33075, 4620.1, 16581929984.0
RoomsSA, 2500, 16, 20, 76937, 4384.5, 7245.6
RoomsGreedy, 2500, 16, 20, 9719, 1258.0, 2497.0
Rooms, 2600, 16, 20, 35761, 4795.1, 16581929984.0
RoomsSA, 2600, 16, 20, 78987, 4553.4, 7720.3
