Rooms, 8600, 4, 20, 55496, 15601.0, 14976.2
RoomsSA, 8600, 4, 20, 70853, 15165.5, 19007.5
RoomsGreedy, 8600, 4, 20, 54360, 4312.0, 8599.0
Rooms, 8700, 4, 20, 65771, 15770.0, 16038.5
RoomsSA, 8700, 4, 20, 82132, 15308.8, 19921.8
RoomsGreedy, 8700, 4, 20, 61998, 4362.0, 8697.0
Rooms, 8800, 4, 20, 56080, 16023.8, 15319.2
RoomsSA, 8800, 4, 20, 72994, 15619.8, 18799.2
RoomsGreedy, 8800, 4, 20, 56811, 4407.0, 8797.0
Rooms, 8900, 4, 20, 60025, 16259.8, 15376.2
RoomsSA, 8900, 4, 20, 76753, 15730.8, 19556.5
RoomsGreedy, 8900, 4, 20, 58295, 4458.0, 8898.0
Rooms, 9000, 4, 20, 64016, 16260.8, 17727.5
RoomsSA, 9000, 4, 20, 77823, 15983.5, 19505.0
RoomsGreedy, 9000, 4, 20, 61811, 4516.0, 8997.0
Rooms, 9100, 4, 20, 68406, 16485.5, 16716.2
RoomsSA, 9100, 4, 20, 83085, 16079.8, 19234.5
RoomsGreedy, 9100, 4, 20, 60985, 4563.0, 9097.0
Rooms, 9200, 4, 20, 69558, 16744.8, 16786.2
RoomsSA, 9200, 4, 20, 82146, 16170.8, 20376.8
RoomsGreedy, 9200, 4, 20, 121319, 4604.0, 9193.0
Rooms, 9300, 4, 20, 66215, 16976.0, 15533.5
RoomsSA, 9300, 4, 20, 75034, 16569.8, 18953.0
RoomsGreedy, 9300, 4, 20, 63362, 4665.0, 9296.0
Rooms, 9400, 4, 20, 70853, 17020.2, 16752.8
RoomsSA, 9400, 4, 20, 83867, 16617.2, 18982.0
RoomsGreedy, 9400, 4, 20, 64678, 4707.0, 9399.0
Rooms, 9500, 4, 20, 62076, 17435.5, 15410.2
RoomsSA, 9500, 4, 20, 80903, 16876.0, 19746.8
RoomsGreedy, 9500, 4, 20, 66095, 4766.0, 9498.0
Rooms, 9600, 4, 20, 69637, 17503.0, 16943.8
RoomsSA, 9600, 4, 20, 76007, 16885.2, 20097.8
RoomsGreedy, 9600, 4, 20, 67378, 4810.0, 9596.0
Rooms, 9700, 4, 20, 65524, 17480.2, 18247.8
RoomsSA, 9700, 4, 20, 70812, 17108.5, 19033.5
RoomsGreedy, 9700, 4, 20, 68771, 4859.0, 9699.0
Rooms, 9800, 4, 20, 65860, 17966.0, 15403.8
RoomsSA, 9800, 4, 20, 81319, 17468.8, 18900.5
RoomsGreedy, 9800, 4, 20, 70231, 4916.0, 9796.0
Rooms, 9900, 4, 20, 65959, 17878.5, 18338.5
RoomsSA, 9900, 4, 20, 68340, 17582.0, 19912.2
RoomsGreedy, 9900, 4, 20, 71294, 4964.0, 9894.0
Rooms, 10000, 4, 20, 72098, 18117.5, 18281.5
RoomsSA, 10000, 4, 20, 80149, 17719.2, 20100.5
RoomsGreedy, 10000, 4, 20, 72994, 5013.0, 9997.0
Rooms, 100, 8, 20, 2028, 176.0, 33163853824.0
RoomsSA, 100, 8, 20, 14424, 160.8, 4905.0
RoomsGreedy, 100, 8, 20, 38, 58.0, 95.0
Rooms, 200, 8, 20, 2398, 339.8, 33163853824.0
RoomsSA, 200, 8, 20, 47903, 328.0, 12395.6
RoomsGreedy, 200, 8, 20, 93, 115.0, 197.0
Rooms, 300, 8, 20, 3490, 520.0, 33163853824.0
RoomsSA, 300, 8, 20, 47572, 492.2, 13874.5
RoomsGreedy, 300, 8, 20, 137, 156.0, 295.0
Rooms, 400, 8, 20, 3861, 706.5, 33163853824.0
RoomsSA, 400, 8, 20, 38848, 683.6, 9927.4
RoomsGreedy, 400, 8, 20, 230, 208.0, 398.0
Rooms, 500, 8, 20, 4977, 890.1, 33163853824.0
RoomsSA, 500, 8, 20, 50047, 862.8, 11391.6
RoomsGreedy, 500, 8, 20, 299, 256.0, 498.0
Rooms, 600, 8, 20, 5923, 1078.6, 33163853824.0
RoomsSA, 600, 8, 20, 44313, 1011.0, 13572.5
RoomsGreedy, 600, 8, 20, 429, 308.0, 596.0
Rooms, 700, 8, 20, 6704, 1255.5, 33163855872.0
RoomsSA, 700, 8, 20, 50087, 1189.0, 12125.6
RoomsGreedy, 700, 8, 20, 438, 357.0, 696.0
Rooms, 800, 8, 20, 7724, 1453.2, 33163855872.0
RoomsSA, 800, 8, 20, 53543, 1370.2, 12043.2
RoomsGreedy, 800, 8, 20, 678, 418.0, 799.0
Rooms, 900, 8, 20, 10018, 1602.4, 33163855872.0
RoomsSA, 900, 8, 20, 62875, 1539.5, 14425.0
RoomsGreedy, 900, 8, 20, 822, 466.0, 898.0
Rooms, 1000, 8, 20, 9666, 1816.2, 33163855872.0
RoomsSA, 1000, 8, 20, 58794, 1705.6, 14972.4
RoomsGreedy, 1000, 8, 20, 1018, 511.0, 994.0
Rooms, 1100, 8, 20, 11299, 1993.1, 33163855872.0
RoomsSA, 1100, 8, 20, 65073, 1907.8, 15659.9
RoomsGreedy, 1100, 8, 20, 1208, 558.0, 1099.0
Rooms, 1200, 8, 20, 11023, 2173.2, 33163855872.0
RoomsSA, 1200, 8, 20, 67199, 2058.8, 16999.6
RoomsGreedy, 1200, 8, 20, 1413, 608.0, 1195.0
Rooms, 1300, 8, 20, 12902, 2358.5, 33163855872.0
RoomsSA, 1300, 8, 20, 69698, 2243.9, 15733.4
RoomsGreedy, 1300, 8, 20, 1677, 660.0, 1298.0
Rooms, 1400, 8, 20, 12020, 2535.6, 33163855872.0
RoomsSA, 1400, 8, 20, 73146, 2389.2, 15269.8
RoomsGreedy, 1400, 8, 20, 2891, 712.0, 1399.0
Rooms, 1500, 8, 20, 13394, 2718.6, 33163855872.0
RoomsSA, 1500, 8, 20, 67883, 2561.9, 14758.8
RoomsGreedy, 1500, 8, 20, 2474, 764.0, 1497.0
Rooms, 1600, 8, 20, 15271, 2910.6, 33163855872.0
RoomsSA, 1600, 8, 20, 75608, 2721.5, 17676.8
RoomsGreedy, 1600, 8, 20, 2571, 806.0, 1597.0
Rooms, 1700, 8, 20, 16588, 3069.2, 33163855872.0
RoomsSA, 1700, 8, 20, 74687, 2933.4, 16629.5
RoomsGreedy, 1700, 8, 20, 2744, 861.0, 1697.0
Rooms, 1800, 8, 20, 16464, 3244.2, 33163855872.0
RoomsSA, 1800, 8, 20, 78524, 3074.4, 16019.2
RoomsGreedy, 1800, 8, 20, 3329, 916.0, 1797.0
Rooms, 1900, 8, 20, 18918, 3421.9, 33163857920.0
RoomsSA, 1900, 8, 20, 83336, 3270.2, 18591.6
RoomsGreedy, 1900, 8, 20, 5215, 961.0, 1896.0
Rooms, 2000, 8, 20, 17456, 3634.8, 33163857920.0
RoomsSA, 2000, 8, 20, 74740, 3429.1, 18194.9
RoomsGreedy, 2000, 8, 20, 3929, 1007.0, 1998.0
Rooms, 2100, 8, 20, 22153, 3804.2, 33163857920.0
RoomsSA, 2100, 8, 20, 80192, 3584.9, 17288.5
RoomsGreedy, 2100, 8, 20, 4207, 1069.0, 2097.0
Rooms, 2200, 8, 20, 17438, 3985.0, 33163857920.0
RoomsSA, 2200, 8, 20, 88616, 3792.2, 18581.8
RoomsGreedy, 2200, 8, 20, 7576, 1108.0, 2193.0
Rooms, 2300, 8, 20, 21643, 4153.5, 33163857920.0
RoomsSA, 2300, 8, 20, 80674, 3977.5, 17182.2
RoomsGreedy, 2300, 8, 20, 4914, 1162.0, 2295.0
Rooms, 2400, 8, 20, 22943, 4300.0, 33163857920.0
RoomsSA, 2400, 8, 20, 81569, 4141.9, 18482.2
RoomsGreedy, 2400, 8, 20, 4998, 1209.0, 2395.0
Rooms, 2500, 8, 20, 24205, 4499.2, 33163857920.0
RoomsSA, 2500, 8, 20, 83117, 4311.4, 17197.5
RoomsGreedy, 2500, 8, 20, 5510, 1258.0, 2497.0
Rooms, 2600, 8, 20, 28701, 4627.0, 33163859968.0
RoomsSA, 2600, 8, 20, 79174, 4451.8, 16050.1
RoomsGreedy, 2600, 8, 20, 6074, 1313.0, 2595.0
Rooms, 2700, 8, 20, 24676, 4884.4, 33163857920.0
RoomsSA, 2700, 8, 20, 76620, 4651.9, 16924.5
RoomsGreedy, 2700, 8, 20, 6151, 1372.0, 2691.0
Rooms, 2800, 8, 20, 29675, 5061.0, 33163859968.0
RoomsSA, 2800, 8, 20, 91700, 4800.0, 18486.9
RoomsGreedy, 2800, 8, 20, 11630, 1406.0, 2799.0
Rooms, 2900, 8, 20, 27548, 5246.4, 33163859968.0
RoomsSA, 2900, 8, 20, 84835, 4985.5, 16819.2
RoomsGreedy, 2900, 8, 20, 7409, 1460.0, 2892.0
Rooms, 3000, 8, 20, 30097, 5486.5, 33163857920.0
RoomsSA, 3000, 8, 20, 84711, 5182.6, 16547.2
RoomsGreedy, 3000, 8, 20, 7552, 1508.0, 2998.0
Rooms, 3100, 8, 20, 27680, 5648.4, 33163857920.0
RoomsSA, 3100, 8, 20, 86053, 5316.6, 18583.5
RoomsGreedy, 3100, 8, 20, 7950, 1554.0, 3098.0
Rooms, 3200, 8, 20, 27600, 5862.9, 33163859968.0
RoomsSA, 3200, 8, 20, 94185, 5489.6, 18122.6
RoomsGreedy, 3200, 8, 20, 8603, 1614.0, 3197.0
Rooms, 3300, 8, 20, 35121, 6028.5, 33163859968.0
RoomsSA, 3300, 8, 20, 94526, 5694.4, 16997.5
RoomsGreedy, 3300, 8, 20, 8952, 1665.0, 3297.0
Rooms, 3400, 8, 20, 31796, 6144.5, 33163859968.0
RoomsSA, 3400, 8, 20, 88350, 5842.2, 17981.9
RoomsGreedy, 3400, 8, 20, 9429, 1712.0, 3399.0
Rooms, 3500, 8, 20, 36486, 6308.9, 33163859968.0
RoomsSA, 3500, 8, 20, 96209, 5999.2, 18606.6
RoomsGreedy, 3500, 8, 20, 13513, 1760.0, 3497.0
Rooms, 3600, 8, 20, 35342, 6441.0, 33163859968.0
RoomsSA, 3600, 8, 20, 88991, 6193.4, 17122.2
RoomsGreedy, 3600, 8, 20, 11244, 1812.0, 3597.0
Rooms, 3700, 8, 20, 42089, 6696.5, 33163859968.0
RoomsSA, 3700, 8, 20, 94875, 6397.6, 17940.9
RoomsGreedy, 3700, 8, 20, 20151, 1854.0, 3695.0
Rooms, 3800, 8, 20, 37941, 6859.9, 33163859968.0
RoomsSA, 3800, 8, 20, 93674, 6549.4, 18445.8
RoomsGreedy, 3800, 8, 20, 12065, 1915.0, 3797.0
Rooms, 3900, 8, 20, 37823, 7074.0, 33163859968.0
RoomsSA, 3900, 8, 20, 96091, 6752.8, 17914.0
RoomsGreedy, 3900, 8, 20, 13060, 1962.0, 3894.0
Rooms, 4000, 8, 20, 42579, 7203.1, 33163862016.0
RoomsSA, 4000, 8, 20, 91975, 6854.5, 18485.1
RoomsGreedy, 4000, 8, 20, 12908, 2007.0, 3996.0
Rooms, 4100, 8, 20, 39232, 7428.9, 33163862016.0
RoomsSA, 4100, 8, 20, 90398, 7080.6, 18396.9
RoomsGreedy, 4100, 8, 20, 13707, 2063.0, 4098.0
Rooms, 4200, 8, 20, 43842, 7529.2, 33163862016.0
RoomsSA, 4200, 8, 20, 93439, 7262.1, 18111.6
RoomsGreedy, 4200, 8, 20, 18327, 2104.0, 4197.0
Rooms, 4300, 8, 20, 46387, 7752.8, 33163862016.0
RoomsSA, 4300, 8, 20, 98997, 7420.1, 18613.0
RoomsGreedy, 4300, 8, 20, 27239, 2159.0, 4299.0
Rooms, 4400, 8, 20, 41969, 7986.1, 33163862016.0
RoomsSA, 4400, 8, 20, 98457, 7577.2, 18632.8
RoomsGreedy, 4400, 8, 20, 15766, 2209.0, 4398.0
Rooms, 4500, 8, 20, 46242, 8163.2, 33163862016.0
RoomsSA, 4500, 8, 20, 102277, 7747.1, 18610.2
RoomsGreedy, 4500, 8, 20, 23305, 2256.0, 4495.0
Rooms, 4600, 8, 20, 47423, 8291.6, 33163862016.0
RoomsSA, 4600, 8, 20, 98652, 7916.0, 18615.6
RoomsGreedy, 4600, 8, 20, 16442, 2308.0, 4598.0
Rooms, 4700, 8, 20, 54387, 8495.8, 33163862016.0
RoomsSA, 4700, 8, 20, 110250, 8080.6, 18737.6
RoomsGreedy, 4700, 8, 20, 33486, 2356.0, 4697.0
Rooms, 4800, 8, 20, 50056, 8718.6, 33163862016.0
RoomsSA, 4800, 8, 20, 95363, 8332.6, 18003.0
RoomsGreedy, 4800, 8, 20, 18419, 2401.0, 4796.0
Rooms, 4900, 8, 20, 48134, 8929.4, 33163862016.0
RoomsSA, 4900, 8, 20, 101422, 8441.1, 18628.8
RoomsGreedy, 4900, 8, 20, 26084, 2459.0, 4893.0
Rooms, 5000, 8, 20, 49633, 9094.8, 33163862016.0
RoomsSA, 5000, 8, 20, 101882, 8702.0, 18667.0
RoomsGreedy, 5000, 8, 20, 37022, 2516.0, 4995.0
Rooms, 5100, 8, 20, 55331, 9188.2, 33163862016.0
RoomsSA, 5100, 8, 20, 102562, 8855.6, 18698.0
RoomsGreedy, 5100, 8, 20, 38553, 2563.0, 5093.0
Rooms, 5200, 8, 20, 53644, 9396.9, 33163864064.0
RoomsSA, 5200, 8, 20, 99068, 9027.4, 18585.0
RoomsGreedy, 5200, 8, 20, 21133, 2612.0, 5191.0
Rooms, 5300, 8, 20, 57593, 9614.8, 33163864064.0
RoomsSA, 5300, 8, 20, 109031, 9144.5, 18679.8
RoomsGreedy, 5300, 8, 20, 41685, 2661.0, 5297.0
Rooms, 5400, 8, 20, 57067, 9848.9, 33163862016.0
RoomsSA, 5400, 8, 20, 101925, 9353.6, 18686.9
RoomsGreedy, 5400, 8, 20, 22952, 2716.0, 5391.0
Rooms, 5500, 8, 20, 53938, 10026.6, 33163862016.0
RoomsSA, 5500, 8, 20, 108537, 9547.8, 18740.2
RoomsGreedy, 5500, 8, 20, 42040, 2759.0, 5498.0
Rooms, 5600, 8, 20, 60280, 10132.4, 33163864064.0
RoomsSA, 5600, 8, 20, 112407, 9749.6, 18693.8
RoomsGreedy, 5600, 8, 20, 24468, 2813.0, 5598.0
Rooms, 5700, 8, 20, 57530, 10410.1, 33163864064.0
RoomsSA, 5700, 8, 20, 108153, 9855.6, 18859.4
RoomsGreedy, 5700, 8, 20, 25451, 2856.0, 5694.0
Rooms, 5800, 8, 20, 54811, 10544.4, 33163864064.0
RoomsSA, 5800, 8, 20, 108776, 10040.2, 18611.6
RoomsGreedy, 5800, 8, 20, 26096, 2908.0, 5795.0
Rooms, 5900, 8, 20, 56628, 10654.0, 33163864064.0
RoomsSA, 5900, 8, 20, 105827, 10255.6, 18882.9
RoomsGreedy, 5900, 8, 20, 27012, 2963.0, 5897.0
Rooms, 6000, 8, 20, 63033, 10738.9, 33163864064.0
RoomsSA, 6000, 8, 20, 112942, 10381.1, 18718.5
RoomsGreedy, 6000, 8, 20, 30882, 3013.0, 5996.0
Rooms, 6100, 8, 20, 65592, 11092.5, 33163864064.0
RoomsSA, 6100, 8, 20, 109738, 10586.4, 18744.2
RoomsGreedy, 6100, 8, 20, 28802, 3061.0, 6092.0
Rooms, 6200, 8, 20, 65215, 11218.5, 33163864064.0
RoomsSA, 6200, 8, 20, 117136, 10824.1, 18801.4
RoomsGreedy, 6200, 8, 20, 58902, 3115.0, 6196.0
Rooms, 6300, 8, 20, 64662, 11373.4, 33163866112.0
RoomsSA, 6300, 8, 20, 111413, 10939.2, 18821.2
RoomsGreedy, 6300, 8, 20, 60236, 3168.0, 6296.0
Rooms, 6400, 8, 20, 63373, 11614.2, 33163864064.0
RoomsSA, 6400, 8, 20, 112799, 11093.6, 18813.5
RoomsGreedy, 6400, 8, 20, 31640, 3207.0, 6395.0
Rooms, 6500, 8, 20, 65900, 11837.0, 33163866112.0
RoomsSA, 6500, 8, 20, 105476, 11302.6, 18813.4
RoomsGreedy, 6500, 8, 20, 32405, 3260.0, 6499.0
Rooms, 6600, 8, 20, 66389, 12038.2, 33163866112.0
RoomsSA, 6600, 8, 20, 108395, 11511.4, 18909.1
RoomsGreedy, 6600, 8, 20, 35571, 3309.0, 6597.0
Rooms, 6700, 8, 20, 76172, 12239.1, 33163866112.0
RoomsSA, 6700, 8, 20, 109939, 11650.8, 18812.9
RoomsGreedy, 6700, 8, 20, 66082, 3357.0, 6695.0
Rooms, 6800, 8, 20, 67318, 12338.5, 33163866112.0
RoomsSA, 6800, 8, 20, 110361, 11863.1, 18847.0
RoomsGreedy, 6800, 8, 20, 69779, 3409.0, 6799.0
Rooms, 6900, 8, 20, 67250, 12500.4, 33163866112.0
RoomsSA, 6900, 8, 20, 107167, 12015.4, 18896.9
RoomsGreedy, 6900, 8, 20, 36555, 3467.0, 6894.0
Rooms, 7000, 8, 20, 69881, 12704.9, 33163866112.0
RoomsSA, 7000, 8, 20, 115822, 12262.4, 18965.6
RoomsGreedy, 7000, 8, 20, 61131, 3513.0, 6998.0
Rooms, 7100, 8, 20, 78298, 12934.5, 33163866112.0
RoomsSA, 7100, 8, 20, 119491, 12395.9, 18857.4
RoomsGreedy, 7100, 8, 20, 73944, 3562.0, 7096.0
Rooms, 7200, 8, 20, 71060, 13062.8, 33163866112.0
RoomsSA, 7200, 8, 20, 114996, 12580.5, 18925.2
RoomsGreedy, 7200, 8, 20, 77221, 3606.0, 7197.0
Rooms, 7300, 8, 20, 74967, 13263.0, 33163866112.0
RoomsSA, 7300, 8, 20, 110294, 12816.1, 18909.8
RoomsGreedy, 7300, 8, 20, 40637, 3664.0, 7297.0
Rooms, 7400, 8, 20, 75996, 13447.2, 33163866112.0
RoomsSA, 7400, 8, 20, 113447, 12915.1, 18860.2
RoomsGreedy, 7400, 8, 20, 41767, 3706.0, 7396.0
Rooms, 7500, 8, 20, 73412, 13720.9, 33163866112.0
RoomsSA, 7500, 8, 20, 115475, 13115.4, 19023.6
RoomsGreedy, 7500, 8, 20, 42608, 3760.0, 7493.0
Rooms, 7600, 8, 20, 71164, 13894.8, 33163866112.0
RoomsSA, 7600, 8, 20, 111752, 13286.9, 18746.2
RoomsGreedy, 7600, 8, 20, 44388, 3808.0, 7598.0
Rooms, 7700, 8, 20, 84523, 13983.8, 33163868160.0
RoomsSA, 7700, 8, 20, 118381, 13455.0, 19145.2
RoomsGreedy, 7700, 8, 20, 71440, 3857.0, 7694.0
Rooms, 7800, 8, 20, 83770, 14102.5, 33163868160.0
RoomsSA, 7800, 8, 20, 115508, 13639.5, 19341.6
RoomsGreedy, 7800, 8, 20, 88589, 3913.0, 7795.0
Rooms, 7900, 8, 20, 79480, 14329.1, 33163868160.0
RoomsSA, 7900, 8, 20, 119816, 13912.1, 18958.6
RoomsGreedy, 7900, 8, 20, 90936, 3955.0, 7899.0
Rooms, 8000, 8, 20, 80888, 14580.8, 33163866112.0
RoomsSA, 8000, 8, 20, 122418, 14005.0, 19091.0
RoomsGreedy, 8000, 8, 20, 93083, 4009.0, 7998.0
Rooms, 8100, 8, 20, 77409, 14688.0, 33163868160.0
RoomsSA, 8100, 8, 20, 117784, 14308.4, 19194.2
RoomsGreedy, 8100, 8, 20, 95944, 4071.0, 8096.0
Rooms, 8200, 8, 20, 83087, 14837.6, 33163868160.0
RoomsSA, 8200, 8, 20, 118286, 14414.1, 19092.4
RoomsGreedy, 8200, 8, 20, 52830, 4110.0, 8194.0
Rooms, 8300, 8, 20, 81800, 15069.5, 33163868160.0
RoomsSA, 8300, 8, 20, 126967, 14508.1, 19834.1
RoomsGreedy, 8300, 8, 20, 51699, 4159.0, 8295.0
Rooms, 8400, 8, 20, 84921, 15213.1, 33163868160.0
RoomsSA, 8400, 8, 20, 125235, 14865.9, 19058.9
RoomsGreedy, 8400, 8, 20, 53203, 4209.0, 8396.0
Rooms, 8500, 8, 20, 90795, 15423.1, 33163868160.0
RoomsSA, 8500, 8, 20, 120624, 14978.6, 19155.1
RoomsGreedy, 8500, 8, 20, 106618, 4256.0, 8497.0
Rooms, 8600, 8, 20, 86613, 15729.4, 33163868160.0
RoomsSA, 8600, 8, 20, 125370, 15202.6, 19287.1
RoomsGreedy, 8600, 8, 20, 55550, 4312.0, 8599.0
Rooms, 8700, 8, 20, 92738, 15786.5, 33163870208.0
RoomsSA, 8700, 8, 20, 125458, 15321.6, 19658.8
RoomsGreedy, 8700, 8, 20, 110109, 4362.0, 8697.0
Rooms, 8800, 8, 20, 92029, 16091.4, 33163868160.0
RoomsSA, 8800, 8, 20, 124793, 15562.9, 19736.9
RoomsGreedy, 8800, 8, 20, 58022, 4407.0, 8797.0
Rooms, 8900, 8, 20, 90206, 16295.9, 33163868160.0
RoomsSA, 8900, 8, 20, 124269, 15661.9, 19566.9
RoomsGreedy, 8900, 8, 20, 95260, 4458.0, 8898.0
Rooms, 9000, 8, 20, 102076, 16409.8, 33163870208.0
RoomsSA, 9000, 8, 20, 124796, 15855.5, 19962.1
RoomsGreedy, 9000, 8, 20, 60504, 4516.0, 8997.0
Rooms, 9100, 8, 20, 85710, 16609.6, 33163868160.0
RoomsSA, 9100, 8, 20, 122663, 16064.9, 20200.6
RoomsGreedy, 9100, 8, 20, 100917, 4563.0, 9097.0
Rooms, 9200, 8, 20, 96169, 16676.2, 33163870208.0
RoomsSA, 9200, 8, 20, 131626, 16284.8, 19017.6
RoomsGreedy, 9200, 8, 20, 122650, 4604.0, 9193.0
Rooms, 9300, 8, 20, 97710, 16954.1, 33163868160.0
RoomsSA, 9300, 8, 20, 126222, 16421.5, 19470.2
RoomsGreedy, 9300, 8, 20, 64667, 4665.0, 9296.0
Rooms, 9400, 8, 20, 88339, 17222.1, 33163868160.0
RoomsSA, 9400, 8, 20, 112912, 16566.8, 19573.5
RoomsGreedy, 9400, 8, 20, 68025, 4707.0, 9399.0
Rooms, 9500, 8, 20, 95182, 17251.9, 33163870208.0
RoomsSA, 9500, 8, 20, 118221, 16841.4, 20403.4
RoomsGreedy, 9500, 8, 20, 67690, 4766.0, 9498.0
Rooms, 9600, 8, 20, 92719, 17483.4, 33163870208.0
RoomsSA, 9600, 8, 20, 126027, 17013.4, 19900.1
RoomsGreedy, 9600, 8, 20, 68697, 4810.0, 9596.0
Rooms, 9700, 8, 20, 104287, 17758.2, 33163870208.0
RoomsSA, 9700, 8, 20, 133241, 17150.4, 20842.9
RoomsGreedy, 9700, 8, 20, 135960, 4859.0, 9699.0
Rooms, 9800, 8, 20, 92841, 17882.2, 33163870208.0
RoomsSA, 9800, 8, 20, 126206, 17393.4, 19218.9
RoomsGreedy, 9800, 8, 20, 137783, 4916.0, 9796.0
Rooms, 9900, 8, 20, 100089, 18078.4, 33163870208.0
RoomsSA, 9900, 8, 20, 133018, 17657.4, 20052.8
RoomsGreedy, 9900, 8, 20, 143922, 4964.0, 9894.0
Rooms, 10000, 8, 20, 102052, 18217.9, 33163872256.0
RoomsSA, 10000, 8, 20, 134408, 17757.5, 19738.8
RoomsGreedy, 10000, 8, 20, 144905, 5013.0, 9997.0
Rooms, 100, 16, 20, 2440, 186.9, 16581926912.0
RoomsSA, 100, 16, 20, 50584, 165.2, 6831.9
RoomsGreedy, 100, 16, 20, 71, 58.0, 95.0
Rooms, 200, 16, 20, 3959, 346.1, 16581926912.0
RoomsSA, 200, 16, 20, 60223, 325.2, 9780.0
RoomsGreedy, 200, 16, 20, 83, 115.0, 197.0
Rooms, 300, 16, 20, 5228, 535.2, 16581927936.0
RoomsSA, 300, 16, 20, 63648, 502.5, 9563.1
RoomsGreedy, 300, 16, 20, 135, 156.0, 295.0
Rooms, 400, 16, 20, 6351, 709.4, 16581927936.0
RoomsSA, 400, 16, 20, 79222, 665.1, 11510.9
RoomsGreedy, 400, 16, 20, 292, 208.0, 398.0
Rooms, 500, 16, 20, 7643, 903.1, 16581927936.0
RoomsSA, 500, 16, 20, 75078, 848.6, 11165.4
RoomsGreedy, 500, 16, 20, 455, 256.0, 498.0
Rooms, 600, 16, 20, 9784, 1076.0, 16581927936.0
RoomsSA, 600, 16, 20, 102110, 1027.0, 15672.4
RoomsGreedy, 600, 16, 20, 563, 308.0, 596.0
Rooms, 700, 16, 20, 10858, 1245.0, 16581927936.0
RoomsSA, 700, 16, 20, 93482, 1187.3, 12824.1
RoomsGreedy, 700, 16, 20, 782, 357.0, 696.0
Rooms, 800, 16, 20, 12139, 1425.6, 16581928960.0
RoomsSA, 800, 16, 20, 100848, 1370.1, 13905.8
RoomsGreedy, 800, 16, 20, 1003, 418.0, 799.0
Rooms, 900, 16, 20, 14662, 1602.9, 16581928960.0
RoomsSA, 900, 16, 20, 99873, 1521.4, 13338.2
RoomsGreedy, 900, 16, 20, 1253, 466.0, 898.0
Rooms, 1000, 16, 20, 16292, 1808.3, 16581928960.0
RoomsSA, 1000, 16, 20, 130355, 1730.5, 16450.2
RoomsGreedy, 1000, 16, 20, 1499, 511.0, 994.0
Rooms, 1100, 16, 20, 17297, 1978.9, 16581928960.0
RoomsSA, 1100, 16, 20, 112227, 1884.7, 15636.6
RoomsGreedy, 1100, 16, 20, 1786, 558.0, 1099.0
Rooms, 1200, 16, 20, 19112, 2172.2, 16581928960.0
RoomsSA, 1200, 16, 20, 115384, 2065.2, 15560.8
RoomsGreedy, 1200, 16, 20, 2150, 608.0, 1195.0
Rooms, 1300, 16, 20, 20065, 2336.0, 16581929984.0
RoomsSA, 1300, 16, 20, 109909, 2233.8, 14378.1
RoomsGreedy, 1300, 16, 20, 1973, 660.0, 1298.0
Rooms, 1400, 16, 20, 22238, 2519.3, 16581929984.0
RoomsSA, 1400, 16, 20, 136018, 2400.1, 17649.1
RoomsGreedy, 1400, 16, 20, 4800, 712.0, 1399.0
Rooms, 1500, 16, 20, 21995, 2720.4, 16581929984.0
RoomsSA, 1500, 16, 20, 118391, 2574.9, 15026.6
RoomsGreedy, 1500, 16, 20, 3281, 764.0, 1497.0
Rooms, 1600, 16, 20, 23993, 2891.9, 16581929984.0
RoomsSA, 1600, 16, 20, 130481, 2740.0, 15892.8
RoomsGreedy, 1600, 16, 20, 3718, 806.0, 1597.0
Rooms, 1700, 16, 20, 26022, 3059.8, 16581929984.0
RoomsSA, 1700, 16, 20, 120487, 2903.8, 14963.3
RoomsGreedy, 1700, 16, 20, 4187, 861.0, 1697.0
Rooms, 1800, 16, 20, 28611, 3236.8, 16581929984.0
RoomsSA, 1800, 16, 20, 136868, 3065.9, 17386.6
RoomsGreedy, 1800, 16, 20, 4388, 916.0, 1797.0
Rooms, 1900, 16, 20, 29154, 3436.9, 16581931008.0
RoomsSA, 1900, 16, 20, 135651, 3278.4, 16777.4
RoomsGreedy, 1900, 16, 20, 7156, 961.0, 1896.0
Rooms, 2000, 16, 20, 28379, 3619.6, 16581929984.0
RoomsSA, 2000, 16, 20, 127946, 3450.6, 16169.4
RoomsGreedy, 2000, 16, 20, 5770, 1007.0, 1998.0
Rooms, 2100, 16, 20, 35034, 3801.2, 16581931008.0
RoomsSA, 2100, 16, 20, 150586, 3617.2, 16517.8
RoomsGreedy, 2100, 16, 20, 6373, 1069.0, 2097.0
Rooms, 2200, 16, 20, 33907, 3944.6, 16581931008.0
RoomsSA, 2200, 16, 20, 156319, 3759.9, 17416.9
RoomsGreedy, 2200, 16, 20, 8943, 1108.0, 2193.0
Rooms, 2300, 16, 20, 37931, 4188.4, 16581931008.0
RoomsSA, 2300, 16, 20, 162513, 3943.9, 18054.6
RoomsGreedy, 2300, 16, 20, 9842, 1162.0, 2295.0
Rooms, 2400, 16, 20, 42412, 4340.1, 16581932032.0
RoomsSA, 2400, 16, 20, 144124, 4103.9, 16252.5
RoomsGreedy, 2400, 16, 20, 10874, 1209.0, 2395.0
Rooms, 2500, 16, 20, 39444, 4520.1, 16581932032.0
RoomsSA, 2500, 16, 20, 144828, 4280.1, 16289.9
RoomsGreedy, 2500, 16, 20, 11395, 1258.0, 2497.0
Rooms, 2600, 16, 20, 40444, 4694.7, 16581932032.0
