Rooms, 8600, 4, 20, 77423, 15415.2, 20584.5
RoomsSA, 8600, 4, 20, 87056, 14941.5, 25240.5
RoomsGreedy, 8600, 4, 20, 54238, 4312.0, 8599.0
Rooms, 8700, 4, 20, 68006, 15601.5, 21223.5
RoomsSA, 8700, 4, 20, 87405, 15212.0, 24320.5
RoomsGreedy, 8700, 4, 20, 55445, 4362.0, 8697.0
Rooms, 8800, 4, 20, 80679, 15690.5, 22390.8
RoomsSA, 8800, 4, 20, 96357, 15381.0, 24876.2
RoomsGreedy, 8800, 4, 20, 56988, 4407.0, 8797.0
Rooms, 8900, 4, 20, 75576, 16108.0, 21855.8
RoomsSA, 8900, 4, 20, 62241, 15500.5, 22803.2
RoomsGreedy, 8900, 4, 20, 58305, 4458.0, 8898.0
Rooms, 9000, 4, 20, 71819, 16008.0, 21890.5
RoomsSA, 9000, 4, 20, 63804, 15814.5, 23895.8
RoomsGreedy, 9000, 4, 20, 59378, 4516.0, 8997.0
Rooms, 9100, 4, 20, 85884, 16274.2, 23052.0
RoomsSA, 9100, 4, 20, 99008, 15847.0, 26160.8
RoomsGreedy, 9100, 4, 20, 61084, 4563.0, 9097.0
Rooms, 9200, 4, 20, 86569, 16322.8, 23450.8
RoomsSA, 9200, 4, 20, 94647, 16131.0, 24530.0
RoomsGreedy, 9200, 4, 20, 62036, 4604.0, 9193.0
Rooms, 9300, 4, 20, 92607, 16623.8, 23891.5
RoomsSA, 9300, 4, 20, 106732, 16257.2, 27037.5
RoomsGreedy, 9300, 4, 20, 63219, 4665.0, 9296.0
Rooms, 9400, 4, 20, 83529, 16888.2, 22164.2
RoomsSA, 9400, 4, 20, 96745, 16459.5, 24746.0
RoomsGreedy, 9400, 4, 20, 64451, 4707.0, 9399.0
Rooms, 9500, 4, 20, 84206, 17025.8, 22928.0
RoomsSA, 9500, 4, 20, 102817, 16587.0, 25255.2
RoomsGreedy, 9500, 4, 20, 66118, 4766.0, 9498.0
Rooms, 9600, 4, 20, 88288, 17241.5, 25879.8
RoomsSA, 9600, 4, 20, 65779, 16919.2, 24336.0
RoomsGreedy, 9600, 4, 20, 67109, 4810.0, 9596.0
Rooms, 9700, 4, 20, 83615, 17429.2, 24382.0
RoomsSA, 9700, 4, 20, 87551, 16980.0, 25569.5
RoomsGreedy, 9700, 4, 20, 68898, 4859.0, 9699.0
Rooms, 9800, 4, 20, 98429, 17522.2, 26358.2
RoomsSA, 9800, 4, 20, 72638, 17123.5, 27088.5
RoomsGreedy, 9800, 4, 20, 70365, 4916.0, 9796.0
Rooms, 9900, 4, 20, 91494, 17760.8, 25616.0
RoomsSA, 9900, 4, 20, 72069, 17331.0, 26832.5
RoomsGreedy, 9900, 4, 20, 71776, 4964.0, 9894.0
Rooms, 10000, 4, 20, 88799, 17873.2, 23425.8
RoomsSA, 10000, 4, 20, 100034, 17512.8, 27360.0
RoomsGreedy, 10000, 4, 20, 73037, 5013.0, 9997.0
Rooms, 100, 8, 20, 2073, 177.2, 33163853824.0
RoomsSA, 100, 8, 20, 51732, 157.1, 14638.6
RoomsGreedy, 100, 8, 20, 38, 58.0, 95.0
Rooms, 200, 8, 20, 2950, 353.8, 33163853824.0
RoomsSA, 200, 8, 20, 57018, 331.2, 16992.4
RoomsGreedy, 200, 8, 20, 110, 115.0, 197.0
Rooms, 300, 8, 20, 3689, 534.1, 33163853824.0
RoomsSA, 300, 8, 20, 53770, 497.0, 15100.8
RoomsGreedy, 300, 8, 20, 135, 156.0, 295.0
Rooms, 400, 8, 20, 5593, 724.1, 33163853824.0
RoomsSA, 400, 8, 20, 62209, 674.8, 18451.9
RoomsGreedy, 400, 8, 20, 321, 208.0, 398.0
Rooms, 500, 8, 20, 6417, 898.8, 33163855872.0
RoomsSA, 500, 8, 20, 65493, 832.8, 18871.9
RoomsGreedy, 500, 8, 20, 289, 256.0, 498.0
Rooms, 600, 8, 20, 6599, 1055.2, 33163855872.0
RoomsSA, 600, 8, 20, 61649, 1028.5, 18505.5
RoomsGreedy, 600, 8, 20, 573, 308.0, 596.0
Rooms, 700, 8, 20, 7132, 1239.8, 33163855872.0
RoomsSA, 700, 8, 20, 66191, 1197.0, 18899.0
RoomsGreedy, 700, 8, 20, 567, 357.0, 696.0
Rooms, 800, 8, 20, 8266, 1451.4, 33163855872.0
RoomsSA, 800, 8, 20, 66849, 1365.6, 18872.1
RoomsGreedy, 800, 8, 20, 680, 418.0, 799.0
Rooms, 900, 8, 20, 10705, 1625.1, 33163855872.0
RoomsSA, 900, 8, 20, 70495, 1534.9, 18886.6
RoomsGreedy, 900, 8, 20, 839, 466.0, 898.0
Rooms, 1000, 8, 20, 11114, 1811.5, 33163855872.0
RoomsSA, 1000, 8, 20, 63935, 1698.6, 18862.0
RoomsGreedy, 1000, 8, 20, 1285, 511.0, 994.0
Rooms, 1100, 8, 20, 12439, 1958.1, 33163855872.0
RoomsSA, 1100, 8, 20, 77758, 1863.2, 18884.4
RoomsGreedy, 1100, 8, 20, 3309, 558.0, 1099.0
Rooms, 1200, 8, 20, 15234, 2162.2, 33163857920.0
RoomsSA, 1200, 8, 20, 76452, 2035.5, 18887.9
RoomsGreedy, 1200, 8, 20, 1457, 608.0, 1195.0
Rooms, 1300, 8, 20, 16612, 2327.6, 33163857920.0
RoomsSA, 1300, 8, 20, 84909, 2226.2, 18886.6
RoomsGreedy, 1300, 8, 20, 1733, 660.0, 1298.0
Rooms, 1400, 8, 20, 15460, 2513.6, 33163857920.0
RoomsSA, 1400, 8, 20, 78222, 2397.4, 18889.1
RoomsGreedy, 1400, 8, 20, 2908, 712.0, 1399.0
Rooms, 1500, 8, 20, 17214, 2671.8, 33163857920.0
RoomsSA, 1500, 8, 20, 78696, 2582.6, 18864.5
RoomsGreedy, 1500, 8, 20, 2188, 764.0, 1497.0
Rooms, 1600, 8, 20, 17456, 2844.1, 33163857920.0
RoomsSA, 1600, 8, 20, 78963, 2729.1, 18866.0
RoomsGreedy, 1600, 8, 20, 2532, 806.0, 1597.0
Rooms, 1700, 8, 20, 19939, 3043.2, 33163857920.0
RoomsSA, 1700, 8, 20, 73209, 2938.2, 18890.8
RoomsGreedy, 1700, 8, 20, 3324, 861.0, 1697.0
Rooms, 1800, 8, 20, 17965, 3188.6, 33163857920.0
RoomsSA, 1800, 8, 20, 78049, 3111.8, 18898.9
RoomsGreedy, 1800, 8, 20, 3569, 916.0, 1797.0
Rooms, 1900, 8, 20, 22573, 3403.6, 33163857920.0
RoomsSA, 1900, 8, 20, 89420, 3207.5, 18875.1
RoomsGreedy, 1900, 8, 20, 3859, 961.0, 1896.0
Rooms, 2000, 8, 20, 22698, 3550.4, 33163859968.0
RoomsSA, 2000, 8, 20, 76302, 3450.0, 18881.2
RoomsGreedy, 2000, 8, 20, 3929, 1007.0, 1998.0
Rooms, 2100, 8, 20, 26144, 3687.4, 33163859968.0
RoomsSA, 2100, 8, 20, 82987, 3592.4, 18893.2
RoomsGreedy, 2100, 8, 20, 4397, 1069.0, 2097.0
Rooms, 2200, 8, 20, 26984, 3895.1, 33163859968.0
RoomsSA, 2200, 8, 20, 86082, 3749.2, 18883.5
RoomsGreedy, 2200, 8, 20, 4680, 1108.0, 2193.0
Rooms, 2300, 8, 20, 25631, 4102.0, 33163859968.0
RoomsSA, 2300, 8, 20, 85636, 3957.5, 18920.2
RoomsGreedy, 2300, 8, 20, 7656, 1162.0, 2295.0
Rooms, 2400, 8, 20, 27044, 4267.9, 33163859968.0
RoomsSA, 2400, 8, 20, 81942, 4126.1, 18949.9
RoomsGreedy, 2400, 8, 20, 8781, 1209.0, 2395.0
Rooms, 2500, 8, 20, 28470, 4490.6, 33163859968.0
RoomsSA, 2500, 8, 20, 91768, 4304.1, 18894.6
RoomsGreedy, 2500, 8, 20, 5594, 1258.0, 2497.0
Rooms, 2600, 8, 20, 30765, 4639.1, 33163859968.0
RoomsSA, 2600, 8, 20, 92139, 4452.5, 18897.6
RoomsGreedy, 2600, 8, 20, 6177, 1313.0, 2595.0
Rooms, 2700, 8, 20, 37039, 4884.6, 33163862016.0
RoomsSA, 2700, 8, 20, 85661, 4607.1, 19020.6
RoomsGreedy, 2700, 8, 20, 6172, 1372.0, 2691.0
Rooms, 2800, 8, 20, 31759, 5047.2, 33163859968.0
RoomsSA, 2800, 8, 20, 84755, 4832.6, 18881.5
RoomsGreedy, 2800, 8, 20, 11382, 1406.0, 2799.0
Rooms, 2900, 8, 20, 34630, 5198.0, 33163862016.0
RoomsSA, 2900, 8, 20, 90003, 4994.6, 18959.1
RoomsGreedy, 2900, 8, 20, 7303, 1460.0, 2892.0
Rooms, 3000, 8, 20, 37661, 5322.5, 33163862016.0
RoomsSA, 3000, 8, 20, 91041, 5190.8, 18920.5
RoomsGreedy, 3000, 8, 20, 7521, 1508.0, 2998.0
Rooms, 3100, 8, 20, 39566, 5588.6, 33163862016.0
RoomsSA, 3100, 8, 20, 94954, 5335.9, 19182.2
RoomsGreedy, 3100, 8, 20, 8012, 1554.0, 3098.0
Rooms, 3200, 8, 20, 36455, 5725.0, 33163862016.0
RoomsSA, 3200, 8, 20, 91462, 5426.8, 18948.9
RoomsGreedy, 3200, 8, 20, 8733, 1614.0, 3197.0
Rooms, 3300, 8, 20, 38675, 5883.6, 33163862016.0
RoomsSA, 3300, 8, 20, 96038, 5678.4, 18964.8
RoomsGreedy, 3300, 8, 20, 15515, 1665.0, 3297.0
Rooms, 3400, 8, 20, 42484, 6094.6, 33163862016.0
RoomsSA, 3400, 8, 20, 91131, 5865.6, 19057.1
RoomsGreedy, 3400, 8, 20, 9775, 1712.0, 3399.0
Rooms, 3500, 8, 20, 40019, 6232.2, 33163862016.0
RoomsSA, 3500, 8, 20, 98709, 5985.5, 18978.5
RoomsGreedy, 3500, 8, 20, 17715, 1760.0, 3497.0
Rooms, 3600, 8, 20, 44461, 6460.9, 33163862016.0
RoomsSA, 3600, 8, 20, 90812, 6217.8, 18981.2
RoomsGreedy, 3600, 8, 20, 10532, 1812.0, 3597.0
Rooms, 3700, 8, 20, 44060, 6601.2, 33163864064.0
RoomsSA, 3700, 8, 20, 90693, 6372.6, 18934.9
RoomsGreedy, 3700, 8, 20, 11059, 1854.0, 3695.0
Rooms, 3800, 8, 20, 48121, 6767.5, 33163864064.0
RoomsSA, 3800, 8, 20, 99404, 6543.2, 19196.1
RoomsGreedy, 3800, 8, 20, 11795, 1915.0, 3797.0
Rooms, 3900, 8, 20, 47432, 6957.0, 33163864064.0
RoomsSA, 3900, 8, 20, 103557, 6724.9, 19053.2
RoomsGreedy, 3900, 8, 20, 12361, 1962.0, 3894.0
Rooms, 4000, 8, 20, 49148, 7153.6, 33163864064.0
RoomsSA, 4000, 8, 20, 100639, 6889.4, 18943.8
RoomsGreedy, 4000, 8, 20, 12884, 2007.0, 3996.0
Rooms, 4100, 8, 20, 50823, 7335.8, 33163864064.0
RoomsSA, 4100, 8, 20, 99469, 7037.9, 19235.8
RoomsGreedy, 4100, 8, 20, 13657, 2063.0, 4098.0
Rooms, 4200, 8, 20, 50133, 7539.5, 33163864064.0
RoomsSA, 4200, 8, 20, 96430, 7245.9, 19170.6
RoomsGreedy, 4200, 8, 20, 26590, 2104.0, 4197.0
Rooms, 4300, 8, 20, 49664, 7772.2, 33163864064.0
RoomsSA, 4300, 8, 20, 99273, 7407.8, 18983.2
RoomsGreedy, 4300, 8, 20, 19089, 2159.0, 4299.0
Rooms, 4400, 8, 20, 54655, 7806.1, 33163866112.0
RoomsSA, 4400, 8, 20, 101696, 7576.2, 19017.5
RoomsGreedy, 4400, 8, 20, 15069, 2209.0, 4398.0
Rooms, 4500, 8, 20, 54498, 8004.2, 33163866112.0
RoomsSA, 4500, 8, 20, 104031, 7811.4, 19138.9
RoomsGreedy, 4500, 8, 20, 16286, 2256.0, 4495.0
Rooms, 4600, 8, 20, 55687, 8222.1, 33163866112.0
RoomsSA, 4600, 8, 20, 98811, 7939.6, 19223.9
RoomsGreedy, 4600, 8, 20, 31232, 2308.0, 4598.0
Rooms, 4700, 8, 20, 58966, 8465.6, 33163866112.0
RoomsSA, 4700, 8, 20, 103249, 8077.0, 19285.5
RoomsGreedy, 4700, 8, 20, 17366, 2356.0, 4697.0
Rooms, 4800, 8, 20, 57052, 8634.5, 33163866112.0
RoomsSA, 4800, 8, 20, 100622, 8315.9, 19117.9
RoomsGreedy, 4800, 8, 20, 18250, 2401.0, 4796.0
Rooms, 4900, 8, 20, 61749, 8765.5, 33163866112.0
RoomsSA, 4900, 8, 20, 100253, 8461.2, 19583.0
RoomsGreedy, 4900, 8, 20, 18922, 2459.0, 4893.0
Rooms, 5000, 8, 20, 64932, 8947.8, 33163866112.0
RoomsSA, 5000, 8, 20, 109696, 8628.0, 19218.0
RoomsGreedy, 5000, 8, 20, 19730, 2516.0, 4995.0
Rooms, 5100, 8, 20, 65090, 9126.4, 33163866112.0
RoomsSA, 5100, 8, 20, 116109, 8831.4, 19735.9
RoomsGreedy, 5100, 8, 20, 20503, 2563.0, 5093.0
Rooms, 5200, 8, 20, 66209, 9336.8, 33163866112.0
RoomsSA, 5200, 8, 20, 105498, 9011.2, 19150.6
RoomsGreedy, 5200, 8, 20, 21147, 2612.0, 5191.0
Rooms, 5300, 8, 20, 69482, 9470.8, 33163868160.0
RoomsSA, 5300, 8, 20, 103831, 9214.1, 19330.0
RoomsGreedy, 5300, 8, 20, 21992, 2661.0, 5297.0
Rooms, 5400, 8, 20, 66174, 9544.2, 33163866112.0
RoomsSA, 5400, 8, 20, 105161, 9330.1, 19370.9
RoomsGreedy, 5400, 8, 20, 22866, 2716.0, 5391.0
Rooms, 5500, 8, 20, 71265, 9792.9, 33163868160.0
RoomsSA, 5500, 8, 20, 108350, 9486.4, 20093.8
RoomsGreedy, 5500, 8, 20, 23611, 2759.0, 5498.0
Rooms, 5600, 8, 20, 70595, 10048.2, 33163866112.0
RoomsSA, 5600, 8, 20, 108967, 9731.5, 19272.0
RoomsGreedy, 5600, 8, 20, 31543, 2813.0, 5598.0
Rooms, 5700, 8, 20, 77062, 10158.2, 33163868160.0
RoomsSA, 5700, 8, 20, 106539, 9854.9, 19529.8
RoomsGreedy, 5700, 8, 20, 28259, 2856.0, 5694.0
Rooms, 5800, 8, 20, 75053, 10392.1, 33163868160.0
RoomsSA, 5800, 8, 20, 102251, 10039.6, 19649.0
RoomsGreedy, 5800, 8, 20, 46822, 2908.0, 5795.0
Rooms, 5900, 8, 20, 72225, 10428.6, 33163868160.0
RoomsSA, 5900, 8, 20, 111486, 10262.8, 20590.4
RoomsGreedy, 5900, 8, 20, 51511, 2963.0, 5897.0
Rooms, 6000, 8, 20, 77961, 10833.9, 33163868160.0
RoomsSA, 6000, 8, 20, 118021, 10428.6, 20597.9
RoomsGreedy, 6000, 8, 20, 27883, 3013.0, 5996.0
Rooms, 6100, 8, 20, 78079, 10890.4, 33163868160.0
RoomsSA, 6100, 8, 20, 115035, 10535.6, 20343.1
RoomsGreedy, 6100, 8, 20, 28700, 3061.0, 6092.0
Rooms, 6200, 8, 20, 69769, 11101.4, 33163868160.0
RoomsSA, 6200, 8, 20, 111160, 10823.2, 20285.0
RoomsGreedy, 6200, 8, 20, 56905, 3115.0, 6196.0
Rooms, 6300, 8, 20, 80924, 11287.9, 33163870208.0
RoomsSA, 6300, 8, 20, 114750, 10997.5, 19777.4
RoomsGreedy, 6300, 8, 20, 50621, 3168.0, 6296.0
Rooms, 6400, 8, 20, 88073, 11436.5, 33163870208.0
RoomsSA, 6400, 8, 20, 123364, 11098.5, 20798.6
RoomsGreedy, 6400, 8, 20, 60292, 3207.0, 6395.0
Rooms, 6500, 8, 20, 82262, 11631.9, 33163870208.0
RoomsSA, 6500, 8, 20, 120253, 11293.2, 20306.8
RoomsGreedy, 6500, 8, 20, 32572, 3260.0, 6499.0
Rooms, 6600, 8, 20, 89724, 11740.5, 33163870208.0
RoomsSA, 6600, 8, 20, 120070, 11456.2, 20643.9
RoomsGreedy, 6600, 8, 20, 64219, 3309.0, 6597.0
Rooms, 6700, 8, 20, 85910, 11977.4, 33163870208.0
RoomsSA, 6700, 8, 20, 117837, 11663.9, 20456.1
RoomsGreedy, 6700, 8, 20, 36259, 3357.0, 6695.0
Rooms, 6800, 8, 20, 88481, 12125.0, 33163870208.0
RoomsSA, 6800, 8, 20, 121294, 11853.6, 20753.2
RoomsGreedy, 6800, 8, 20, 35353, 3409.0, 6799.0
Rooms, 6900, 8, 20, 94932, 12307.9, 33163870208.0
RoomsSA, 6900, 8, 20, 123649, 12074.5, 20673.9
RoomsGreedy, 6900, 8, 20, 42414, 3467.0, 6894.0
Rooms, 7000, 8, 20, 85658, 12489.5, 33163870208.0
RoomsSA, 7000, 8, 20, 122106, 12162.1, 20281.4
RoomsGreedy, 7000, 8, 20, 37413, 3513.0, 6998.0
Rooms, 7100, 8, 20, 89195, 12696.9, 33163872256.0
RoomsSA, 7100, 8, 20, 124699, 12322.1, 21441.6
RoomsGreedy, 7100, 8, 20, 74055, 3562.0, 7096.0
Rooms, 7200, 8, 20, 99903, 12881.2, 33163872256.0
RoomsSA, 7200, 8, 20, 131427, 12546.0, 21585.4
RoomsGreedy, 7200, 8, 20, 40533, 3606.0, 7197.0
Rooms, 7300, 8, 20, 91281, 13085.1, 33163872256.0
RoomsSA, 7300, 8, 20, 122070, 12747.2, 20599.6
RoomsGreedy, 7300, 8, 20, 49313, 3664.0, 7297.0
Rooms, 7400, 8, 20, 91214, 13217.6, 33163872256.0
RoomsSA, 7400, 8, 20, 132237, 12812.5, 21519.2
RoomsGreedy, 7400, 8, 20, 82139, 3706.0, 7396.0
Rooms, 7500, 8, 20, 94776, 13445.1, 33163872256.0
RoomsSA, 7500, 8, 20, 131446, 13036.0, 21762.2
RoomsGreedy, 7500, 8, 20, 83215, 3760.0, 7493.0
Rooms, 7600, 8, 20, 89470, 13599.8, 33163872256.0
RoomsSA, 7600, 8, 20, 123533, 13227.9, 22041.5
RoomsGreedy, 7600, 8, 20, 70161, 3808.0, 7598.0
Rooms, 7700, 8, 20, 108575, 13837.0, 33163872256.0
RoomsSA, 7700, 8, 20, 140894, 13434.1, 22088.9
RoomsGreedy, 7700, 8, 20, 53682, 3857.0, 7694.0
Rooms, 7800, 8, 20, 92071, 14067.4, 33163872256.0
RoomsSA, 7800, 8, 20, 131081, 13656.2, 21927.2
RoomsGreedy, 7800, 8, 20, 48292, 3913.0, 7795.0
Rooms, 7900, 8, 20, 103272, 14207.4, 33163872256.0
RoomsSA, 7900, 8, 20, 132510, 13806.8, 22776.0
RoomsGreedy, 7900, 8, 20, 52161, 3955.0, 7899.0
Rooms, 8000, 8, 20, 97913, 14333.1, 33163872256.0
RoomsSA, 8000, 8, 20, 144451, 13944.2, 23583.5
RoomsGreedy, 8000, 8, 20, 49778, 4009.0, 7998.0
Rooms, 8100, 8, 20, 117993, 14532.5, 33163874304.0
RoomsSA, 8100, 8, 20, 130744, 14101.0, 23586.4
RoomsGreedy, 8100, 8, 20, 49549, 4071.0, 8096.0
Rooms, 8200, 8, 20, 112590, 14614.1, 33163874304.0
RoomsSA, 8200, 8, 20, 132805, 14395.4, 22094.4
RoomsGreedy, 8200, 8, 20, 98002, 4110.0, 8194.0
Rooms, 8300, 8, 20, 107536, 14868.5, 33163874304.0
RoomsSA, 8300, 8, 20, 134669, 14528.0, 23187.5
RoomsGreedy, 8300, 8, 20, 100449, 4159.0, 8295.0
Rooms, 8400, 8, 20, 102510, 15073.5, 33163874304.0
RoomsSA, 8400, 8, 20, 136315, 14645.4, 24370.2
RoomsGreedy, 8400, 8, 20, 53094, 4209.0, 8396.0
Rooms, 8500, 8, 20, 114668, 15114.6, 33163876352.0
RoomsSA, 8500, 8, 20, 143789, 14796.8, 23521.8
RoomsGreedy, 8500, 8, 20, 54578, 4256.0, 8497.0
Rooms, 8600, 8, 20, 112218, 15313.1, 33163876352.0
RoomsSA, 8600, 8, 20, 158619, 15037.1, 24812.9
RoomsGreedy, 8600, 8, 20, 86886, 4312.0, 8599.0
Rooms, 8700, 8, 20, 109292, 15623.2, 33163874304.0
RoomsSA, 8700, 8, 20, 152779, 15121.4, 25742.8
RoomsGreedy, 8700, 8, 20, 110081, 4362.0, 8697.0
Rooms, 8800, 8, 20, 115455, 15720.4, 33163876352.0
RoomsSA, 8800, 8, 20, 138891, 15359.8, 24605.0
RoomsGreedy, 8800, 8, 20, 58205, 4407.0, 8797.0
Rooms, 8900, 8, 20, 105680, 15953.9, 33163874304.0
RoomsSA, 8900, 8, 20, 136400, 15573.2, 24445.5
RoomsGreedy, 8900, 8, 20, 61334, 4458.0, 8898.0
Rooms, 9000, 8, 20, 122026, 16069.0, 33163876352.0
RoomsSA, 9000, 8, 20, 155730, 15697.5, 25282.1
RoomsGreedy, 9000, 8, 20, 117536, 4516.0, 8997.0
Rooms, 9100, 8, 20, 130496, 16238.8, 33163876352.0
RoomsSA, 9100, 8, 20, 145042, 15910.9, 24808.2
RoomsGreedy, 9100, 8, 20, 106821, 4563.0, 9097.0
Rooms, 9200, 8, 20, 130157, 16437.0, 33163878400.0
RoomsSA, 9200, 8, 20, 162870, 16043.5, 26069.4
RoomsGreedy, 9200, 8, 20, 64845, 4604.0, 9193.0
Rooms, 9300, 8, 20, 120294, 16570.4, 33163878400.0
RoomsSA, 9300, 8, 20, 147021, 16237.5, 25779.4
RoomsGreedy, 9300, 8, 20, 125307, 4665.0, 9296.0
Rooms, 9400, 8, 20, 114055, 16884.5, 33163874304.0
RoomsSA, 9400, 8, 20, 161084, 16446.2, 25938.9
RoomsGreedy, 9400, 8, 20, 101445, 4707.0, 9399.0
Rooms, 9500, 8, 20, 131522, 16999.9, 33163876352.0
RoomsSA, 9500, 8, 20, 151031, 16607.2, 25545.5
RoomsGreedy, 9500, 8, 20, 67523, 4766.0, 9498.0
Rooms, 9600, 8, 20, 122475, 17186.2, 33163876352.0
RoomsSA, 9600, 8, 20, 153496, 16890.6, 25701.8
RoomsGreedy, 9600, 8, 20, 69615, 4810.0, 9596.0
Rooms, 9700, 8, 20, 113946, 17300.8, 33163878400.0
RoomsSA, 9700, 8, 20, 148587, 16997.1, 25991.2
RoomsGreedy, 9700, 8, 20, 70298, 4859.0, 9699.0
Rooms, 9800, 8, 20, 121944, 17566.9, 33163876352.0
RoomsSA, 9800, 8, 20, 151626, 17218.5, 25795.8
RoomsGreedy, 9800, 8, 20, 74733, 4916.0, 9796.0
Rooms, 9900, 8, 20, 136080, 17802.8, 33163878400.0
RoomsSA, 9900, 8, 20, 165640, 17331.9, 26320.5
RoomsGreedy, 9900, 8, 20, 146617, 4964.0, 9894.0
Rooms, 10000, 8, 20, 125409, 17765.9, 33163878400.0
RoomsSA, 10000, 8, 20, 158820, 17356.9, 27464.1
RoomsGreedy, 10000, 8, 20, 144839, 5013.0, 9997.0
Rooms, 100, 16, 20, 3284, 184.4, 16581926912.0
RoomsSA, 100, 16, 20, 91461, 167.9, 15627.1
RoomsGreedy, 100, 16, 20, 47, 58.0, 95.0
Rooms, 200, 16, 20, 5170, 346.8, 16581927936.0
RoomsSA, 200, 16, 20, 99485, 330.8, 15694.1
RoomsGreedy, 200, 16, 20, 92, 115.0, 197.0
Rooms, 300, 16, 20, 6350, 523.8, 16581927936.0
RoomsSA, 300, 16, 20, 99368, 497.2, 16817.0
RoomsGreedy, 300, 16, 20, 180, 156.0, 295.0
Rooms, 400, 16, 20, 8244, 710.8, 16581927936.0
RoomsSA, 400, 16, 20, 124565, 668.1, 18863.2
RoomsGreedy, 400, 16, 20, 316, 208.0, 398.0
Rooms, 500, 16, 20, 9740, 890.4, 16581927936.0
RoomsSA, 500, 16, 20, 124257, 851.4, 18892.1
RoomsGreedy, 500, 16, 20, 402, 256.0, 498.0
Rooms, 600, 16, 20, 12101, 1061.1, 16581928960.0
RoomsSA, 600, 16, 20, 124545, 1013.8, 18871.1
RoomsGreedy, 600, 16, 20, 571, 308.0, 596.0
Rooms, 700, 16, 20, 12603, 1248.8, 16581928960.0
RoomsSA, 700, 16, 20, 117228, 1203.6, 18874.6
RoomsGreedy, 700, 16, 20, 664, 357.0, 696.0
Rooms, 800, 16, 20, 14033, 1439.3, 16581928960.0
RoomsSA, 800, 16, 20, 133077, 1361.6, 18870.7
RoomsGreedy, 800, 16, 20, 978, 418.0, 799.0
Rooms, 900, 16, 20, 16406, 1595.1, 16581928960.0
RoomsSA, 900, 16, 20, 131712, 1558.4, 18881.6
RoomsGreedy, 900, 16, 20, 1218, 466.0, 898.0
Rooms, 1000, 16, 20, 19632, 1772.2, 16581929984.0
RoomsSA, 1000, 16, 20, 132539, 1708.6, 18893.3
RoomsGreedy, 1000, 16, 20, 1509, 511.0, 994.0
Rooms, 1100, 16, 20, 20897, 1965.8, 16581929984.0
RoomsSA, 1100, 16, 20, 141560, 1867.9, 18876.2
RoomsGreedy, 1100, 16, 20, 1813, 558.0, 1099.0
Rooms, 1200, 16, 20, 24724, 2125.7, 16581931008.0
RoomsSA, 1200, 16, 20, 154723, 2047.6, 18871.6
RoomsGreedy, 1200, 16, 20, 2129, 608.0, 1195.0
Rooms, 1300, 16, 20, 25213, 2298.9, 16581931008.0
RoomsSA, 1300, 16, 20, 137376, 2210.6, 18891.6
RoomsGreedy, 1300, 16, 20, 2491, 660.0, 1298.0
Rooms, 1400, 16, 20, 27903, 2503.1, 16581931008.0
RoomsSA, 1400, 16, 20, 136948, 2392.8, 18898.4
RoomsGreedy, 1400, 16, 20, 2871, 712.0, 1399.0
Rooms, 1500, 16, 20, 28329, 2651.8, 16581931008.0
RoomsSA, 1500, 16, 20, 152741, 2548.0, 18883.4
RoomsGreedy, 1500, 16, 20, 3276, 764.0, 1497.0
Rooms, 1600, 16, 20, 28561, 2861.0, 16581931008.0
RoomsSA, 1600, 16, 20, 146514, 2735.2, 18874.5
RoomsGreedy, 1600, 16, 20, 3724, 806.0, 1597.0
Rooms, 1700, 16, 20, 36415, 3037.5, 16581932032.0
RoomsSA, 1700, 16, 20, 148587, 2905.4, 18879.9
RoomsGreedy, 1700, 16, 20, 4187, 861.0, 1697.0
Rooms, 1800, 16, 20, 32835, 3229.1, 16581932032.0
RoomsSA, 1800, 16, 20, 146838, 3094.1, 18900.1
RoomsGreedy, 1800, 16, 20, 4716, 916.0, 1797.0
Rooms, 1900, 16, 20, 36086, 3392.9, 16581932032.0
RoomsSA, 1900, 16, 20, 152505, 3247.2, 18898.1
RoomsGreedy, 1900, 16, 20, 5221, 961.0, 1896.0
Rooms, 2000, 16, 20, 38380, 3570.9, 16581933056.0
RoomsSA, 2000, 16, 20, 150896, 3443.5, 18869.9
RoomsGreedy, 2000, 16, 20, 8154, 1007.0, 1998.0
Rooms, 2100, 16, 20, 41246, 3745.5, 16581933056.0
RoomsSA, 2100, 16, 20, 164650, 3616.6, 18890.5
RoomsGreedy, 2100, 16, 20, 8290, 1069.0, 2097.0
Rooms, 2200, 16, 20, 41502, 3920.9, 16581933056.0
RoomsSA, 2200, 16, 20, 156888, 3755.8, 18901.4
RoomsGreedy, 2200, 16, 20, 5798, 1108.0, 2193.0
Rooms, 2300, 16, 20, 42125, 4148.4, 16581933056.0
RoomsSA, 2300, 16, 20, 159439, 3947.4, 18883.6
RoomsGreedy, 2300, 16, 20, 7916, 1162.0, 2295.0
Rooms, 2400, 16, 20, 45422, 4311.0, 16581933056.0
RoomsSA, 2400, 16, 20, 166983, 4154.9, 18949.5
RoomsGreedy, 2400, 16, 20, 8731, 1209.0, 2395.0
Rooms, 2500, 16, 20, 50350, 4455.2, 16581934080.0
RoomsSA, 2500, 16, 20, 173580, 4301.7, 18957.4
RoomsGreedy, 2500, 16, 20, 9724, 1258.0, 2497.0
Rooms, 2600, 16, 20, 56740, 4636.9, 16581934080.0
