RoomsGreedy, 8600, 4, 20, 56328, 4312.0, 8599.0
Rooms, 8700, 4, 20, 55166, 16197.2, 11301.5
RoomsSA, 8700, 4, 20, 38207, 16708.8, 8916.2
RoomsGreedy, 8700, 4, 20, 55658, 4362.0, 8697.0
Rooms, 8800, 4, 20, 54448, 16671.8, 9929.8
RoomsSA, 8800, 4, 20, 56403, 16403.0, 11110.5
RoomsGreedy, 8800, 4, 20, 56903, 4407.0, 8797.0
Rooms, 8900, 4, 20, 54912, 16727.0, 10884.2
RoomsSA, 8900, 4, 20, 50954, 16787.2, 10648.8
RoomsGreedy, 8900, 4, 20, 57964, 4458.0, 8898.0
Rooms, 9000, 4, 20, 52254, 16791.2, 11300.0
RoomsSA, 9000, 4, 20, 53972, 16953.2, 10965.0
RoomsGreedy, 9000, 4, 20, 115294, 4516.0, 8997.0
Rooms, 9100, 4, 20, 48093, 17458.2, 9882.5
RoomsSA, 9100, 4, 20, 57220, 16984.2, 11468.8
RoomsGreedy, 9100, 4, 20, 118579, 4563.0, 9097.0
Rooms, 9200, 4, 20, 54222, 17325.8, 10926.5
RoomsSA, 9200, 4, 20, 58358, 17292.2, 11169.0
RoomsGreedy, 9200, 4, 20, 62312, 4604.0, 9193.0
Rooms, 9300, 4, 20, 59615, 17374.2, 11477.2
RoomsSA, 9300, 4, 20, 65669, 17129.8, 12623.0
RoomsGreedy, 9300, 4, 20, 64220, 4665.0, 9296.0
Rooms, 9400, 4, 20, 56885, 17522.2, 11994.2
RoomsSA, 9400, 4, 20, 41728, 17645.2, 11031.8
RoomsGreedy, 9400, 4, 20, 64747, 4707.0, 9399.0
Rooms, 9500, 4, 20, 52556, 17836.0, 11623.8
RoomsSA, 9500, 4, 20, 44609, 17700.0, 12058.0
RoomsGreedy, 9500, 4, 20, 66045, 4766.0, 9498.0
Rooms, 9600, 4, 20, 54029, 17832.5, 12640.0
RoomsSA, 9600, 4, 20, 50997, 18428.0, 9758.8
RoomsGreedy, 9600, 4, 20, 67636, 4810.0, 9596.0
Rooms, 9700, 4, 20, 45682, 18628.0, 10124.8
RoomsSA, 9700, 4, 20, 57141, 18424.8, 11125.5
RoomsGreedy, 9700, 4, 20, 133747, 4859.0, 9699.0
Rooms, 9800, 4, 20, 54956, 18275.0, 12065.8
RoomsSA, 9800, 4, 20, 55017, 18487.5, 11095.0
RoomsGreedy, 9800, 4, 20, 70254, 4916.0, 9796.0
Rooms, 9900, 4, 20, 54677, 18532.8, 12005.0
RoomsSA, 9900, 4, 20, 57425, 18625.2, 11990.5
RoomsGreedy, 9900, 4, 20, 72008, 4964.0, 9894.0
Rooms, 10000, 4, 20, 49440, 19032.8, 10568.8
RoomsSA, 10000, 4, 20, 51826, 18735.0, 11940.2
RoomsGreedy, 10000, 4, 20, 72994, 5013.0, 9997.0
Rooms, 100, 8, 20, 1340, 181.1, 33163853824.0
RoomsSA, 100, 8, 20, 1317, 176.0, 272.1
RoomsGreedy, 100, 8, 20, 25, 58.0, 95.0
Rooms, 200, 8, 20, 1854, 364.6, 33163853824.0
RoomsSA, 200, 8, 20, 2021, 360.8, 459.1
RoomsGreedy, 200, 8, 20, 66, 115.0, 197.0
Rooms, 300, 8, 20, 2667, 533.2, 33163853824.0
RoomsSA, 300, 8, 20, 3105, 537.0, 707.2
RoomsGreedy, 300, 8, 20, 154, 156.0, 295.0
Rooms, 400, 8, 20, 3853, 741.8, 33163853824.0
RoomsSA, 400, 8, 20, 3859, 718.0, 814.5
RoomsGreedy, 400, 8, 20, 238, 208.0, 398.0
Rooms, 500, 8, 20, 4308, 910.5, 33163853824.0
RoomsSA, 500, 8, 20, 4565, 907.9, 1066.8
RoomsGreedy, 500, 8, 20, 301, 256.0, 498.0
Rooms, 600, 8, 20, 5104, 1107.8, 33163853824.0
RoomsSA, 600, 8, 20, 5353, 1087.1, 1056.0
RoomsGreedy, 600, 8, 20, 428, 308.0, 596.0
Rooms, 700, 8, 20, 5391, 1271.5, 33163853824.0
RoomsSA, 700, 8, 20, 5931, 1267.1, 1198.6
RoomsGreedy, 700, 8, 20, 532, 357.0, 696.0
Rooms, 800, 8, 20, 6405, 1454.8, 33163853824.0
RoomsSA, 800, 8, 20, 7120, 1442.8, 1395.6
RoomsGreedy, 800, 8, 20, 684, 418.0, 799.0
Rooms, 900, 8, 20, 7094, 1627.6, 33163853824.0
RoomsSA, 900, 8, 20, 8414, 1636.5, 1607.6
RoomsGreedy, 900, 8, 20, 1135, 466.0, 898.0
Rooms, 1000, 8, 20, 8039, 1851.6, 33163853824.0
RoomsSA, 1000, 8, 20, 9824, 1873.8, 1443.9
RoomsGreedy, 1000, 8, 20, 1499, 511.0, 994.0
Rooms, 1100, 8, 20, 8740, 2026.9, 33163855872.0
RoomsSA, 1100, 8, 20, 9114, 2026.5, 1771.1
RoomsGreedy, 1100, 8, 20, 1214, 558.0, 1099.0
Rooms, 1200, 8, 20, 9125, 2183.1, 33163855872.0
RoomsSA, 1200, 8, 20, 9748, 2225.2, 1702.1
RoomsGreedy, 1200, 8, 20, 1199, 608.0, 1195.0
Rooms, 1300, 8, 20, 11164, 2383.8, 33163855872.0
RoomsSA, 1300, 8, 20, 12020, 2400.1, 2013.8
RoomsGreedy, 1300, 8, 20, 2030, 660.0, 1298.0
Rooms, 1400, 8, 20, 10299, 2600.2, 33163855872.0
RoomsSA, 1400, 8, 20, 11500, 2588.6, 2124.4
RoomsGreedy, 1400, 8, 20, 1883, 712.0, 1399.0
Rooms, 1500, 8, 20, 11655, 2741.6, 33163855872.0
RoomsSA, 1500, 8, 20, 12573, 2757.0, 2294.5
RoomsGreedy, 1500, 8, 20, 2469, 764.0, 1497.0
Rooms, 1600, 8, 20, 11951, 2925.0, 33163855872.0
RoomsSA, 1600, 8, 20, 12861, 2959.8, 2319.8
RoomsGreedy, 1600, 8, 20, 3075, 806.0, 1597.0
Rooms, 1700, 8, 20, 12526, 3145.1, 33163855872.0
RoomsSA, 1700, 8, 20, 14536, 3117.1, 2556.5
RoomsGreedy, 1700, 8, 20, 3098, 861.0, 1697.0
Rooms, 1800, 8, 20, 14442, 3282.4, 33163855872.0
RoomsSA, 1800, 8, 20, 15083, 3286.1, 2933.5
RoomsGreedy, 1800, 8, 20, 3594, 916.0, 1797.0
Rooms, 1900, 8, 20, 15861, 3487.9, 33163855872.0
RoomsSA, 1900, 8, 20, 16510, 3478.9, 2952.4
RoomsGreedy, 1900, 8, 20, 3906, 961.0, 1896.0
Rooms, 2000, 8, 20, 15707, 3748.9, 33163855872.0
RoomsSA, 2000, 8, 20, 16777, 3641.5, 3036.6
RoomsGreedy, 2000, 8, 20, 7703, 1007.0, 1998.0
Rooms, 2100, 8, 20, 15593, 3908.4, 33163855872.0
RoomsSA, 2100, 8, 20, 18489, 3911.4, 2837.5
RoomsGreedy, 2100, 8, 20, 4242, 1069.0, 2097.0
Rooms, 2200, 8, 20, 17209, 4012.4, 33163855872.0
RoomsSA, 2200, 8, 20, 16688, 4096.5, 2979.0
RoomsGreedy, 2200, 8, 20, 4546, 1108.0, 2193.0
Rooms, 2300, 8, 20, 17974, 4200.4, 33163855872.0
RoomsSA, 2300, 8, 20, 18598, 4280.1, 3267.2
RoomsGreedy, 2300, 8, 20, 4838, 1162.0, 2295.0
Rooms, 2400, 8, 20, 18190, 4424.6, 33163855872.0
RoomsSA, 2400, 8, 20, 20682, 4391.6, 3316.4
RoomsGreedy, 2400, 8, 20, 5286, 1209.0, 2395.0
Rooms, 2500, 8, 20, 22353, 4624.4, 33163855872.0
RoomsSA, 2500, 8, 20, 23451, 4614.8, 3633.4
RoomsGreedy, 2500, 8, 20, 7880, 1258.0, 2497.0
Rooms, 2600, 8, 20, 20216, 4881.1, 33163855872.0
RoomsSA, 2600, 8, 20, 23697, 4817.4, 3796.8
RoomsGreedy, 2600, 8, 20, 6103, 1313.0, 2595.0
Rooms, 2700, 8, 20, 21346, 5020.9, 33163857920.0
RoomsSA, 2700, 8, 20, 23635, 4935.6, 3998.8
RoomsGreedy, 2700, 8, 20, 6650, 1372.0, 2691.0
Rooms, 2800, 8, 20, 22870, 5164.6, 33163857920.0
RoomsSA, 2800, 8, 20, 22942, 5171.5, 4013.6
RoomsGreedy, 2800, 8, 20, 6779, 1406.0, 2799.0
Rooms, 2900, 8, 20, 24372, 5379.5, 33163857920.0
RoomsSA, 2900, 8, 20, 26936, 5345.9, 4283.6
RoomsGreedy, 2900, 8, 20, 7288, 1460.0, 2892.0
Rooms, 3000, 8, 20, 23651, 5559.4, 33163855872.0
RoomsSA, 3000, 8, 20, 25480, 5590.9, 3980.9
RoomsGreedy, 3000, 8, 20, 7614, 1508.0, 2998.0
Rooms, 3100, 8, 20, 23811, 5716.6, 33163857920.0
RoomsSA, 3100, 8, 20, 26771, 5708.5, 4573.8
RoomsGreedy, 3100, 8, 20, 7467, 1554.0, 3098.0
Rooms, 3200, 8, 20, 26681, 5949.6, 33163857920.0
RoomsSA, 3200, 8, 20, 29913, 6011.0, 4362.6
RoomsGreedy, 3200, 8, 20, 14758, 1614.0, 3197.0
Rooms, 3300, 8, 20, 28088, 6149.1, 33163857920.0
RoomsSA, 3300, 8, 20, 28882, 6075.6, 4700.9
RoomsGreedy, 3300, 8, 20, 15833, 1665.0, 3297.0
Rooms, 3400, 8, 20, 26197, 6316.1, 33163857920.0
RoomsSA, 3400, 8, 20, 29077, 6409.1, 4441.6
RoomsGreedy, 3400, 8, 20, 9380, 1712.0, 3399.0
Rooms, 3500, 8, 20, 26033, 6572.2, 33163857920.0
RoomsSA, 3500, 8, 20, 30969, 6488.5, 4794.6
RoomsGreedy, 3500, 8, 20, 10282, 1760.0, 3497.0
Rooms, 3600, 8, 20, 30511, 6619.2, 33163857920.0
RoomsSA, 3600, 8, 20, 35693, 6712.4, 4749.1
RoomsGreedy, 3600, 8, 20, 10598, 1812.0, 3597.0
Rooms, 3700, 8, 20, 33997, 6785.6, 33163857920.0
RoomsSA, 3700, 8, 20, 34882, 6868.6, 5103.6
RoomsGreedy, 3700, 8, 20, 11403, 1854.0, 3695.0
Rooms, 3800, 8, 20, 29607, 7021.1, 33163857920.0
RoomsSA, 3800, 8, 20, 32528, 7114.1, 5145.8
RoomsGreedy, 3800, 8, 20, 11873, 1915.0, 3797.0
Rooms, 3900, 8, 20, 34052, 7259.0, 33163857920.0
RoomsSA, 3900, 8, 20, 36504, 7126.6, 5694.2
RoomsGreedy, 3900, 8, 20, 12347, 1962.0, 3894.0
Rooms, 4000, 8, 20, 34053, 7382.6, 33163857920.0
RoomsSA, 4000, 8, 20, 36622, 7413.0, 5343.1
RoomsGreedy, 4000, 8, 20, 12754, 2007.0, 3996.0
Rooms, 4100, 8, 20, 38684, 7667.1, 33163857920.0
RoomsSA, 4100, 8, 20, 38713, 7605.5, 5279.2
RoomsGreedy, 4100, 8, 20, 13026, 2063.0, 4098.0
Rooms, 4200, 8, 20, 34410, 7897.5, 33163857920.0
RoomsSA, 4200, 8, 20, 36774, 7880.4, 5295.5
RoomsGreedy, 4200, 8, 20, 14231, 2104.0, 4197.0
Rooms, 4300, 8, 20, 31371, 8104.8, 33163857920.0
RoomsSA, 4300, 8, 20, 35591, 8032.4, 5617.4
RoomsGreedy, 4300, 8, 20, 14802, 2159.0, 4299.0
Rooms, 4400, 8, 20, 38985, 8189.0, 33163859968.0
RoomsSA, 4400, 8, 20, 38609, 8154.4, 6019.2
RoomsGreedy, 4400, 8, 20, 15370, 2209.0, 4398.0
Rooms, 4500, 8, 20, 36269, 8364.5, 33163859968.0
RoomsSA, 4500, 8, 20, 40051, 8440.5, 5646.8
RoomsGreedy, 4500, 8, 20, 16206, 2256.0, 4495.0
Rooms, 4600, 8, 20, 35257, 8618.0, 33163859968.0
RoomsSA, 4600, 8, 20, 34906, 8516.6, 6045.8
RoomsGreedy, 4600, 8, 20, 16740, 2308.0, 4598.0
Rooms, 4700, 8, 20, 46114, 8716.2, 33163859968.0
RoomsSA, 4700, 8, 20, 44613, 8677.5, 6265.5
RoomsGreedy, 4700, 8, 20, 17575, 2356.0, 4697.0
Rooms, 4800, 8, 20, 39309, 9038.9, 33163859968.0
RoomsSA, 4800, 8, 20, 42105, 9004.0, 6078.2
RoomsGreedy, 4800, 8, 20, 18362, 2401.0, 4796.0
Rooms, 4900, 8, 20, 41256, 9044.8, 33163859968.0
RoomsSA, 4900, 8, 20, 41277, 9076.9, 6413.0
RoomsGreedy, 4900, 8, 20, 18964, 2459.0, 4893.0
Rooms, 5000, 8, 20, 40574, 9260.9, 33163859968.0
RoomsSA, 5000, 8, 20, 42871, 9343.5, 6446.6
RoomsGreedy, 5000, 8, 20, 19720, 2516.0, 4995.0
Rooms, 5100, 8, 20, 40914, 9504.5, 33163859968.0
RoomsSA, 5100, 8, 20, 45805, 9467.8, 6515.1
RoomsGreedy, 5100, 8, 20, 20541, 2563.0, 5093.0
Rooms, 5200, 8, 20, 39736, 9779.2, 33163859968.0
RoomsSA, 5200, 8, 20, 46215, 9675.0, 6980.1
RoomsGreedy, 5200, 8, 20, 21256, 2612.0, 5191.0
Rooms, 5300, 8, 20, 41645, 9972.6, 33163859968.0
RoomsSA, 5300, 8, 20, 42420, 9918.5, 6510.0
RoomsGreedy, 5300, 8, 20, 21951, 2661.0, 5297.0
Rooms, 5400, 8, 20, 43243, 10059.0, 33163859968.0
RoomsSA, 5400, 8, 20, 46922, 10092.1, 6847.9
RoomsGreedy, 5400, 8, 20, 22829, 2716.0, 5391.0
Rooms, 5500, 8, 20, 44941, 10180.0, 33163859968.0
RoomsSA, 5500, 8, 20, 48184, 10284.8, 6923.6
RoomsGreedy, 5500, 8, 20, 23558, 2759.0, 5498.0
Rooms, 5600, 8, 20, 42889, 10399.9, 33163859968.0
RoomsSA, 5600, 8, 20, 45936, 10524.8, 7087.8
RoomsGreedy, 5600, 8, 20, 24432, 2813.0, 5598.0
Rooms, 5700, 8, 20, 48150, 10623.0, 33163859968.0
RoomsSA, 5700, 8, 20, 47949, 10753.4, 6891.5
RoomsGreedy, 5700, 8, 20, 25266, 2856.0, 5694.0
Rooms, 5800, 8, 20, 56581, 10770.4, 33163862016.0
RoomsSA, 5800, 8, 20, 55926, 10822.5, 7536.9
RoomsGreedy, 5800, 8, 20, 28198, 2908.0, 5795.0
Rooms, 5900, 8, 20, 47971, 11063.9, 33163859968.0
RoomsSA, 5900, 8, 20, 48486, 11112.0, 6999.2
RoomsGreedy, 5900, 8, 20, 32291, 2963.0, 5897.0
Rooms, 6000, 8, 20, 46268, 11314.8, 33163859968.0
RoomsSA, 6000, 8, 20, 48627, 11265.2, 7460.6
RoomsGreedy, 6000, 8, 20, 27965, 3013.0, 5996.0
Rooms, 6100, 8, 20, 51067, 11346.4, 33163862016.0
RoomsSA, 6100, 8, 20, 49411, 11519.4, 6970.2
RoomsGreedy, 6100, 8, 20, 31624, 3061.0, 6092.0
Rooms, 6200, 8, 20, 50227, 11633.2, 33163859968.0
RoomsSA, 6200, 8, 20, 49871, 11695.9, 7503.4
RoomsGreedy, 6200, 8, 20, 29753, 3115.0, 6196.0
Rooms, 6300, 8, 20, 57480, 11674.0, 33163862016.0
RoomsSA, 6300, 8, 20, 56363, 11850.1, 7698.5
RoomsGreedy, 6300, 8, 20, 30585, 3168.0, 6296.0
Rooms, 6400, 8, 20, 54206, 11818.6, 33163862016.0
RoomsSA, 6400, 8, 20, 58306, 11840.9, 8667.5
RoomsGreedy, 6400, 8, 20, 54996, 3207.0, 6395.0
Rooms, 6500, 8, 20, 54656, 11998.8, 33163862016.0
RoomsSA, 6500, 8, 20, 58829, 12269.6, 7809.2
RoomsGreedy, 6500, 8, 20, 32541, 3260.0, 6499.0
Rooms, 6600, 8, 20, 55952, 12301.4, 33163862016.0
RoomsSA, 6600, 8, 20, 59217, 12343.2, 8483.2
RoomsGreedy, 6600, 8, 20, 33453, 3309.0, 6597.0
Rooms, 6700, 8, 20, 49424, 12604.1, 33163862016.0
RoomsSA, 6700, 8, 20, 59155, 12445.1, 8849.5
RoomsGreedy, 6700, 8, 20, 34429, 3357.0, 6695.0
Rooms, 6800, 8, 20, 56376, 12666.0, 33163862016.0
RoomsSA, 6800, 8, 20, 55354, 12708.6, 8684.6
RoomsGreedy, 6800, 8, 20, 35434, 3409.0, 6799.0
Rooms, 6900, 8, 20, 54420, 13023.2, 33163862016.0
RoomsSA, 6900, 8, 20, 59216, 12798.0, 9191.8
RoomsGreedy, 6900, 8, 20, 36365, 3467.0, 6894.0
Rooms, 7000, 8, 20, 56709, 13030.5, 33163862016.0
RoomsSA, 7000, 8, 20, 56734, 13197.2, 8582.5
RoomsGreedy, 7000, 8, 20, 71840, 3513.0, 6998.0
Rooms, 7100, 8, 20, 57135, 13277.0, 33163862016.0
RoomsSA, 7100, 8, 20, 61716, 13319.8, 8956.0
RoomsGreedy, 7100, 8, 20, 73658, 3562.0, 7096.0
Rooms, 7200, 8, 20, 57111, 13584.0, 33163862016.0
RoomsSA, 7200, 8, 20, 68547, 13352.0, 9445.4
RoomsGreedy, 7200, 8, 20, 76065, 3606.0, 7197.0
Rooms, 7300, 8, 20, 58766, 13943.5, 33163862016.0
RoomsSA, 7300, 8, 20, 68540, 13737.5, 8996.6
RoomsGreedy, 7300, 8, 20, 40648, 3664.0, 7297.0
Rooms, 7400, 8, 20, 58990, 13874.1, 33163862016.0
RoomsSA, 7400, 8, 20, 63582, 13807.1, 9842.6
RoomsGreedy, 7400, 8, 20, 41622, 3706.0, 7396.0
Rooms, 7500, 8, 20, 67228, 13916.0, 33163864064.0
RoomsSA, 7500, 8, 20, 68765, 13997.5, 9309.1
RoomsGreedy, 7500, 8, 20, 42517, 3760.0, 7493.0
Rooms, 7600, 8, 20, 61026, 14131.2, 33163864064.0
RoomsSA, 7600, 8, 20, 66661, 14238.8, 9552.4
RoomsGreedy, 7600, 8, 20, 43788, 3808.0, 7598.0
Rooms, 7700, 8, 20, 62578, 14500.4, 33163862016.0
RoomsSA, 7700, 8, 20, 68834, 14608.8, 9074.5
RoomsGreedy, 7700, 8, 20, 88540, 3857.0, 7694.0
Rooms, 7800, 8, 20, 62417, 14593.6, 33163862016.0
RoomsSA, 7800, 8, 20, 61257, 14721.5, 9140.9
RoomsGreedy, 7800, 8, 20, 48646, 3913.0, 7795.0
Rooms, 7900, 8, 20, 68826, 14854.2, 33163864064.0
RoomsSA, 7900, 8, 20, 76719, 14747.1, 9746.1
RoomsGreedy, 7900, 8, 20, 52576, 3955.0, 7899.0
Rooms, 8000, 8, 20, 62689, 15154.8, 33163862016.0
RoomsSA, 8000, 8, 20, 69913, 15062.8, 9593.5
RoomsGreedy, 8000, 8, 20, 93352, 4009.0, 7998.0
Rooms, 8100, 8, 20, 68701, 15217.8, 33163864064.0
RoomsSA, 8100, 8, 20, 75597, 15149.1, 10179.1
RoomsGreedy, 8100, 8, 20, 93855, 4071.0, 8096.0
Rooms, 8200, 8, 20, 70160, 15430.6, 33163862016.0
RoomsSA, 8200, 8, 20, 75191, 15598.2, 9147.4
RoomsGreedy, 8200, 8, 20, 50755, 4110.0, 8194.0
Rooms, 8300, 8, 20, 74500, 15624.6, 33163864064.0
RoomsSA, 8300, 8, 20, 91418, 15642.0, 10036.2
RoomsGreedy, 8300, 8, 20, 102362, 4159.0, 8295.0
Rooms, 8400, 8, 20, 65307, 15943.1, 33163862016.0
RoomsSA, 8400, 8, 20, 76595, 15655.8, 10681.5
RoomsGreedy, 8400, 8, 20, 53200, 4209.0, 8396.0
Rooms, 8500, 8, 20, 66050, 15946.6, 33163864064.0
RoomsSA, 8500, 8, 20, 73587, 15995.4, 10109.0
RoomsGreedy, 8500, 8, 20, 54412, 4256.0, 8497.0
Rooms, 8600, 8, 20, 74331, 16031.1, 33163864064.0
RoomsSA, 8600, 8, 20, 76036, 16151.9, 10316.9
RoomsGreedy, 8600, 8, 20, 55482, 4312.0, 8599.0
Rooms, 8700, 8, 20, 75035, 16508.1, 33163862016.0
RoomsSA, 8700, 8, 20, 84840, 16494.6, 10015.2
RoomsGreedy, 8700, 8, 20, 109926, 4362.0, 8697.0
Rooms, 8800, 8, 20, 71569, 16529.8, 33163864064.0
RoomsSA, 8800, 8, 20, 79721, 16632.1, 10428.0
RoomsGreedy, 8800, 8, 20, 60220, 4407.0, 8797.0
Rooms, 8900, 8, 20, 70708, 16709.6, 33163864064.0
RoomsSA, 8900, 8, 20, 80540, 16761.1, 10771.2
RoomsGreedy, 8900, 8, 20, 59281, 4458.0, 8898.0
Rooms, 9000, 8, 20, 74662, 16873.8, 33163864064.0
RoomsSA, 9000, 8, 20, 83365, 16812.8, 11138.1
RoomsGreedy, 9000, 8, 20, 60307, 4516.0, 8997.0
Rooms, 9100, 8, 20, 72330, 17195.5, 33163864064.0
RoomsSA, 9100, 8, 20, 81486, 17223.5, 10269.4
RoomsGreedy, 9100, 8, 20, 122330, 4563.0, 9097.0
Rooms, 9200, 8, 20, 89384, 17246.9, 33163864064.0
RoomsSA, 9200, 8, 20, 84578, 17382.0, 11340.4
RoomsGreedy, 9200, 8, 20, 65293, 4604.0, 9193.0
Rooms, 9300, 8, 20, 85247, 17417.5, 33163864064.0
RoomsSA, 9300, 8, 20, 88480, 17406.6, 11605.4
RoomsGreedy, 9300, 8, 20, 72626, 4665.0, 9296.0
Rooms, 9400, 8, 20, 81640, 17509.9, 33163866112.0
RoomsSA, 9400, 8, 20, 82511, 17596.1, 11315.9
RoomsGreedy, 9400, 8, 20, 67054, 4707.0, 9399.0
Rooms, 9500, 8, 20, 79586, 17995.4, 33163864064.0
RoomsSA, 9500, 8, 20, 77598, 17844.6, 11023.4
RoomsGreedy, 9500, 8, 20, 68898, 4766.0, 9498.0
Rooms, 9600, 8, 20, 75909, 18134.8, 33163864064.0
RoomsSA, 9600, 8, 20, 89641, 18010.2, 11718.2
RoomsGreedy, 9600, 8, 20, 73125, 4810.0, 9596.0
Rooms, 9700, 8, 20, 85084, 18159.8, 33163866112.0
RoomsSA, 9700, 8, 20, 82064, 18132.5, 11855.1
RoomsGreedy, 9700, 8, 20, 70094, 4859.0, 9699.0
Rooms, 9800, 8, 20, 74860, 18519.9, 33163864064.0
RoomsSA, 9800, 8, 20, 83636, 18572.0, 10968.1
RoomsGreedy, 9800, 8, 20, 71591, 4916.0, 9796.0
Rooms, 9900, 8, 20, 80540, 18602.2, 33163866112.0
RoomsSA, 9900, 8, 20, 94563, 18532.9, 11891.8
RoomsGreedy, 9900, 8, 20, 141899, 4964.0, 9894.0
Rooms, 10000, 8, 20, 82730, 18764.0, 33163866112.0
RoomsSA, 10000, 8, 20, 89569, 18680.9, 12375.5
RoomsGreedy, 10000, 8, 20, 76439, 5013.0, 9997.0
Rooms, 100, 16, 20, 2264, 188.2, 16581926912.0
RoomsSA, 100, 16, 20, 1950, 178.0, 260.2
RoomsGreedy, 100, 16, 20, 26, 58.0, 95.0
Rooms, 200, 16, 20, 3522, 364.2, 16581926912.0
RoomsSA, 200, 16, 20, 3219, 361.2, 422.3
RoomsGreedy, 200, 16, 20, 76, 115.0, 197.0
Rooms, 300, 16, 20, 4155, 541.3, 16581926912.0
RoomsSA, 300, 16, 20, 5006, 546.1, 627.9
RoomsGreedy, 300, 16, 20, 211, 156.0, 295.0
Rooms, 400, 16, 20, 6273, 720.8, 16581926912.0
RoomsSA, 400, 16, 20, 6003, 730.0, 732.8
RoomsGreedy, 400, 16, 20, 217, 208.0, 398.0
Rooms, 500, 16, 20, 7512, 920.6, 16581927936.0
RoomsSA, 500, 16, 20, 8401, 903.7, 942.1
RoomsGreedy, 500, 16, 20, 412, 256.0, 498.0
Rooms, 600, 16, 20, 7975, 1094.2, 16581927936.0
RoomsSA, 600, 16, 20, 8951, 1087.0, 1068.9
RoomsGreedy, 600, 16, 20, 451, 308.0, 596.0
Rooms, 700, 16, 20, 9046, 1277.7, 16581927936.0
RoomsSA, 700, 16, 20, 10870, 1258.4, 1234.6
RoomsGreedy, 700, 16, 20, 522, 357.0, 696.0
Rooms, 800, 16, 20, 11066, 1464.6, 16581927936.0
RoomsSA, 800, 16, 20, 12543, 1455.4, 1408.9
RoomsGreedy, 800, 16, 20, 674, 418.0, 799.0
Rooms, 900, 16, 20, 11654, 1650.0, 16581927936.0
RoomsSA, 900, 16, 20, 14290, 1649.4, 1495.3
RoomsGreedy, 900, 16, 20, 1226, 466.0, 898.0
Rooms, 1000, 16, 20, 13088, 1837.7, 16581927936.0
RoomsSA, 1000, 16, 20, 15687, 1820.1, 1617.6
RoomsGreedy, 1000, 16, 20, 1487, 511.0, 994.0
Rooms, 1100, 16, 20, 13972, 2010.8, 16581927936.0
RoomsSA, 1100, 16, 20, 16429, 2019.0, 1877.8
RoomsGreedy, 1100, 16, 20, 1187, 558.0, 1099.0
Rooms, 1200, 16, 20, 14814, 2241.4, 16581927936.0
RoomsSA, 1200, 16, 20, 18707, 2202.9, 1882.6
RoomsGreedy, 1200, 16, 20, 2127, 608.0, 1195.0
Rooms, 1300, 16, 20, 17628, 2365.0, 16581928960.0
RoomsSA, 1300, 16, 20, 19057, 2370.9, 2044.2
RoomsGreedy, 1300, 16, 20, 2486, 660.0, 1298.0
Rooms, 1400, 16, 20, 18258, 2570.7, 16581928960.0
RoomsSA, 1400, 16, 20, 20668, 2559.4, 2232.2
RoomsGreedy, 1400, 16, 20, 2213, 712.0, 1399.0
Rooms, 1500, 16, 20, 21149, 2737.1, 16581928960.0
RoomsSA, 1500, 16, 20, 23315, 2758.8, 2374.2
RoomsGreedy, 1500, 16, 20, 3276, 764.0, 1497.0
Rooms, 1600, 16, 20, 20405, 2943.1, 16581928960.0
RoomsSA, 1600, 16, 20, 22947, 2936.1, 2484.6
RoomsGreedy, 1600, 16, 20, 2837, 806.0, 1597.0
Rooms, 1700, 16, 20, 21869, 3112.1, 16581928960.0
RoomsSA, 1700, 16, 20, 24060, 3153.1, 2458.4
RoomsGreedy, 1700, 16, 20, 4179, 861.0, 1697.0
Rooms, 1800, 16, 20, 22653, 3322.1, 16581928960.0
RoomsSA, 1800, 16, 20, 24293, 3324.8, 2556.9
RoomsGreedy, 1800, 16, 20, 2505, 916.0, 1797.0
Rooms, 1900, 16, 20, 23422, 3534.0, 16581928960.0
RoomsSA, 1900, 16, 20, 27384, 3487.4, 2773.2
RoomsGreedy, 1900, 16, 20, 3758, 961.0, 1896.0
Rooms, 2000, 16, 20, 26003, 3692.6, 16581928960.0
RoomsSA, 2000, 16, 20, 30047, 3702.9, 2882.9
RoomsGreedy, 2000, 16, 20, 5760, 1007.0, 1998.0
Rooms, 2100, 16, 20, 27603, 3861.9, 16581929984.0
RoomsSA, 2100, 16, 20, 32495, 3853.0, 3085.4
RoomsGreedy, 2100, 16, 20, 4207, 1069.0, 2097.0
Rooms, 2200, 16, 20, 28530, 4088.7, 16581929984.0
RoomsSA, 2200, 16, 20, 31965, 4098.9, 3043.0
RoomsGreedy, 2200, 16, 20, 6987, 1108.0, 2193.0
Rooms, 2300, 16, 20, 30649, 4245.9, 16581929984.0
RoomsSA, 2300, 16, 20, 34026, 4266.7, 3215.4
RoomsGreedy, 2300, 16, 20, 7981, 1162.0, 2295.0
Rooms, 2400, 16, 20, 30043, 4414.2, 16581929984.0
RoomsSA, 2400, 16, 20, 35746, 4430.6, 3483.5
RoomsGreedy, 2400, 16, 20, 7706, 1209.0, 2395.0
Rooms, 2500, 16, 20, 32615, 4633.4, 16581929984.0
RoomsSA, 2500, 16, 20, 37715, 4600.9, 3633.9
RoomsGreedy, 2500, 16, 20, 9759, 1258.0, 2497.0
Rooms, 2600, 16, 20, 36624, 4805.3, 16581929984.0
RoomsSA, 2600, 16, 20, 41282, 4852.1, 3674.6
RoomsGreedy, 2600, 16, 20, 10467, 1313.0, 2595.0
